id,actual_wait div 60000
33860,23.24964
33861,108.359566
33862,114.35785
33863,87.46039
33864,120.613754
33865,67.48131
33866,123.57531
33867,2.9831374
33868,-1.595619
33869,11.161883
33870,5.055993
33871,2.9831374
33872,147.41428
33873,114.56629
33874,120.18011
33875,49.92441
33876,5.055993
33877,120.583984
33878,23.24964
33879,126.1978
33880,114.56629
33881,2.9831374
33882,120.583984
33883,108.32993
33884,23.24964
33885,5.7206454
33886,120.583984
33887,22.627403
33888,120.583984
33889,22.358715
33890,35.893482
33891,2.9831374
33892,114.56629
33893,11.161883
33894,102.73552
33895,96.71783
33896,5.055993
33897,45.252415
33898,22.627403
33899,46.29742
33900,24.201405
33901,22.627403
33902,6.583127
33903,108.56801
33904,120.18011
33905,5.055993
33906,114.5857
33907,120.583984
33908,41.862705
33909,33.99032
33910,6.583127
33911,-1.595619
33912,114.5857
33913,23.24964
33914,11.826536
33915,82.32786
33916,8.68639
33917,-1.595619
33918,126.1978
33919,124.311874
33920,7.119555
33921,4.9277687
33922,109.42556
33923,4.491308
33924,22.897652
33925,113.09862
33926,105.21538
33927,108.82337
33928,102.82509
33929,4.491308
33930,2.418452
33931,102.82509
33932,96.9732
33933,-2.1603036
33934,119.09345
33935,107.1013
33936,6.0184426
33937,2.418452
33938,5.1559606
33939,2.1159093
33940,2.418452
33941,108.82337
33942,102.82509
33943,31.348001
33944,102.82509
33945,2.418452
33946,26.961166
33947,34.694794
33948,75.56329
33949,2.418452
33950,95.25112
33951,6.6946654
33952,6.0184426
33953,5.1559606
33954,12.492824
33955,15.157034
33956,5.1559606
33957,107.1013
33958,107.1013
33959,61.738384
33960,115.15124
33961,21.074469
33962,6.6946654
33963,15.132513
33964,15.157034
33965,4.491308
33966,117.37483
33967,110.87502
33968,23.424025
33969,26.33893
33970,2.418452
33971,61.946827
33972,117.37483
33973,124.7514
33974,11.261852
33975,-2.1603036
33976,117.37483
33977,117.37483
33978,31.255817
33979,-2.1603036
33980,29.136175
33981,22.946896
33982,54.340317
33983,106.89286
33984,23.859562
33985,5.1559606
33986,61.738384
33987,2.1159093
33988,4.9486866
33989,87.88945
33990,23.215584
33991,87.88945
33992,23.653385
33993,61.939556
33994,23.242079
33995,24.380692
33996,100.85317
33997,-2.1603036
33998,23.205162
33999,2.418452
34000,90.05778
34001,2.418452
34002,91.225044
34003,87.55403
34004,22.805618
34005,87.55403
34006,22.805618
34007,90.05778
34008,91.43349
34009,90.05778
34010,-2.1603036
34011,2.418452
34012,39.617786
34013,19.379633
34014,91.43349
34015,88.76489
34016,88.92974
34017,48.650066
34018,88.7213
34019,90.05778
34020,5.1559606
34021,87.55403
34022,90.00309
34023,4.491308
34024,24.566467
34025,88.76489
34026,53.60723
34027,87.55403
34028,23.827398
34029,4.9221964
34030,106.831696
34031,90.98849
34032,-2.1603036
34033,5.1559606
34034,89.10256
34035,22.95598
34036,5.1559606
34037,91.43349
34038,17.544376
34039,89.849335
34040,91.225044
34041,90.780045
34042,62.795994
34043,92.7267
34044,2.418452
34045,87.34559
34046,90.05778
34047,61.503098
34048,88.76489
34049,92.7267
34050,-2.1603036
34051,52.162266
34052,85.668106
34053,87.043816
34054,5.1559606
34055,0.3434403
34056,2.418452
34057,34.5843
34058,5.1559606
34059,35.6293
34060,-1.1386547
34061,90.05778
34062,87.34559
34063,77.079575
34064,89.38271
34065,87.672165
34066,91.60631
34067,89.54756
34068,1.775493
34069,16.234367
34070,22.562202
34071,80.71266
34072,83.115486
34073,83.115486
34074,22.53693
34075,78.803
34076,68.822655
34077,74.62444
34078,85.15345
34079,80.67283
34080,-2.0200908
34081,6.408662
34082,83.115486
34083,82.162125
34084,83.986465
34085,-6.5988464
34086,22.137505
34087,83.986465
34088,22.137505
34089,84.90293
34090,83.115486
34091,18.694822
34092,3.990963
34093,-3.2397232
34094,80.67283
34095,1.3390326
34096,54.900333
34097,81.026596
34098,59.212833
34099,82.162125
34100,55.853714
34101,-6.5988464
34102,59.212833
34103,55.853714
34104,81.937096
34105,84.38572
34106,82.499794
34107,82.14603
34108,81.22956
34109,84.67823
34110,1.3390326
34111,81.026596
34112,82.14603
34113,1.3390326
34114,4.81268
34115,84.38572
34116,21.857054
34117,21.350307
34118,11.164208
34119,80.67283
34120,82.162125
34121,55.853714
34122,48.650066
34123,30.029015
34124,22.86481
34125,59.212833
34126,18.888344
34127,84.03195
34128,18.3502
34129,83.115486
34130,22.86481
34131,82.162125
34132,86.47461
34133,78.803
34134,56.276245
34135,4.0765414
34136,54.900333
34137,82.162125
34138,22.747978
34139,81.22956
34140,4.5130014
34141,77.35354
34142,6.454903
34143,82.93626
34144,92.324646
34145,82.162125
34146,86.47461
34147,55.978497
34148,85.29622
34149,22.125742
34150,45.24852
34151,48.650066
34152,19.787653
34153,51.665997
34154,73.303276
34155,66.85981
34156,84.38572
34157,4.0765414
34158,4.0765414
34159,3.4118893
34160,84.38572
34161,16.464956
34162,92.324646
34163,90.45482
34164,10.628098
34165,82.162125
34166,81.026596
34167,81.026596
34168,81.897575
34169,54.900333
34170,81.026596
34171,71.68175
34172,73.154945
34173,75.04087
34174,63.190693
34175,71.68175
34176,4.0765414
34177,69.79582
34178,69.79582
34179,81.66602
34180,84.38572
34181,78.7869
34182,80.2762
34183,4.0765414
34184,4.0765414
34185,71.68175
34186,70.669655
34187,75.04087
34188,71.68175
34189,59.212833
34190,10.628098
34191,73.154945
34192,69.79582
34193,59.83158
34194,4.9114747
34195,7.042287
34196,192.73071
34197,192.73071
34198,192.73071
34199,20.926443
34200,3.4118893
34201,3.4118893
34202,11.261852
34203,4.0765414
34204,14.653719
34205,4.0765414
34206,4.0765414
34207,4.0765414
34208,4.9114747
34209,11.261852
34210,22.53693
34211,6.6830945
34212,10.628098
34213,6.0184426
34214,-2.619904
34215,28.991167
34216,46.54358
34217,24.860489
34218,49.061687
34219,48.087307
34220,53.26294
34221,74.30512
34222,76.76065
34223,62.69302
34224,66.82478
34225,45.90669
34226,78.43689
34227,72.823074
34228,-14.798803
34229,67.28713
34230,68.71071
34231,-2.4886158
34232,-8.1024275
34233,43.874435
34234,71.46294
34235,-9.038529
34236,85.26877
34237,71.73788
34238,-9.852848
34239,77.78843
34240,85.26877
34241,33.78035
34242,73.65666
34243,83.576904
34244,58.208893
34245,79.674355
34246,33.78035
34247,78.25078
34248,103.13837
34249,78.23138
34250,79.65495
34251,54.818676
34252,84.17188
34253,54.838078
34254,89.862885
34255,54.818676
34256,55.34634
34257,1.2250547
34258,-9.852848
34259,79.674355
34260,83.84519
34261,7.939073
34262,71.77074
34263,-9.852848
34264,73.65666
34265,-9.852848
34266,73.65666
34267,87.7243
34268,-4.8043942
34269,-8.413918
34270,91.28646
34271,8.737541
34272,-9.852848
34273,4.936132
34274,79.674355
34275,-8.413918
34276,8.950235
34277,80.28303
34278,72.233086
34279,-9.852848
34280,107.44068
34281,112.244644
34282,34.066017
34283,2.1092753
34284,-8.256389
34285,102.9825
34286,-8.256389
34287,96.984215
34288,104.42548
34289,98.40779
34290,-2.2387023
34291,109.00019
34292,31.108635
34293,-2.4688683
34294,110.01989
34295,86.5522
34296,16.474995
34297,29.503689
34298,114.614006
34299,18.23954
34300,-8.256389
34301,2.3400536
34302,109.00019
34303,111.05184
34304,36.213158
34305,102.9825
34306,98.40779
34307,-3.6776328
34308,114.15166
34309,15.017827
34310,-3.6776328
34311,96.984215
34312,-3.6776328
34313,77.16369
34314,71.145996
34315,98.40779
34316,14.290518
34317,32.00151
34318,103.00191
34319,-8.256389
34320,102.9825
34321,98.40779
34322,104.42548
34323,104.406075
34324,-3.6776328
34325,108.59631
34326,102.53956
34327,14.900996
34328,-8.256389
34329,35.11953
34330,104.406075
34331,2.3400536
34332,14.912759
34333,102.53956
34334,102.53956
34335,110.58949
34336,108.53784
34337,110.58949
34338,96.984215
34339,77.14429
34340,102.53956
34341,77.16369
34342,77.14429
34343,15.113688
34344,104.42548
34345,115.27318
34346,104.42548
34347,-3.6776328
34348,104.42548
34349,14.912759
34350,15.640063
34351,56.105965
34352,-1.8897948
34353,82.38598
34354,-1.9547925
34355,-0.51586175
34356,102.43728
34357,111.238594
34358,107.99262
34359,116.04256
34360,16.854614
34361,-1.7240143
34362,-0.5152495
34363,-6.30277
34364,107.99262
34365,-1.2664148
34366,-1.3004191
34367,107.99262
34368,35.46372
34369,130.71048
34370,-0.28508365
34371,16.971445
34372,22.261824
34373,22.98913
34374,108.922226
34375,16.06791
34376,13.961483
34377,114.453255
34378,110.48721
34379,118.86816
34380,16.914602
34381,108.45497
34382,-1.7240143
34383,61.559025
34384,-0.46548587
34385,109.87855
34386,-6.30277
34387,109.87855
34388,4.293672
34389,-6.30277
34390,84.24604
34391,31.699501
34392,3.590342
34393,16.80294
34394,115.87683
34395,90.597824
34396,-0.46548587
34397,16.866377
34398,107.99262
34399,102.43728
34400,116.34406
34401,82.61675
34402,-0.20324516
34403,88.61504
34404,76.59906
34405,156.81009
34406,-0.20324516
34407,108.45497
34408,16.244139
34409,120.06707
34410,120.06707
34411,17.641909
34412,120.06707
34413,27.312151
34414,120.06707
34415,17.593683
34416,29.402193
34417,114.04938
34418,-0.46548587
34419,20.193161
34420,37.328087
34421,61.559025
34422,103.860855
34423,76.59906
34424,-1.3004191
34425,-6.30277
34426,37.68362
34427,9.43869
34428,91.77449
34429,82.36658
34430,-1.9547925
34431,82.38598
34432,-6.5335484
34433,109.64777
34434,27.44923
34435,115.47295
34436,16.854614
34437,121.49065
34438,103.860855
34439,1.0118845
34440,92.01067
34441,13.062158
34442,16.232376
34443,10.823155
34444,85.98757
34445,30.024431
34446,109.87855
34447,107.10683
34448,16.232376
34449,76.59906
34450,-1.7240143
34451,88.61504
34452,88.61504
34453,92.01067
34454,31.46907
34455,103.860855
34456,103.860855
34457,88.61504
34458,82.59735
34459,82.59735
34460,22.872295
34461,4.293672
34462,82.61675
34463,1.8468184
34464,76.59906
34465,107.977936
34466,30.024431
34467,16.232376
34468,16.854614
34469,29.738804
34470,4.293672
34471,-1.7240143
34472,1.8468184
34473,-1.7240143
34474,0.41300038
34475,16.854614
34476,4.293672
34477,1.0118845
34478,115.66839
34479,-1.7240143
34480,-0.28508365
34481,16.866377
34482,129.7167
34483,36.55215
34484,1.0118845
34485,-0.5152495
34486,18.01807
34487,4.293672
34488,36.25042
34489,110.69454
34490,-1.7240143
34491,82.61675
34492,79.84504
34493,126.057106
34494,103.860855
34495,103.860855
34496,103.65241
34497,4.8054714
34498,-0.5152495
34499,92.01067
34500,-1.7240143
34501,103.860855
34502,1.8468184
34503,37.061386
34504,27.680008
34505,84.24604
34506,-1.3004191
34507,4.293672
34508,10.823155
34509,-1.7240143
34510,-0.6671064
34511,103.63008
34512,4.062894
34513,18.428541
34514,76.368286
34515,-6.199536
34516,98.008965
34517,-1.7240143
34518,4.293672
34519,114.020676
34520,13.041699
34521,0.34884098
34522,107.99262
34523,42.612465
34524,-1.7240143
34525,103.860855
34526,103.860855
34527,-1.7240143
34528,111.238594
34529,-1.7240143
34530,-1.7240143
34531,62.774155
34532,-0.43632823
34533,109.85914
34534,-1.7240143
34535,4.293672
34536,103.860855
34537,-1.7240143
34538,107.99262
34539,38.777805
34540,62.774155
34541,107.99262
34542,4.293672
34543,40.55703
34544,17.932013
34545,4.293672
34546,76.59906
34547,113.990906
34548,17.92025
34549,62.774155
34550,6.454731
34551,107.99262
34552,18.659319
34553,115.87683
34554,103.62278
34555,17.354603
34556,-1.7240143
34557,17.766933
34558,134.0473
34559,1.8759761
34560,-1.7240143
34561,117.92848
34562,113.990906
34563,25.299238
34564,23.949697
34565,-0.43632823
34566,-6.30277
34567,113.990906
34568,40.55703
34569,92.005264
34570,19.073116
34571,22.949684
34572,-1.7240143
34573,2.1595988
34574,18.659319
34575,42.304916
34576,88.61504
34577,38.76604
34578,12.756038
34579,18.55425
34580,119.60472
34581,20.116488
34582,107.99262
34583,88.61504
34584,115.47295
34585,41.179264
34586,-6.30277
34587,83.61876
34588,-0.5645528
34589,86.17736
34590,39.985813
34591,-0.21584374
34592,110.78175
34593,106.16787
34594,-2.2886992
34595,17.114101
34596,-2.591242
34597,75.132355
34598,81.130646
34599,57.03124
34600,83.1823
34601,-2.2886992
34602,17.977802
34603,-6.867455
34604,17.977802
34605,17.106386
34606,76.85443
34607,108.55816
34608,83.1823
34609,17.355568
34610,18.936777
34611,78.90608
34612,1.9875141
34613,-1.0010133
34614,110.78175
34615,-0.21584374
34616,1.9875141
34617,102.18571
34618,102.39415
34619,57.03124
34620,-1.0010133
34621,108.39243
34622,98.117935
34623,103.907776
34624,-2.2886992
34625,-2.2886992
34626,110.23564
34627,57.03124
34628,100.508224
34629,83.1823
34630,17.36733
34631,27.37992
34632,-2.2886992
34633,9.381091
34634,110.78175
34635,1.311291
34636,17.989565
34637,76.85443
34638,-2.2886992
34639,102.39415
34640,108.39243
34641,83.1823
34642,-2.2886992
34643,-2.2886992
34644,1.311291
34645,1.311291
34646,41.841614
34647,-2.2886992
34648,30.72672
34649,108.391464
34650,107.61207
34651,22.37737
34652,100.508224
34653,17.989565
34654,1.9875141
34655,-0.21584374
34656,-2.2886992
34657,115.84097
34658,42.6562
34659,50.08477
34660,73.93692
34661,87.33562
34662,75.31263
34663,17.450321
34664,75.31263
34665,19.556707
34666,44.379375
34667,31.11604
34668,85.14218
34669,32.301815
34670,78.95919
34671,-2.2886992
34672,-0.21584374
34673,-2.2886992
34674,11.3874
34675,88.57664
34676,14.449879
34677,74.71132
34678,56.795948
34679,21.00175
34680,100.1087
34681,-6.867455
34682,18.498009
34683,1.311291
34684,-2.2886992
34685,86.35304
34686,36.467026
34687,74.43117
34688,21.013514
34689,83.4647
34690,-2.2886992
34691,83.8493
34692,40.998554
34693,-6.867455
34694,5.392809
34695,88.78508
34696,35.47889
34697,31.66782
34698,43.942917
34699,25.980389
34700,83.8493
34701,-0.1660791
34702,20.0135
34703,0.21504495
34704,-0.21584374
34705,83.4647
34706,34.4314
34707,18.498009
34708,43.942917
34709,81.789246
34710,99.49088
34711,112.37982
34712,82.84688
34713,-2.2886992
34714,-6.867455
34715,13.493362
34716,86.899155
34717,-2.2886992
34718,-2.2886992
34719,84.05774
34720,84.014145
34721,86.72633
34722,-2.2886992
34723,1.311291
34724,85.350624
34725,-2.2886992
34726,85.350624
34727,84.22259
34728,85.350624
34729,68.10524
34730,84.22259
34731,-0.21584374
34732,86.17892
34733,-0.21584374
34734,-2.9316578
34735,10.994068
34736,-6.727242
34737,-3.3681185
34738,-3.3681185
34739,4.471123
34740,-2.080433
34741,-3.3681185
34742,-2.8641052
34743,2.9376864
34744,47.946663
34745,-3.3681185
34746,1.7015098
34747,66.974594
34748,-3.3681185
34749,-11.305998
34750,-6.727242
34751,59.818863
34752,13.98767
34753,-3.2535934
34754,65.08867
34755,-11.305998
34756,-3.3681185
34757,75.965675
34758,17.418589
34759,78.40833
34760,-2.080433
34761,50.193184
34762,16.322315
34763,-3.3681185
34764,58.483555
34765,1.7015098
34766,31.327469
34767,50.193184
34768,-2.080433
34769,66.55817
34770,15.7118435
34771,13.9994335
34772,14.769467
34773,0.8853118
34774,11.142913
34775,-3.3681185
34776,21.915215
34777,-3.3681185
34778,9.3004465
34779,44.109505
34780,30.600164
34781,-2.080433
34782,14.353195
34783,23.169008
34784,27.358826
34785,65.9625
34786,28.962091
34787,-1.2952633
34788,39.712822
34789,-2.080433
34790,5.104878
34791,9.984059
34792,-1.2952633
34793,16.19418
34794,17.418589
34795,40.163837
34796,5.890047
34797,14.341432
34798,18.040827
34799,43.36755
34800,-2.080433
34801,12.117838
34802,27.222162
34803,14.353195
34804,-1.2952633
34805,10.307981
34806,-1.5013592
34807,5.104878
34808,-2.080433
34809,-2.080433
34810,-1.2952633
34811,16.379957
34812,-1.2952633
34813,-2.080433
34814,2.5309222
34815,-1.2952633
34816,-1.2952633
34817,-1.2952633
34818,-2.080433
34819,-2.080433
34820,6.877063
34821,10.307981
34822,12.02649
34823,12.02649
34824,11.0382395
34825,10.307981
34826,1.7457532
34827,6.877063
34828,12.02649
34829,-1.2952633
34830,-2.080433
34831,-2.080433
34832,10.307981
34833,-2.080433
34834,5.890047
34835,-1.2952633
34836,-1.2952633
34837,0.52612144
34838,-2.080433
34839,-1.2952633
34840,0.8853118
34841,-2.080433
34842,0.52612144
34843,5.104878
34844,1.7457532
34845,1.7457532
34846,-2.833003
34847,23.616247
34848,63.38381
34849,65.3337
34850,65.3337
34851,60.459526
34852,63.229595
34853,60.30531
34854,51.66173
34855,63.38381
34856,58.64211
34857,61.34367
34858,37.232716
34859,56.40343
34860,61.34367
34861,103.26449
34862,103.26449
34863,85.63469
34864,-7.427078
34865,99.13272
34866,97.65067
34867,97.65067
34868,-13.444762
34869,77.98019
34870,78.06326
34871,99.52875
34872,-2.4811218
34873,3.5365639
34874,98.48426
34875,98.48426
34876,143.14291
34877,-2.4811218
34878,3.5365639
34879,109.40898
34880,83.03647
34881,98.48426
34882,108.61432
34883,102.61603
34884,-2.4811218
34885,106.5342
34886,-2.4811218
34887,-2.4811218
34888,-7.0598774
34889,104.50195
34890,116.11406
34891,107.74793
34892,110.09637
34893,-2.4811218
34894,112.551895
34895,98.48426
34896,102.61603
34897,58.60794
34898,98.48426
34899,102.61603
34900,73.64796
34901,104.50195
34902,85.66394
34903,-2.4811218
34904,104.48255
34905,79.64625
34906,110.48462
34907,110.500244
34908,58.60794
34909,104.48255
34910,-2.4811218
34911,83.03647
34912,103.60054
34913,103.39129
34914,104.50195
34915,-2.4811218
34916,106.5342
34917,112.551895
34918,108.61432
34919,87.71559
34920,8.5117655
34921,90.66945
34922,9.481
34923,3.463314
34924,33.282963
34925,116.06472
34926,21.431465
34927,21.419703
34928,118.18142
34929,9.711778
34930,39.99437
34931,22.38955
34932,-0.8846638
34933,23.22448
34934,123.77584
34935,143.60875
34936,116.295494
34937,22.320944
34938,69.8619
34939,28.21308
34940,116.295494
34941,118.18142
34942,3.6940923
34943,107.494484
34944,126.23137
34945,69.8619
34946,33.83718
34947,126.23137
34948,22.28448
34949,50.81977
34950,129.79356
34951,22.48541
34952,112.16373
34953,21.76597
34954,33.93304
34955,42.491253
34956,22.497173
34957,90.919624
34958,23.846716
34959,96.4411
34960,94.29044
34961,130.3802
34962,124.34544
34963,90.90022
34964,116.295494
34965,84.90193
34966,121.42741
34967,27.668163
34968,5.214862
34969,115.53645
34970,90.919624
34971,112.16373
34972,39.372135
34973,116.295494
34974,9.711778
34975,126.23137
34976,39.99437
34977,112.16373
34978,43.861717
34979,90.919624
34980,124.17972
34981,21.662243
34982,94.29044
34983,91.05611
34984,118.32775
34985,21.65048
34986,3.6940923
34987,22.272717
34988,41.034523
34989,110.2778
34990,127.90763
34991,123.77584
34992,121.49839
34993,117.38602
34994,129.56773
34995,134.67578
34996,11.665397
34997,75.314964
34998,42.99991
34999,129.2289
35000,98.40494
35001,7.086641
35002,1.068955
35003,30.90577
35004,5.647711
35005,96.37269
35006,1.068955
35007,16.688639
35008,26.624517
35009,82.75623
35010,104.00033
35011,123.63448
35012,5.647711
35013,123.63448
35014,11.665397
35015,129.48148
35016,45.055344
35017,129.2289
35018,129.2289
35019,44.195965
35020,133.3607
35021,90.354996
35022,29.449686
35023,5.647711
35024,135.24661
35025,104.42263
35026,135.24661
35027,5.647711
35028,123.63448
35029,123.63448
35030,7.086641
35031,11.665397
35032,131.68445
35033,98.40494
35034,5.647711
35035,82.75623
35036,129.2289
35037,43.413834
35038,30.1667
35039,82.75623
35040,5.647711
35041,76.73854
35042,1.068955
35043,108.132095
35044,30.1667
35045,90.354996
35046,5.647711
35047,5.647711
35048,121.74856
35049,121.74856
35050,96.37269
35051,1.068955
35052,102.37098
35053,5.647711
35054,102.37098
35055,93.600975
35056,7.1684804
35057,29.544464
35058,142.58052
35059,96.37269
35060,96.35329
35061,90.354996
35062,54.216763
35063,8.152831
35064,123.384315
35065,123.40371
35066,5.647711
35067,133.65987
35068,129.2289
35069,29.449686
35070,96.37269
35071,43.622143
35072,121.74856
35073,96.37269
35074,96.35329
35075,11.665397
35076,44.655384
35077,34.266846
35078,30.1667
35079,24.226337
35080,6.980248
35081,96.37269
35082,96.37269
35083,2.4014916
35084,90.354996
35085,5.647711
35086,123.63448
35087,117.61679
35088,23.604101
35089,135.24661
35090,36.96499
35091,123.63448
35092,135.24661
35093,121.74856
35094,23.604101
35095,121.74856
35096,5.647711
35097,121.74856
35098,121.74856
35099,44.45461
35100,105.76662
35101,23.439632
35102,121.74856
35103,101.70523
35104,5.647711
35105,22.306215
35106,90.354996
35107,129.79851
35108,121.74856
35109,133.3607
35110,5.647711
35111,133.3607
35112,36.08445
35113,121.74856
35114,13.02483
35115,41.641346
35116,96.37269
35117,96.37269
35118,5.647711
35119,96.35329
35120,5.647711
35121,121.74856
35122,36.117355
35123,33.006977
35124,100.96354
35125,123.63448
35126,5.647711
35127,96.35329
35128,5.647711
35129,123.63448
35130,125.66674
35131,96.35329
35132,121.74856
35133,111.78431
35134,131.68445
35135,129.42433
35136,96.35329
35137,24.949762
35138,5.647711
35139,11.665397
35140,135.96776
35141,105.76662
35142,5.4169326
35143,117.37872
35144,121.74856
35145,43.50299
35146,11.665397
35147,24.379457
35148,123.63448
35149,125.66674
35150,137.77084
35151,39.448593
35152,16.238333
35153,35.212376
35154,121.74856
35155,115.730865
35156,5.647711
35157,127.74686
35158,123.42604
35159,5.647711
35160,49.984188
35161,123.42604
35162,149.79233
35163,26.031044
35164,123.63448
35165,56.024006
35166,111.78431
35167,105.76662
35168,123.63448
35169,11.665397
35170,96.37269
35171,125.115036
35172,96.35329
35173,76.5301
35174,47.985508
35175,154.62746
35176,5.647711
35177,19.529379
35178,11.665397
35179,105.76662
35180,115.730865
35181,103.631004
35182,26.126907
35183,31.309658
35184,10.082634
35185,1.068955
35186,44.00007
35187,130.73819
35188,11.665397
35189,99.74351
35190,38.46179
35191,129.42433
35192,76.5301
35193,5.647711
35194,1.068955
35195,26.253885
35196,11.665397
35197,112.63602
35198,90.354996
35199,9.2477
35200,123.63448
35201,55.930115
35202,7.086641
35203,129.42433
35204,129.42433
35205,129.42433
35206,129.79851
35207,1.068955
35208,19.529379
35209,49.361954
35210,117.87286
35211,116.378105
35212,93.09848
35213,126.65165
35214,118.10019
35215,19.401155
35216,100.46016
35217,84.612076
35218,122.31411
35219,122.31411
35220,5.0830255
35221,88.88829
35222,109.987946
35223,5.0830255
35224,90.61037
35225,112.34985
35226,5.0830255
35227,0.5042698
35228,52.365047
35229,4.7804832
35230,8.966639
35231,126.21519
35232,27.724092
35233,13.242851
35234,110.2982
35235,110.2982
35236,24.727291
35237,17.494543
35238,24.727291
35239,19.546196
35240,7.2200413
35241,121.93897
35242,18.964695
35243,100.044044
35244,109.987946
35245,13.180267
35246,25.313042
35247,91.234985
35248,122.31411
35249,7.2200413
35250,108.07364
35251,13.545395
35252,24.124954
35253,26.348543
35254,70.78718
35255,140.45073
35256,17.797087
35257,109.987946
35258,12.877724
35259,8.966639
35260,2.0314043
35261,122.31411
35262,120.26246
35263,115.89987
35264,124.537704
35265,104.29991
35266,18.11248
35267,114.26416
35268,50.920082
35269,126.21519
35270,126.42363
35271,70.78718
35272,13.545395
35273,13.242851
35274,26.088596
35275,123.96422
35276,121.93994
35277,37.8971
35278,22.072332
35279,126.42363
35280,11.889473
35281,124.200035
35282,37.64792
35283,117.66373
35284,88.88829
35285,44.15318
35286,84.612076
35287,26.088596
35288,116.016
35289,51.55408
35290,5.0830255
35291,8.683016
35292,5.0830255
35293,25.562223
35294,103.54721
35295,98.08232
35296,90.61037
35297,116.150085
35298,51.38856
35299,101.548485
35300,122.148384
35301,9.359241
35302,47.966908
35303,126.42363
35304,9.359241
35305,24.727291
35306,50.920082
35307,70.78718
35308,34.53085
35309,92.66202
35310,155.83206
35311,5.0830255
35312,5.0830255
35313,96.93823
35314,5.519486
35315,73.492096
35316,78.862
35317,73.656944
35318,28.9266
35319,17.18653
35320,101.09157
35321,29.842407
35322,7.58677
35323,73.05563
35324,57.698856
35325,70.55189
35326,96.60283
35327,7.58677
35328,39.863113
35329,97.81369
35330,85.96351
35331,86.12836
35332,5.0830255
35333,104.356865
35334,97.22065
35335,5.0830255
35336,5.0252137
35337,28.327686
35338,84.75265
35339,26.416037
35340,88.6321
35341,102.373726
35342,99.106575
35343,54.204605
35344,39.24088
35345,95.63556
35346,98.6848
35347,100.655106
35348,5.0830255
35349,97.22065
35350,73.05563
35351,70.55189
35352,57.698856
35353,43.255116
35354,19.576511
35355,97.97854
35356,102.54103
35357,5.0830255
35358,70.716736
35359,69.34104
35360,88.1871
35361,57.698856
35362,100.655106
35363,25.881496
35364,18.55473
35365,37.401463
35366,101.58471
35367,100.655106
35368,100.655106
35369,25.881496
35370,48.722347
35371,100.655106
35372,24.893246
35373,100.655106
35374,87.1622
35375,53.20459
35376,100.655106
35377,100.655106
35378,100.655106
35379,57.698856
35380,100.655106
35381,5.0830255
35382,100.655106
35383,54.204605
35384,48.603214
35385,34.34277
35386,88.625916
35387,88.625916
35388,77.20487
35389,88.625916
35390,88.625916
35391,58.135315
35392,88.18945
35393,91.54858
35394,24.790314
35395,95.52341
35396,88.18945
35397,47.29086
35398,88.18945
35399,88.18945
35400,25.529383
35401,88.18945
35402,38.594124
35403,44.9932
35404,57.698856
35405,60.18648
35406,57.698856
35407,93.2672
35408,20.581566
35409,92.71294
35410,63.724094
35411,17.355787
35412,90.94636
35413,95.15312
35414,93.95171
35415,-0.5751498
35416,63.949112
35417,98.19234
35418,0.6444824
35419,90.94636
35420,32.98339
35421,0.6444824
35422,92.08189
35423,4.003607
35424,-0.5751498
35425,90.27836
35426,8.683016
35427,4.003607
35428,-0.5751498
35429,4.003607
35430,24.802076
35431,90.07538
35432,-3.9342742
35433,93.4345
35434,266.0811
35435,266.0811
35436,8.683016
35437,24.790314
35438,0.6444824
35439,48.02993
35440,16.229187
35441,-3.9342742
35442,14.7217655
35443,0.6444824
35444,21.713156
35445,266.0811
35446,26.364315
35447,25.860773
35448,8.683016
35449,14.781774
35450,18.354029
35451,2.7008982
35452,8.683016
35453,6.6458993
35454,3.9457948
35455,40.090527
35456,16.750067
35457,5.802195
35458,25.47019
35459,18.55473
35460,15.195602
35461,7.2796545
35462,13.698233
35463,12.262445
35464,13.477575
35465,15.808768
35466,13.477575
35467,33.585484
35468,20.323782
35469,26.026709
35470,22.654976
35471,14.366703
35472,9.198225
35473,18.576351
35474,13.776982
35475,6.7313657
35476,13.776982
35477,19.759098
35478,25.05206
35479,31.967518
35480,15.180342
35481,6.7313657
35482,14.622002
35483,13.776982
35484,13.246798
35485,13.477575
35486,31.254293
35487,31.254293
35488,8.898818
35489,24.338835
35490,28.3579
35491,13.776982
35492,6.7313657
35493,9.198225
35494,21.279465
35495,6.7313657
35496,12.713484
35497,28.194563
35498,19.759098
35499,19.759098
35500,9.198225
35501,24.921902
35502,-11.117767
35503,-7.879552
35504,-2.9063473
35505,3.111338
35506,16.244083
35507,-2.9063473
35508,3.111338
35509,-2.9063473
35510,-7.4851027
35511,-7.4851027
35512,2.135052
35513,7.7876086
35514,6.348679
35515,-7.4851027
35516,-2.9063473
35517,7.7876086
35518,15.279864
35519,-2.9063473
35520,-1.7462239
35521,-7.4851027
35522,-7.1730976
35523,-7.1730976
35524,3.038088
35525,3.268866
35526,-1.30989
35527,3.268866
35528,3.268866
35529,29.595991
35530,-1.30989
35531,9.286553
35532,3.268866
35533,4.4776306
35534,-0.70942616
35535,2.4762826
35536,8.493969
35537,2.4762826
35538,8.493969
35539,2.4762826
35540,8.493969
35541,2.4762826
35542,2.4762826
35543,4.3497
35544,2.4762826
35545,4.3497
35546,2.4762826
35547,8.493969
35548,2.4762826
