id,actual_wait div 60000
30485,83.78672028
30486,77.78842926
30487,71.77073669
30488,0
30489,33.78034973
30490,77.78842926
30491,0
30492,77.78842926
30493,0
30494,0
30495,73.65666199
30496,0
30497,71.77073669
30498,54.83807755
30499,0
30500,60.5103569
30501,54.83807755
30502,77.78842926
30503,77.78842926
30504,71.77073669
30505,78.2507782
30506,33.78034973
30507,72.23308563
30508,4.71162796
30509,58.82406998
30510,48.82038879
30511,85.26876831
30512,77.78842926
30513,78.2507782
30514,77.78842926
30515,71.77073669
30516,89.40053558
30517,33.78034973
30518,77.78842926
30519,0
30520,71.77073669
30521,0
30522,0
30523,77.78842926
30524,64.22658539
30525,64.22658539
30526,72.42211151
30527,0
30528,2.048223972
30529,14.78704739
30530,55.87518311
30531,15.50514698
30532,88.73638916
30533,0
30534,2.340053558
30535,86.55220032
30536,86.55220032
30537,86.55220032
30538,56.10596466
30539,23.0109272
30540,56.10596466
30541,26.46545601
30542,14.29051781
30543,56.10596466
30544,2.340053558
30545,14.90099621
30546,86.55220032
30547,0
30548,31.26133728
30549,86.55220032
30550,86.55220032
30551,0
30552,20.85164833
30553,0
30554,118.1343689
30555,113.5143585
30556,20.30820274
30557,86.55220032
30558,86.55220032
30559,14.91275883
30560,86.55220032
30561,33.47750473
30562,96.16310883
30563,86.55220032
30564,33.67456436
30565,0
30566,15.64006329
30567,14.91275883
30568,56.10596466
30569,0
30570,27.80604553
30571,46.55540085
30572,71.14599609
30573,86.55220032
30574,77.16368866
30575,0
30576,0
30577,102.8707047
30578,0
30579,21.58042336
30580,56.10596466
30581,86.55220032
30582,14.27875519
30583,80.53450775
30584,86.55220032
30585,86.55220032
30586,0
30587,77.67195129
30588,2.340053558
30589,86.55220032
30590,86.55220032
30591,86.55220032
30592,77.16368866
30593,15.64006329
30594,0
30595,86.55220032
30596,100.6270981
30597,20.30820274
30598,102.9824982
30599,23.66987228
30600,103.0019073
30601,0
30602,61.32824326
30603,16.01336098
30604,0
30605,136.6770477
30606,16.24413872
30607,0
30608,0
30609,16.06790924
30610,0
30611,16.2323761
30612,0
30613,117.9284821
30614,117.9284821
30615,121.4906464
30616,120.06707
30617,115.8768311
30618,0
30619,15.59956264
30620,16.24413872
30621,114.9204865
30622,0
30623,103.8608551
30624,82.61675262
30625,102.4372787
30626,16.97144508
30627,0
30628,22.8067379
30629,109.8889084
30630,108.4549713
30631,16.24413872
30632,1.665326238
30633,0
30634,102.4372787
30635,16.2323761
30636,101.9749298
30637,4.293672085
30638,103.8608551
30639,26.36256218
30640,109.8785477
30641,0
30642,109.8785477
30643,109.8785477
30644,0
30645,61.55902481
30646,109.8785477
30647,0
30648,61.55902481
30649,121.4906464
30650,16.86637688
30651,0
30652,16.24413872
30653,111.9107895
30654,61.55902481
30655,0
30656,2.956587791
30657,109.8785477
30658,117.9284821
30659,116.9206772
30660,109.8785477
30661,24.3521328
30662,16.06790924
30663,22.26182365
30664,117.9284821
30665,111.9107895
30666,109.8785477
30667,2.481523991
30668,121.4906464
30669,0
30670,115.4729538
30671,115.8768311
30672,0
30673,109.6477737
30674,17.47052956
30675,0
30676,121.4906464
30677,17.38524246
30678,3.278336525
30679,117.9284821
30680,1.011884451
30681,0
30682,117.9284821
30683,0
30684,115.4729538
30685,13.86206627
30686,121.4906464
30687,16.24413872
30688,4.293672085
30689,0
30690,101.9749298
30691,117.9284821
30692,0
30693,0
30694,109.8785477
30695,16.85461426
30696,62.77415466
30697,115.8768311
30698,0
30699,0
30700,0
30701,16.2323761
30702,117.9284821
30703,117.9284821
30704,111.9107895
30705,115.4729538
30706,0
30707,62.77415466
30708,0
30709,22.06620026
30710,79.84503937
30711,109.8785477
30712,115.8768311
30713,0
30714,3.336201668
30715,1.846818447
30716,111.9107895
30717,107.5024643
30718,0
30719,0
30720,0
30721,109.8889084
30722,3.324438572
30723,0
30724,3.324438572
30725,82.61675262
30726,109.8785477
30727,0
30728,121.4906464
30729,0
30730,3.324438572
30731,115.4729538
30732,17.06730652
30733,71.43521118
30734,0
30735,0
30736,115.4729538
30737,109.8785477
30738,111.9107895
30739,16.85461426
30740,109.8785477
30741,17.7013073
30742,115.4729538
30743,10.85005188
30744,26.24572754
30745,1.011884451
30746,121.4906464
30747,117.6977081
30748,0
30749,17.70123482
30750,0
30751,0.118063003
30752,14.98270798
30753,4.062893867
30754,17.70123482
30755,0.348840982
30756,103.8608551
30757,109.8591385
30758,1.875976086
30759,82.59735107
30760,0
30761,0
30762,62.77415466
30763,82.61675262
30764,12.75603771
30765,1.875976086
30766,92.00526428
30767,49.29521942
30768,0.348840982
30769,87.7866745
30770,92.00526428
30771,0
30772,92.00526428
30773,18.65931892
30774,22.48082161
30775,62.77415466
30776,62.77415466
30777,0
30778,18.55425072
30779,0
30780,18.5424881
30781,92.00526428
30782,92.00526428
30783,0
30784,23.68875313
30785,92.00526428
30786,92.00526428
30787,17.35460281
30788,0
30789,0
30790,92.00526428
30791,111.6913452
30792,18.55425072
30793,62.77415466
30794,92.00526428
30795,22.94205284
30796,19.0593853
30797,12.39091015
30798,17.0077343
30799,0
30800,92.00526428
30801,92.00526428
30802,0.398605615
30803,6.738356113
30804,2.710908413
30805,106.0139465
30806,17.93201256
30807,14.36804008
30808,18.65931892
30809,85.98757172
30810,22.24719429
30811,0
30812,82.61675262
30813,4.142427444
30814,16.22951317
30815,6.373227596
30816,71.43521118
30817,40.55702972
30818,81.44584656
30819,90.66669464
30820,6.738356113
30821,62.77415466
30822,14.36804008
30823,17.93201256
30824,0
30825,19.15333176
30826,57.46769714
30827,6.245003223
30828,6.610130787
30829,17.63870811
30830,0
30831,58.99295425
30832,54.64638138
30833,0
30834,45.61555862
30835,102.3941498
30836,108.3924332
30837,7.785670757
30838,4.427071571
30839,75.13235474
30840,17.97780228
30841,0
30842,50.98971558
30843,45.22736359
30844,12.06188393
30845,44.99332428
30846,22.25401306
30847,14.70157337
30848,83.18229675
30849,57.03123856
30850,83.18229675
30851,44.18235779
30852,30.5253849
30853,57.03123856
30854,0
30855,10.42536068
30856,65.69229126
30857,83.18229675
30858,64.32189178
30859,1.987514138
30860,0
30861,0
30862,0
30863,13.30743408
30864,83.18229675
30865,83.18229675
30866,21.63177872
30867,83.18229675
30868,40.71311951
30869,83.18229675
30870,83.18229675
30871,43.56012344
30872,13.51587486
30873,86.07362366
30874,20.57756996
30875,83.18229675
30876,13.51587486
30877,10.8091135
30878,18.52591896
30879,41.33535385
30880,83.18229675
30881,1.987514138
30882,14.35080814
30883,11.44324017
30884,83.18229675
30885,83.18229675
30886,13.70097256
30887,0
30888,316.1203308
30889,78.90608215
30890,83.18229675
30891,65.69229126
30892,5.104877949
30893,0
30894,83.18229675
30895,0
30896,18.60247231
30897,58.52531052
30898,19.32192421
30899,59.73615646
30900,16.81641579
30901,0
30902,0.215044945
30903,59.29969788
30904,46.83288193
30905,20.12993431
30906,43.94291687
30907,30.65198326
30908,0.215044945
30909,80.31763458
30910,4.471123219
30911,59.29969788
30912,0
30913,59.29969788
30914,43.94291687
30915,59.29969788
30916,0
30917,0
30918,59.29969788
30919,59.29969788
30920,59.29969788
30921,43.94291687
30922,19.12024689
30923,0
30924,46.8211174
30925,56.79594803
30926,0
30927,0
30928,59.29969788
30929,0.215044945
30930,59.29969788
30931,59.29969788
30932,19.12024689
30933,0
30934,59.29969788
30935,59.29969788
30936,49.26730728
30937,59.29969788
30938,0.215044945
30939,0
30940,85.35062408
30941,289.6565552
30942,0.215044945
30943,289.6565552
30944,289.6565552
30945,289.6565552
30946,21.46924973
30947,289.6565552
30948,289.6565552
30949,0
30950,0
30951,0
30952,289.6565552
30953,289.6565552
30954,0
30955,289.6565552
30956,43.94291687
30957,289.6565552
30958,289.6565552
30959,44.37937546
30960,44.37937546
30961,58.24736786
30962,0
30963,252.7615814
30964,0
30965,44.37937546
30966,0
30967,43.94291687
30968,252.325119
30969,252.325119
30970,4.471123219
30971,75.29199219
30972,252.325119
30973,252.325119
30974,16.25570107
30975,2.146224022
30976,0
30977,252.325119
30978,26.59992409
30979,252.325119
30980,46.5811882
30981,18.77989578
30982,15.42076969
30983,252.325119
30984,252.325119
30985,39.91913605
30986,72.326828
30987,18.88751984
30988,0
30989,252.325119
30990,1.311290979
30991,47.18666458
30992,252.325119
30993,0
30994,14.34143162
30995,252.325119
30996,43.94291687
30997,5.104877949
30998,252.325119
30999,43.94291687
31000,0
31001,252.325119
31002,5.104877949
31003,252.325119
31004,28.40481186
31005,0.885311782
31006,7.659832001
31007,17.41858864
31008,39.93090057
31009,0
31010,13.98766994
31011,6.877062798
31012,13.99943352
31013,17.41858864
31014,0
31015,45.75346375
31016,30.68466568
31017,14.07122612
31018,4.471123219
31019,18.05258942
31020,14.26549911
31021,0.885311782
31022,0
31023,0.885311782
31024,0
31025,0
31026,15.71184349
31027,0
31028,0
31029,1.321772575
31030,0
31031,0
31032,0
31033,6.725742817
31034,5.104877949
31035,0
31036,5.104877949
31037,0
31038,0
31039,0
31040,0
31041,0
31042,1.745753169
31043,5.104877949
31044,4.471123219
31045,80.21717072
31046,43.31328201
31047,63.38380814
31048,58.35332108
31049,60.45952606
31050,55.83522034
31051,56.60197067
31052,61.34366989
31053,37.23271561
31054,61.34366989
31055,93.53830719
31056,93.53830719
31057,91.6523819
31058,99.70232391
31059,0
31060,0
31061,62.68430328
31062,91.6523819
31063,0
31064,102.273201
31065,0
31066,96.29053497
31067,115.1604309
31068,74.69244385
31069,53.63473511
31070,104.1034622
31071,102.6160278
31072,0
31073,0
31074,15.84675312
31075,0
31076,104.5019531
31077,114.2281342
31078,104.6482773
31079,0
31080,0
31081,110.5002441
31082,114.2281342
31083,0
31084,4.627867699
31085,0
31086,0
31087,0
31088,110.5002441
31089,111.1283188
31090,102.6160278
31091,114.2281342
31092,104.5019531
31093,110.5002441
31094,110.5002441
31095,114.2281342
31096,110.4230576
31097,3.536563873
31098,104.4825516
31099,114.2281342
31100,102.6160278
31101,110.6659698
31102,105.8620071
31103,96.59833527
31104,98.48426056
31105,104.5019531
31106,110.5002441
31107,0
31108,101.7302399
31109,0
31110,104.5019531
31111,122.5253677
31112,3.463314056
31113,9.480999947
31114,8.51176548
31115,32.87909317
31116,33.60639954
31117,9.711777687
31118,129.7935638
31119,69.86190033
31120,123.7758408
31121,9.481612206
31122,3.694092274
31123,120.2136765
31124,22.38954926
31125,128.3699951
31126,21.65048027
31127,116.757843
31128,116.7384491
31129,69.86190033
31130,118.1814194
31131,31.66383171
31132,3.694092274
31133,9.711777687
31134,9.711777687
31135,3.694092274
31136,9.711777687
31137,116.757843
31138,116.757843
31139,110.7401505
31140,21.66224289
31141,118.1814194
31142,112.1637268
31143,122.7561417
31144,9.711777687
31145,110.7401505
31146,69.86190033
31147,110.7401505
31148,110.2778015
31149,33.51374435
31150,124.3454437
31151,116.2954941
31152,3.694092274
31153,5.21486187
31154,69.86190033
31155,23.01178551
31156,116.2954941
31157,118.1814194
31158,118.1814194
31159,10.63893223
31160,159.7562256
31161,3.694092274
31162,122.7561417
31163,123.608551
31164,22.28447914
31165,3.694092274
31166,130.0859985
31167,22.22508049
31168,116.757843
31169,122.3522644
31170,112.1637268
31171,118.1814194
31172,123.0884476
31173,21.66224289
31174,130.5433044
31175,124.3454437
31176,127.9076309
31177,129.7935638
31178,9.481612206
31179,116.757843
31180,23.10764694
31181,92.67771149
31182,126.231369
31183,3.694092274
31184,116.2954941
31185,118.1814194
31186,3.694092274
31187,11.33267784
31188,21.65048027
31189,118.1814194
31190,122.3522644
31191,116.2954941
31192,28.32991219
31193,22.28447914
31194,122.2937927
31195,33.84585571
31196,121.5177841
31197,123.4140701
31198,24.22001648
31199,123.5500412
31200,129.5677338
31201,23.37332344
31202,129.4020081
31203,127.9784317
31204,37.40791321
31205,145.6764984
31206,130.2608643
31207,123.6344833
31208,24.23810005
31209,29.44968605
31210,131.6844482
31211,129.6625366
31212,135.2466125
31213,23.60410118
31214,5.6477108
31215,11.66539669
31216,160.8594055
31217,121.748558
31218,24.4390316
31219,128.209198
31220,33.00697708
31221,116.1932144
31222,124.6589203
31223,117.7826004
31224,125.4623184
31225,129.2288971
31226,5.6477108
31227,131.6678162
31228,50.03394699
31229,111.7649078
31230,5.6477108
31231,28.14803505
31232,96.35328674
31233,105.7666168
31234,127.7766113
31235,150.6020966
31236,123.6344833
31237,105.7666168
31238,35.05173111
31239,5.6477108
31240,116.1932144
31241,146.9943085
31242,24.27456474
31243,123.6344833
31244,24.45079422
31245,123.6344833
31246,24.22633743
31247,23.6158638
31248,23.60410118
31249,24.96540642
31250,117.6167908
31251,24.34317017
31252,123.3964157
31253,116.1932144
31254,90.35499573
31255,117.6167908
31256,23.43963242
31257,90.35499573
31258,23.6158638
31259,96.37268829
31260,5.6477108
31261,90.35499573
31262,75.31496429
31263,33.73428726
31264,104.0196686
31265,29.55622673
31266,42.99990845
31267,90.35499573
31268,87.12065887
31269,5.6477108
31270,104.0196686
31271,135.2466125
31272,102.3709793
31273,131.3256683
31274,98.40493774
31275,123.6344833
31276,144.4664307
31277,116.1932144
31278,121.748558
31279,102.3709793
31280,99.6186676
31281,99.6186676
31282,102.3709793
31283,40.71638489
31284,23.60410118
31285,102.3709793
31286,93.60097504
31287,122.210907
31288,122.1915131
31289,75.31496429
31290,117.3860168
31291,76.29932404
31292,11.43461895
31293,6.749469757
31294,117.3860168
31295,76.53009796
31296,135.2466125
31297,135.2466125
31298,11.66539669
31299,23.97558403
31300,13.28629684
31301,146.1982574
31302,135.2466125
31303,23.6158638
31304,110.3714523
31305,135.2466125
31306,135.2466125
31307,129.2288971
31308,105.7612
31309,76.53009796
31310,8.383609772
31311,76.53009796
31312,8.383609772
31313,110.3714523
31314,2.401491642
31315,33.00697708
31316,11.66539669
31317,5.6477108
31318,24.45079422
31319,23.60410118
31320,11.66539669
31321,105.7612
31322,105.7612
31323,76.53009796
31324,76.53009796
31325,105.7612
31326,41.90434647
31327,24.4390316
31328,105.7612
31329,5.6477108
31330,105.7612
31331,105.7612
31332,5.6477108
31333,37.86342621
31334,105.7612
31335,121.748558
31336,5.6477108
31337,5.6477108
31338,13.57716942
31339,24.37945747
31340,115.2407074
31341,126.035202
31342,170.8992767
31343,76.53009796
31344,146.2290802
31345,24.22633743
31346,91.46833038
31347,5.6477108
31348,76.53009796
31349,5.6477108
31350,24.22633743
31351,23.60123634
31352,96.37268829
31353,105.7612
31354,146.2290802
31355,105.7612
31356,105.7612
31357,76.53009796
31358,5.6477108
31359,148.2533569
31360,25.06126785
31361,105.7612
31362,29.43792343
31363,99.74350739
31364,76.53009796
31365,76.53009796
31366,105.7612
31367,24.22633743
31368,105.7612
31369,23.60410118
31370,5.6477108
31371,105.7612
31372,96.14191437
31373,15.52600574
31374,105.530426
31375,76.29932404
31376,135.0158234
31377,5.416932583
31378,23.3704586
31379,123.6344833
31380,85.19115448
31381,25.91421127
31382,26.7491436
31383,24.30372429
31384,135.2466125
31385,5.6477108
31386,26.03104401
31387,5.6477108
31388,135.2466125
31389,135.2466125
31390,30.3020153
31391,5.6477108
31392,135.2466125
31393,76.53009796
31394,5.6477108
31395,123.6344833
31396,135.2466125
31397,19.52937889
31398,11.66539669
31399,25.30373764
31400,135.2466125
31401,104.0196686
31402,5.6477108
31403,135.2466125
31404,76.53009796
31405,25.30373764
31406,5.6477108
31407,146.5662537
31408,76.53009796
31409,135.2466125
31410,135.2466125
31411,135.2466125
31412,135.2466125
31413,76.53009796
31414,36.31969452
31415,25.29197502
31416,78.49182129
31417,76.53009796
31418,9.247699738
31419,5.6477108
31420,76.53009796
31421,76.53009796
31422,135.2466125
31423,48.54790497
31424,48.55098724
31425,76.53009796
31426,25.91421127
31427,76.53009796
31428,25.92597389
31429,9.247699738
31430,135.2466125
31431,26.44483948
31432,11.66539669
31433,135.2466125
31434,11.66539669
31435,50.79389191
31436,5.6477108
31437,5.6477108
31438,135.2466125
31439,5.6477108
31440,35.8376503
31441,105.7612
31442,5.6477108
31443,105.7612
31444,85.19115448
31445,5.6477108
31446,76.53009796
31447,9.119476318
31448,12.67916393
31449,97.37469482
31450,5.51948595
31451,38.34532166
31452,38.53489685
31453,9.795701027
31454,5.51948595
31455,25.69437981
31456,34.02433014
31457,96.93823242
31458,25.34952736
31459,70.78717804
31460,88.39775085
31461,102.072197
31462,96.93823242
31463,24.72729111
31464,96.93823242
31465,9.359240532
31466,17.79708672
31467,5.083025455
31468,70.78717804
31469,96.93823242
31470,92.66201782
31471,14.19487
31472,50.92008209
31473,96.93823242
31474,96.93823242
31475,110.7930222
31476,5.083025455
31477,13.83626938
31478,96.93823242
31479,101.5484848
31480,13.18026733
31481,25.88015556
31482,96.93823242
31483,70.78717804
31484,23.75080299
31485,96.93823242
31486,96.93823242
31487,24.72729111
31488,18.96469498
31489,25.36128998
31490,96.93823242
31491,70.78717804
31492,5.083025455
31493,5.083025455
31494,96.93823242
31495,13.5453949
31496,97.2722702
31497,2.70089817
31498,25.56222343
31499,70.78717804
31500,13.5453949
31501,15.15739727
31502,96.93823242
31503,96.93823242
31504,96.93823242
31505,34.84749603
31506,8.683015823
31507,36.38288116
31508,96.93823242
31509,39.8704071
31510,8.683015823
31511,11.79879665
31512,34.54261398
31513,96.93823242
31514,33.92037964
31515,17.45647812
31516,92.66201782
31517,101.5484848
31518,70.78717804
31519,13.18026733
31520,96.93823242
31521,8.683015823
31522,70.78717804
31523,5.083025455
31524,13.5453949
31525,70.78717804
31526,98.89995575
31527,101.5484848
31528,28.82169914
31529,3.137358904
31530,5.51948595
31531,72.28125
31532,73.05563354
31533,7.586770058
31534,57.69885635
31535,27.23103905
31536,5.083025455
31537,5.083025455
31538,73.05563354
31539,25.88149643
31540,5.083025455
31541,5.083025455
31542,5.083025455
31543,73.05563354
31544,39.03954315
31545,22.87913704
31546,21.69723511
31547,8.683015823
31548,57.69885635
31549,73.05563354
31550,56.27180481
31551,73.05563354
31552,73.05563354
31553,8.683015823
31554,70.55188751
31555,57.69885635
31556,77.66588593
31557,77.04163361
31558,5.083025455
31559,34.9200058
31560,49.591465
31561,73.05563354
31562,73.05563354
31563,71.8447876
31564,75.30941772
31565,73.05563354
31566,73.05563354
31567,24.88148308
31568,7.586770058
31569,73.05563354
31570,7.586770058
31571,73.05563354
31572,73.05563354
31573,73.05563354
31574,73.05563354
31575,57.69885635
31576,73.05563354
31577,24.88148308
31578,57.69885635
31579,5.083025455
31580,57.69885635
31581,57.69885635
31582,25.88149643
31583,73.05563354
31584,24.8932457
31585,57.69885635
31586,25.86973381
31587,73.05563354
31588,73.05563354
31589,73.05563354
31590,5.083025455
31591,57.69885635
31592,5.083025455
31593,26.70466614
31594,38.51357269
31595,18.55472946
31596,57.69885635
31597,73.05563354
31598,73.05563354
31599,35.43851471
31600,25.62055206
31601,58.13531494
31602,4.440067291
31603,61.02646255
31604,24.80207634
31605,65.20024872
31606,19.4895668
31607,60.59000397
31608,4.003606796
31609,57.69885635
31610,60.59000397
31611,21.37115669
31612,60.59000397
31613,24.54113197
31614,60.59000397
31615,60.59000397
31616,60.59000397
31617,26.15161896
31618,60.59000397
31619,4.003606796
31620,32.98339081
31621,64.90249634
31622,4.003606796
31623,60.59000397
31624,53.94114685
31625,60.59000397
31626,25.41254997
31627,60.59000397
31628,60.59000397
31629,60.59000397
31630,4.003606796
31631,60.59000397
31632,60.59000397
31633,60.59000397
31634,47.91309357
31635,4.003606796
31636,60.59000397
31637,60.59000397
31638,60.59000397
31639,60.59000397
31640,60.59000397
31641,53.73565674
31642,60.59000397
31643,24.79031372
31644,8.683015823
31645,25.41254997
31646,38.58235931
31647,6.645899296
31648,19.4895668
31649,9.916150093
31650,24.79031372
31651,21.71315575
31652,9.916150093
31653,7.279654503
31654,7.279654503
31655,8.124675751
31656,25.47019005
31657,25.47019005
31658,3.920530081
31659,6.645899296
31660,65.81074524
31661,82.34043121
31662,73.25701141
31663,68.51531219
31664,68.51531219
31665,68.51531219
31666,68.51531219
31667,68.51531219
31668,68.51531219
31669,68.51531219
31670,68.51531219
31671,68.51531219
31672,68.51531219
31673,68.51531219
31674,68.51531219
31675,73.25701141
31676,68.51531219
31677,68.51531219
31678,68.51531219
31679,73.25701141
31680,68.51531219
31681,68.51531219
31682,68.51531219
31683,68.51531219
31684,68.51531219
31685,68.51531219
31686,68.51531219
31687,68.51531219
31688,68.51531219
31689,68.51531219
31690,68.51531219
31691,68.51531219
31692,71.4066391
31693,68.51531219
31694,68.51531219
31695,68.51531219
31696,68.51531219
31697,68.51531219
31698,68.51531219
31699,73.25701141
31700,73.25701141
31701,68.51531219
31702,68.51531219
31703,68.51531219
31704,68.51531219
31705,68.51531219
31706,68.51531219
31707,68.51531219
31708,68.51531219
31709,68.51531219
31710,68.51531219
31711,68.51531219
31712,68.51531219
31713,68.51531219
31714,68.51531219
31715,68.51531219
31716,68.51531219
31717,68.51531219
31718,68.51531219
31719,106.9529114
31720,73.25701141
31721,68.51531219
31722,68.51531219
31723,68.51531219
31724,68.51531219
31725,68.51531219
31726,68.51531219
31727,68.51531219
31728,68.51531219
31729,68.51531219
31730,68.51531219
31731,68.51531219
31732,68.51531219
31733,68.51531219
31734,68.51531219
31735,68.51531219
31736,68.51531219
31737,68.51531219
31738,68.51531219
31739,68.51531219
31740,92.00808716
31741,68.51531219
31742,68.51531219
31743,68.51531219
31744,68.51531219
31745,68.51531219
31746,68.51531219
31747,68.51531219
31748,68.51531219
31749,68.51531219
31750,68.51531219
31751,68.51531219
31752,68.51531219
31753,68.51531219
31754,68.51531219
31755,68.51531219
31756,68.51531219
31757,68.51531219
31758,111.7423096
31759,134.2889862
31760,130.3802643
31761,140.0854797
31762,130.3802643
31763,130.3802643
31764,144.1637268
31765,130.3802643
31766,130.3802643
31767,130.3802643
31768,130.3802643
31769,130.3802643
31770,130.3802643
31771,130.3802643
31772,130.3802643
31773,130.3802643
31774,102.3537979
31775,130.3802643
31776,111.7423096
31777,130.3802643
31778,130.3802643
31779,130.3802643
31780,111.7423096
31781,130.3802643
31782,130.3802643
31783,114.9805222
31784,114.9805222
31785,133.6184845
31786,133.6184845
31787,114.9805222
31788,114.9805222
31789,114.9805222
31790,114.9805222
31791,114.9805222
31792,114.9805222
31793,133.6184845
31794,125.5962524
31795,114.9805222
31796,135.2301483
31797,116.1385498
31798,139.2944489
31799,135.2301483
31800,133.6184845
31801,138.7417297
31802,133.6184845
31803,124.4957962
31804,114.9805222
31805,114.9805222
31806,114.9805222
31807,114.9805222
31808,114.9805222
31809,114.9805222
31810,114.9805222
31811,114.9805222
31812,79.79881287
31813,114.9805222
31814,114.9805222
31815,114.9805222
31816,114.9805222
31817,114.9805222
31818,114.9805222
31819,105.5920105
31820,114.9805222
31821,114.9805222
31822,114.9805222
31823,114.9805222
31824,114.9805222
31825,114.9805222
31826,114.9805222
31827,114.9805222
31828,114.9805222
31829,114.9805222
31830,114.9805222
31831,114.9805222
31832,114.9805222
31833,114.9805222
31834,114.9805222
31835,114.9805222
31836,114.9805222
31837,114.9805222
31838,114.9805222
31839,114.9805222
31840,114.9805222
31841,114.9805222
31842,114.9805222
31843,114.9805222
31844,105.5920105
31845,114.9805222
31846,120.4314728
31847,114.9805222
31848,114.9805222
31849,114.9805222
31850,114.9805222
31851,114.9805222
31852,114.9805222
31853,105.5920105
31854,133.6184845
31855,114.9805222
31856,114.9805222
31857,143.3237
31858,114.9805222
31859,114.9805222
31860,114.9805222
31861,114.9805222
31862,114.9805222
31863,114.9805222
31864,114.9805222
31865,114.9805222
31866,143.3237
31867,114.9805222
31868,114.9805222
31869,133.6184845
31870,114.9805222
31871,114.9805222
31872,122.3711472
31873,114.9805222
31874,118.4697495
31875,112.6493225
31876,122.4557495
31877,114.9805222
31878,105.5920105
31879,114.9805222
31880,122.3711472
31881,114.9805222
31882,114.9805222
31883,114.9805222
31884,114.9805222
31885,105.5920105
31886,114.9805222
31887,114.9805222
31888,114.9805222
31889,114.9805222
31890,114.9805222
31891,114.9805222
31892,118.4697495
31893,114.9805222
31894,114.9805222
31895,114.9805222
31896,114.9805222
31897,114.9805222
31898,114.9805222
31899,114.9805222
31900,114.9805222
31901,93.84552765
31902,114.9805222
31903,113.8874054
31904,119.338356
31905,113.8874054
31906,113.8874054
31907,104.4988937
31908,86.24572754
31909,113.8874054
31910,113.8874054
31911,113.8874054
31912,113.8874054
31913,113.8874054
31914,113.8874054
31915,113.8874054
31916,113.8874054
31917,113.8874054
31918,114.1181793
31919,114.1181793
31920,114.1181793
31921,114.1181793
31922,114.1181793
31923,114.1181793
31924,114.1181793
31925,114.1181793
31926,114.1181793
31927,114.1181793
31928,117.6074066
31929,114.1181793
31930,114.1181793
31931,114.1181793
31932,114.1181793
31933,114.1181793
31934,114.1181793
31935,114.1181793
31936,117.6074066
31937,114.1181793
31938,114.1181793
31939,114.1181793
31940,114.1181793
31941,114.1181793
31942,114.1181793
31943,114.1181793
31944,114.1181793
31945,78.93647003
31946,115.276207
31947,114.1181793
31948,111.7869797
31949,114.1181793
31950,114.1181793
31951,114.1181793
31952,114.1181793
31953,114.1181793
31954,114.1181793
31955,114.1181793
31956,114.1181793
31957,114.1181793
31958,114.1181793
31959,114.1181793
31960,114.1181793
31961,114.1181793
31962,114.1181793
31963,114.1181793
31964,114.1181793
31965,114.1181793
31966,114.1181793
31967,114.1181793
31968,114.1181793
31969,114.1181793
31970,114.1181793
31971,114.1181793
31972,114.1181793
31973,114.1181793
31974,114.1181793
31975,114.1181793
31976,135.7406769
31977,114.1181793
31978,114.1181793
31979,114.1181793
31980,114.1181793
31981,114.1181793
31982,114.1181793
31983,114.1181793
31984,117.6074066
31985,114.1181793
31986,114.1181793
31987,114.1181793
31988,114.1181793
31989,119.7461319
31990,78.93647003
31991,114.1181793
31992,114.1181793
31993,117.6074066
31994,114.1181793
31995,114.1181793
31996,114.1181793
31997,114.1181793
31998,114.1181793
31999,114.1181793
32000,114.1181793
32001,114.1181793
32002,111.7869797
32003,114.1181793
32004,114.1181793
32005,114.1181793
32006,114.1181793
32007,114.1181793
32008,114.1181793
32009,114.1181793
32010,114.1181793
32011,114.1181793
32012,114.1181793
32013,114.1181793
32014,114.1181793
32015,114.1181793
32016,114.1181793
32017,114.1181793
32018,114.1181793
32019,104.7296677
32020,114.1181793
32021,114.1181793
32022,114.1181793
32023,114.1181793
32024,114.1181793
32025,114.1181793
32026,114.1181793
32027,114.1181793
32028,114.1181793
32029,114.1181793
32030,114.1181793
32031,114.1181793
32032,114.1181793
32033,114.1181793
32034,114.1181793
32035,114.1181793
32036,114.1181793
32037,114.1181793
32038,114.1181793
32039,114.1181793
32040,114.1181793
32041,114.1181793
32042,114.1181793
32043,114.1181793
32044,114.1181793
32045,114.1181793
32046,101.8097153
32047,114.1181793
32048,114.1181793
32049,141.5993652
32050,115.6315689
32051,115.6315689
32052,115.6315689
32053,115.6315689
32054,115.6315689
32055,115.6315689
32056,115.6315689
32057,115.6315689
32058,115.6315689
32059,115.6315689
32060,115.6315689
32061,115.6315689
32062,115.6315689
32063,115.6315689
32064,115.6315689
32065,115.6315689
32066,115.6315689
32067,115.6315689
32068,115.6315689
32069,115.6315689
32070,115.6315689
32071,115.6315689
32072,115.6315689
32073,115.6315689
32074,115.6315689
32075,115.6315689
32076,120.4725952
32077,115.8623428
32078,115.8623428
32079,115.8623428
32080,115.8623428
32081,115.8623428
32082,115.8623428
32083,115.8623428
32084,115.8623428
32085,115.8623428
32086,115.8623428
32087,115.8623428
32088,115.8623428
32089,115.8623428
32090,115.8623428
32091,115.8623428
32092,115.8623428
32093,115.8623428
32094,115.8623428
32095,115.8623428
32096,115.8623428
32097,115.8623428
32098,115.8623428
32099,115.8623428
32100,115.8623428
32101,115.8623428
32102,115.8623428
32103,115.8623428
