id,actual_wait div 60000
29327,7.51780653
29328,23.86383629
29329,102.7104492
29330,103.8208694
29331,103.8208694
29332,112.2563705
29333,112.2563705
29334,23.86383629
29335,114.5904007
29336,23.86383629
29337,111.4231491
29338,23.86383629
29339,23.86383629
29340,103.8208694
29341,112.2563705
29342,112.2563705
29343,1.746937752
29344,23.86383629
29345,67.17852783
29346,112.2563705
29347,111.4231491
29348,23.86383629
29349,2.793638706
29350,2.413706541
29351,104.4979782
29352,115.0889893
29353,115.0889893
29354,70.01114655
29355,105.5430679
29356,0.96448946
29357,0.96448946
29358,70.01114655
29359,115.0889893
29360,6.735358238
29361,0.96448946
29362,115.0889893
29363,8.566777229
29364,105.5430679
29365,119.3666611
29366,1.174221277
29367,105.5430679
29368,7.892918587
29369,6.735358238
29370,0.96448946
29371,119.3666611
29372,6.735358238
29373,105.5430679
29374,128.1312561
29375,109.8207397
29376,117.4230194
29377,117.4230194
29378,117.4230194
29379,117.4230194
29380,0.96448946
29381,0.96448946
29382,6.735358238
29383,0.961529136
29384,105.5430679
29385,6.735358238
29386,23.08138847
29387,115.0889893
29388,114.2557678
29389,99.17584991
29390,23.91835594
29391,106.6534882
29392,0.96448946
29393,117.4230194
29394,0.96448946
29395,23.08138847
29396,1.174221277
29397,70.01114655
29398,0.96448946
29399,92.87422943
29400,115.0889893
29401,36.87205505
29402,23.08138847
29403,92.87422943
29404,23.08138847
29405,23.08138847
29406,22.49959373
29407,22.49959373
29408,37.42077637
29409,6.732396126
29410,119.3666611
29411,105.5430679
29412,115.0889893
29413,115.0889893
29414,122.2224731
29415,109.8207397
29416,115.0889893
29417,117.8843384
29418,119.3666611
29419,23.08138847
29420,106.6534882
29421,8.566777229
29422,23.08138847
29423,119.3666611
29424,115.3622208
29425,109.8207397
29426,0.96448946
29427,0.96448946
29428,21.92086601
29429,8.566777229
29430,23.08138847
29431,70.01114655
29432,144.3001251
29433,23.08138847
29434,43.63152695
29435,29.5902729
29436,30.68367958
29437,23.08138847
29438,6.732396126
29439,115.0889893
29440,0.96448946
29441,0.563978672
29442,117.4230194
29443,1.174221277
29444,23.08138847
29445,8.566777229
29446,119.6908035
29447,11.28432941
29448,22.49959373
29449,23.91835594
29450,30.68367958
29451,13.99554634
29452,23.08138847
29453,0.96448946
29454,119.6908035
29455,117.4230194
29456,8.566777229
29457,0.96448946
29458,92.87422943
29459,12.04267597
29460,119.3666611
29461,23.08138847
29462,109.8207397
29463,115.0889893
29464,104.3825455
29465,23.08138847
29466,23.08138847
29467,23.91835594
29468,115.0889893
29469,23.08138847
29470,0.96448946
29471,1.174221277
29472,13.03303432
29473,23.08138847
29474,23.08138847
29475,115.0889893
29476,6.732396126
29477,1.174221277
29478,23.08138847
29479,115.0889893
29480,115.0889893
29481,0.96448946
29482,22.49959373
29483,115.0889893
29484,70.01114655
29485,0.96448946
29486,0.96448946
29487,105.5430679
29488,1.174221277
29489,30.68367958
29490,115.0889893
29491,115.0889893
29492,23.08138847
29493,119.3666611
29494,70.01114655
29495,115.0889893
29496,1.174221277
29497,105.5430679
29498,115.0889893
29499,70.01114655
29500,115.0889893
29501,119.3666611
29502,38.69741821
29503,7.892918587
29504,105.5430679
29505,23.08138847
29506,106.6534882
29507,117.4230194
29508,26.20440674
29509,1.05570817
29510,105.8162994
29511,105.5430679
29512,114.2557678
29513,114.2557678
29514,106.6534882
29515,115.0889893
29516,105.5430679
29517,0.96448946
29518,0.96448946
29519,38.20272827
29520,24.17339516
29521,119.3666611
29522,24.7551899
29523,34.50500107
29524,24.7551899
29525,2.03523612
29526,117.4230194
29527,0.96448946
29528,24.7551899
29529,24.7551899
29530,2.03523612
29531,0.96448946
29532,0.96448946
29533,119.3666611
29534,70.01114655
29535,117.4230194
29536,0.96448946
29537,11.72276783
29538,8.753931999
29539,0.961529136
29540,119.3666611
29541,0.96448946
29542,19.69940758
29543,12.09711552
29544,19.69940758
29545,23.59466743
29546,115.0889893
29547,116.0662766
29548,0.96448946
29549,0.96448946
29550,2.03523612
29551,115.0889893
29552,119.3666611
29553,0.96448946
29554,119.6908035
29555,129.8269196
29556,0.96448946
29557,0.96448946
29558,19.69940758
29559,17.47103119
29560,115.0889893
29561,46.44199753
29562,115.0889893
29563,116.0662766
29564,8.566777229
29565,105.5430679
29566,25.01036263
29567,118.5504379
29568,114.2557678
29569,0.96448946
29570,116.0662766
29571,8.433340073
29572,2.03523612
29573,115.212471
29574,24.7551899
29575,97.42651367
29576,0.96448946
29577,0.96448946
29578,70.01114655
29579,24.7551899
29580,2.03523612
29581,97.42651367
29582,24.7551899
29583,24.7551899
29584,97.42651367
29585,28.97283363
29586,97.42651367
29587,97.42651367
29588,24.7551899
29589,48.54624939
29590,70.01114655
29591,97.42651367
29592,86.79602051
29593,86.79602051
29594,3.477551937
29595,31.78992081
29596,87.81212616
29597,1.721170306
29598,83.28808594
29599,2.064910889
29600,2.064910889
29601,2.558137894
29602,91.15345001
29603,87.81212616
29604,87.81212616
29605,87.81212616
29606,87.81212616
29607,1.721170306
29608,87.81212616
29609,1.721170306
29610,65.65144348
29611,2.064910889
29612,87.81212616
29613,65.65144348
29614,103.0045471
29615,25.30719948
29616,25.30719948
29617,104.1646271
29618,110.6473389
29619,2.064910889
29620,110.6473389
29621,2.064910889
29622,25.30719948
29623,110.6473389
29624,9.444795609
29625,25.30719948
29626,2.064910889
29627,112.6701279
29628,108.3133087
29629,12.65947247
29630,83.28808594
29631,9.444795609
29632,65.65144348
29633,12.65947247
29634,87.81212616
29635,25.30719948
29636,25.30719948
29637,25.30719948
29638,87.81212616
29639,126.697525
29640,65.65144348
29641,25.30719948
29642,13.64982986
29643,49.89518738
29644,25.30719948
29645,36.06122208
29646,12.65947247
29647,28.99654198
29648,87.81212616
29649,9.854355812
29650,25.30719948
29651,25.30719948
29652,65.65144348
29653,12.65947247
29654,31.78992081
29655,87.81212616
29656,12.29434395
29657,87.81212616
29658,87.81212616
29659,25.30719948
29660,115.0087051
29661,1.721170306
29662,94.11374664
29663,69.70453644
29664,23.62801361
29665,23.62801361
29666,53.24021149
29667,11.26699543
29668,62.36003113
29669,23.00726318
29670,51.82757187
29671,63.37613297
29672,2.064910889
29673,22.21537209
29674,12.85457134
29675,90.5358429
29676,22.21537209
29677,51.34091568
29678,36.89154816
29679,90.5358429
29680,22.21537209
29681,22.21537209
29682,103.5796051
29683,23.05233955
29684,82.97125244
29685,2.064910889
29686,51.82757187
29687,1.721170306
29688,63.37613297
29689,36.89154816
29690,25.50229645
29691,63.37613297
29692,2.064910889
29693,63.37613297
29694,2.064910889
29695,37.64186859
29696,2.064910889
29697,9.44183445
29698,22.21537209
29699,22.21537209
29700,63.37613297
29701,63.37613297
29702,2.064910889
29703,76.37683868
29704,63.37613297
29705,45.78761673
29706,9.20252037
29707,9.854355812
29708,22.21537209
29709,51.34091568
29710,63.37613297
29711,47.25357819
29712,25.50229645
29713,2.064910889
29714,63.37613297
29715,45.78761673
29716,25.50229645
29717,9.44183445
29718,63.37613297
29719,62.04788589
29720,9.44183445
29721,63.37613297
29722,22.21537209
29723,63.37613297
29724,68.34949493
29725,63.37613297
29726,1.721170306
29727,9.854355812
29728,2.064910889
29729,2.064910889
29730,5.351834774
29731,11.7218771
29732,51.82757187
29733,63.37613297
29734,63.37613297
29735,36.89154816
29736,22.21537209
29737,58.30411911
29738,0.705066085
29739,24.46498108
29740,23.62801361
29741,23.00726318
29742,52.26441574
29743,52.80703735
29744,52.80703735
29745,22.21537209
29746,52.80703735
29747,2.064910889
29748,2.064910889
29749,23.05233955
29750,52.80703735
29751,32.96939468
29752,52.80703735
29753,53.01861954
29754,52.80703735
29755,52.80703735
29756,1.110927463
29757,10.90349007
29758,53.01861954
29759,52.80703735
29760,22.21537209
29761,1.721170306
29762,44.73046875
29763,1.690590024
29764,52.80703735
29765,21.84104919
29766,2.064910889
29767,1.721170306
29768,2.064910889
29769,2.064910889
29770,22.21537209
29771,52.80703735
29772,52.80703735
29773,2.064910889
29774,53.01861954
29775,22.21537209
29776,9.480034828
29777,1.947895169
29778,36.89154816
29779,22.21537209
29780,52.80703735
29781,22.21537209
29782,52.80703735
29783,52.80703735
29784,21.84104919
29785,52.80703735
29786,1.721170306
29787,1.721170306
29788,52.80703735
29789,52.80703735
29790,34.026577
29791,9.854355812
29792,23.05233955
29793,21.63357735
29794,22.21537209
29795,1.721170306
29796,22.21537209
29797,20.88557625
29798,8.693833351
29799,2.558137894
29800,8.693833351
29801,1.947895169
29802,22.21537209
29803,2.558137894
29804,10.90349007
29805,1.721170306
29806,1.110927463
29807,1.110927463
29808,1.721170306
29809,1.721170306
29810,20.88557625
29811,8.693833351
29812,1.721170306
29813,0.09482348
29814,57.5103569
29815,1.721170306
29816,1.110927463
29817,1.721170306
29818,20.88557625
29819,1.721170306
29820,10.90349007
29821,11.7404604
29822,1.110927463
29823,1.721170306
29824,1.721170306
29825,2.558137894
29826,1.721170306
29827,10.646245
29828,8.693833351
29829,1.721170306
29830,1.509586096
29831,10.90349007
29832,1.721170306
29833,1.721170306
29834,1.721170306
29835,1.110927463
29836,2.558137894
29837,9.854355812
29838,9.854355812
29839,9.854355812
29840,0
29841,46.7335968
29842,66.87203979
29843,74.47431946
29844,66.87203979
29845,74.47431946
29846,74.47431946
29847,74.47431946
29848,74.47431946
29849,3.467157364
29850,0
29851,78.08329773
29852,86.24650574
29853,86.24650574
29854,0
29855,86.24650574
29856,85.34992218
29857,85.34992218
29858,85.34992218
29859,85.34992218
29860,0
29861,85.34992218
29862,0
29863,0
29864,85.34992218
29865,85.34992218
29866,77.74764252
29867,0
29868,85.34992218
29869,85.34992218
29870,37.93805695
29871,86.24650574
29872,76.58711243
29873,79.95219421
29874,87.29356384
29875,85.34992218
29876,85.34992218
29877,76.58711243
29878,85.34992218
29879,76.58711243
29880,85.34992218
29881,77.74764252
29882,77.74764252
29883,0
29884,0
29885,0
29886,85.34992218
29887,0
29888,86.24650574
29889,0
29890,0
29891,0
29892,85.34992218
29893,85.34992218
29894,85.34992218
29895,0
29896,85.34992218
29897,0
29898,104.4954758
29899,113.2393265
29900,104.4954758
29901,5.580403328
29902,0
29903,111.477005
29904,103.0617218
29905,104.2222443
29906,21.09796715
29907,21.09796715
29908,21.09796715
29909,104.2222443
29910,103.0617218
29911,21.09796715
29912,86.75872803
29913,0
29914,21.09796715
29915,113.7681656
29916,21.09796715
29917,21.09796715
29918,21.09796715
29919,0
29920,102.2365112
29921,109.4904938
29922,39.71361542
29923,112.7211075
29924,109.4904938
29925,99.94457245
29926,88.4572525
29927,82.81364441
29928,0
29929,117.4632721
29930,4.751937866
29931,103.0617218
29932,112.966095
29933,125.0592575
29934,21.09796715
29935,21.09796715
29936,111.8245239
29937,0.372317672
29938,0
29939,111.8245239
29940,111.8245239
29941,21.09796715
29942,111.4194336
29943,21.09796715
29944,21.93493462
29945,6.583356857
29946,0
29947,104.7281418
29948,82.81364441
29949,0
29950,21.09796715
29951,102.2365112
29952,21.09796715
29953,104.2222443
29954,21.09796715
29955,1.209286451
29956,111.8245239
29957,111.8245239
29958,0
29959,111.8245239
29960,104.2222443
29961,109.4904938
29962,109.4904938
29963,0
29964,99.94457245
29965,106.426796
29966,4.751937866
29967,24.53060532
29968,110.0939713
29969,117.0755005
29970,23.08138847
29971,23.08138847
29972,0.96448946
29973,0.96448946
29974,6.732396126
29975,112.0252914
29976,118.7413788
29977,117.4230194
29978,115.0889893
29979,105.5430679
29980,112.533638
29981,23.91835594
29982,0.96448946
29983,23.91835594
29984,12.04267597
29985,115.0889893
29986,108.6602173
29987,105.5430679
29988,19.64496803
29989,109.8207397
29990,117.4230194
29991,117.4230194
29992,109.8207397
29993,108.6602173
29994,40.25063324
29995,109.8207397
29996,2.355738401
29997,23.08138847
29998,0.96448946
29999,0.96448946
30000,107.8350067
30001,6.732396126
30002,8.566777229
30003,23.08138847
30004,94.05574799
30005,117.4230194
30006,0.96448946
30007,117.4230194
30008,117.4230194
30009,117.4230194
30010,0.96448946
30011,23.08138847
30012,117.4230194
30013,117.4230194
30014,117.4230194
30015,117.4230194
30016,0.96448946
30017,8.566777229
30018,117.4230194
30019,109.8207397
30020,109.8207397
30021,0.96448946
30022,109.8207397
30023,107.8350067
30024,99.70922852
30025,2.355738401
30026,117.4230194
30027,2.355738401
30028,88.41213989
30029,117.4230194
30030,115.0889893
30031,23.08138847
30032,115.3622208
30033,24.53060532
30034,105.8162994
30035,117.6962509
30036,23.90985489
30037,128.112915
30038,7.892918587
30039,105.5430679
30040,29.5902729
30041,88.41213989
30042,132.6620178
30043,94.05574799
30044,115.4372864
30045,115.4372864
30046,124.3634415
30047,94.05574799
30048,0.96448946
30049,107.8350067
30050,94.05574799
30051,0.96448946
30052,107.8350067
30053,3.1927073
30054,109.8207397
30055,124.3634415
30056,127.005043
30057,109.8207397
30058,108.6602173
30059,8.566777229
30060,115.4372864
30061,105.5430679
30062,107.8350067
30063,115.4372864
30064,23.08138847
30065,115.4372864
30066,6.735358238
30067,8.566777229
30068,23.08138847
30069,23.08138847
30070,23.08138847
30071,0.96448946
30072,107.8350067
30073,105.5430679
30074,105.5430679
30075,115.4372864
30076,0.96448946
30077,23.08138847
30078,109.8207397
30079,0.96448946
30080,23.08138847
30081,107.8350067
30082,70.01114655
30083,105.5430679
30084,2.355738401
30085,6.735358238
30086,107.8350067
30087,0.96448946
30088,115.4372864
30089,8.566777229
30090,115.0889893
30091,0.96448946
30092,23.08138847
30093,0.96448946
30094,115.0889893
30095,115.4372864
30096,35.40272141
30097,115.0889893
30098,25.622612
30099,2.413706541
30100,25.58365631
30101,115.4372864
30102,24.7551899
30103,43.61214066
30104,0.961529136
30105,3.216753244
30106,115.0889893
30107,105.5430679
30108,34.50500107
30109,24.7551899
30110,0.96448946
30111,105.5430679
30112,8.566777229
30113,109.8207397
30114,34.50500107
30115,117.4230194
30116,0.96448946
30117,45.77584076
30118,107.8350067
30119,115.4372864
30120,25.59215736
30121,43.61214066
30122,0.96448946
30123,0.96448946
30124,99.2311554
30125,0.96448946
30126,107.8350067
30127,94.05574799
30128,94.05574799
30129,94.05574799
30130,4.053720474
30131,4.053720474
30132,108.6602173
30133,8.566777229
30134,48.54624939
30135,0.96448946
30136,3.443478107
30137,3.216753244
30138,0.96448946
30139,0.961529136
30140,24.7551899
30141,94.05574799
30142,43.21752167
30143,24.7551899
30144,8.566777229
30145,12.49033451
30146,34.50500107
30147,0.96448946
30148,24.7551899
30149,70.01114655
30150,94.05574799
30151,8.566777229
30152,20.09262657
30153,3.216753244
30154,94.05574799
30155,94.05574799
30156,3.216753244
30157,117.4230194
30158,117.4230194
30159,37.54969788
30160,0.96448946
30161,37.54969788
30162,19.69940758
30163,119.3666611
30164,13.84582043
30165,94.05574799
30166,19.69940758
30167,46.44199753
30168,94.05574799
30169,94.05574799
30170,94.05574799
30171,94.05574799
30172,83.42525482
30173,9.960270882
30174,2.90268755
30175,2.064910889
30176,104.1646271
30177,2.064910889
30178,65.65144348
30179,79.91732025
30180,79.91732025
30181,50.18490219
30182,2.90268755
30183,25.30719948
30184,46.96042252
30185,112.5909805
30186,84.44136047
30187,84.44136047
30188,25.30719948
30189,2.064910889
30190,65.65144348
30191,84.44136047
30192,2.064910889
30193,36.06122208
30194,12.65947247
30195,84.44136047
30196,26.14416695
30197,12.65947247
30198,18.28071404
30199,25.30719948
30200,65.65144348
30201,86.47143555
30202,8.547631264
30203,50.18490219
30204,84.44136047
30205,84.44136047
30206,65.65144348
30207,84.44136047
30208,2.064910889
30209,2.064910889
30210,13.64982986
30211,84.44136047
30212,25.30719948
30213,84.44136047
30214,2.90268755
30215,20.1325531
30216,11.90112495
30217,46.96042252
30218,2.90268755
30219,65.65144348
30220,25.30719948
30221,25.30719948
30222,25.30719948
30223,84.44136047
30224,84.44136047
30225,18.0095005
30226,84.44136047
30227,11.90112495
30228,11.90112495
30229,12.29434395
30230,25.30719948
30231,88.0326004
30232,23.97740364
30233,28.99654198
30234,11.90112495
30235,84.44136047
30236,84.44136047
30237,39.98337173
30238,2.292444706
30239,9.854355812
30240,79.91732025
30241,102.459465
30242,58.98926163
30243,58.98926163
30244,10.2366848
30245,37.30754852
30246,51.05120087
30247,34.89759445
30248,2.064910889
30249,25.50229645
30250,60.00536346
30251,60.00536346
30252,60.00536346
30253,60.00536346
30254,20.95012093
30255,58.67711258
30256,0.904388547
30257,58.67711258
30258,60.00536346
30259,51.82757187
30260,2.90268755
30261,63.85251999
30262,21.05484962
30263,2.064910889
30264,58.67711258
30265,60.00536346
30266,58.67711258
30267,5.351834774
30268,60.00536346
30269,2.90268755
30270,32.90036774
30271,2.064910889
30272,60.00536346
30273,60.00536346
30274,12.08500767
30275,36.53393173
30276,20.47305489
30277,60.00536346
30278,9.44183445
30279,5.351834774
30280,58.67711258
30281,60.00536346
30282,2.064910889
30283,60.00536346
30284,2.90268755
30285,60.00536346
30286,60.00536346
30287,51.34091568
30288,2.064910889
30289,51.82757187
30290,60.00536346
30291,58.67711258
30292,9.44183445
30293,2.064910889
30294,9.567647934
30295,92.42058563
30296,24.17250061
30297,60.00536346
30298,10.55800533
30299,60.00536346
30300,36.89154816
30301,51.82757187
30302,51.82757187
30303,2.90268755
30304,23.62801361
30305,49.43626022
30306,49.43626022
30307,49.43626022
30308,49.43626022
30309,22.21537209
30310,80.04708099
30311,2.064910889
30312,45.78625488
30313,49.43626022
30314,62.99103165
30315,49.43626022
30316,73.32283783
30317,45.78625488
30318,2.90268755
30319,1.690590024
30320,1.690590024
30321,2.064910889
30322,54.61165237
30323,2.064910889
30324,1.690590024
30325,81.20760345
30326,70.69419098
30327,80.83327484
30328,54.61165237
30329,76.92993164
30330,1.690590024
30331,2.90268755
30332,81.20760345
30333,49.64784241
30334,50.56982803
30335,1.690590024
30336,73.32283783
30337,81.20760345
30338,2.064910889
30339,22.21537209
30340,72.53664398
30341,1.690590024
30342,54.61165237
30343,80.04708099
30344,2.064910889
30345,49.43626022
30346,45.78761673
30347,20.88557625
30348,2.064910889
30349,2.064910889
30350,22.21537209
30351,49.43626022
30352,49.43626022
30353,49.43626022
30354,20.88557625
30355,49.64784241
30356,49.43626022
30357,3.739655018
30358,49.43626022
30359,49.43626022
30360,2.292444706
30361,1.690590024
30362,49.43626022
30363,81.20760345
30364,73.32283783
30365,45.78625488
30366,76.55560303
30367,45.78625488
30368,23.05233955
30369,49.43626022
30370,54.61165237
30371,22.21537209
30372,45.78625488
30373,49.43626022
30374,81.4597168
30375,48.89363861
30376,23.00726318
30377,54.92689896
30378,54.06903076
30379,23.00726318
30380,49.43626022
30381,49.43626022
30382,3.129412174
30383,11.47476482
30384,49.43626022
30385,22.21537209
30386,49.43626022
30387,22.21537209
30388,40.82327652
30389,49.43626022
30390,2.292444706
30391,32.96939468
30392,22.21537209
30393,49.43626022
30394,49.43626022
30395,2.90268755
30396,45.78625488
30397,3.129412174
30398,3.739655018
30399,22.21537209
30400,49.43626022
30401,49.43626022
30402,36.89154816
30403,2.292444706
30404,20.88557625
30405,81.20760345
30406,49.43626022
30407,49.43626022
30408,49.43626022
30409,49.43626022
30410,2.90268755
30411,80.04708099
30412,49.43626022
30413,49.43626022
30414,49.43626022
30415,20.88557625
30416,49.43626022
30417,49.43626022
30418,49.43626022
30419,20.88557625
30420,49.64784241
30421,49.43626022
30422,49.43626022
30423,49.43626022
30424,2.292444706
30425,47.1988945
30426,81.4597168
30427,49.43626022
30428,2.90268755
30429,12.08500767
30430,45.78625488
30431,49.43626022
30432,49.43626022
30433,19.72505379
30434,49.43626022
30435,80.04708099
30436,49.64784241
30437,78.16776276
30438,49.43626022
30439,20.88557625
30440,49.43626022
30441,49.43626022
30442,49.43626022
30443,3.739655018
30444,3.739655018
30445,2.292444706
30446,2.90268755
30447,2.292444706
30448,49.43626022
30449,2.292444706
30450,20.88557625
30451,49.43626022
30452,49.43626022
30453,2.292444706
30454,2.90268755
30455,2.292444706
30456,3.739655018
30457,12.08500767
30458,20.88557625
30459,2.90268755
30460,2.90268755
30461,20.88557625
30462,9.854355812
30463,10.10647297
30464,8.693833351
30465,8.693833351
30466,17.55913925
30467,46.65379333
30468,52.61849213
30469,46.65379333
30470,51.95070648
30471,51.95070648
30472,65.39750671
30473,72.99978638
30474,72.99978638
30475,72.99978638
30476,68.66465759
30477,72.99978638
30478,81.41837311
30479,83.8753891
30480,76.27310944
30481,83.8753891
30482,83.8753891
30483,83.8753891
30484,0
30485,83.8753891
30486,83.8753891
30487,76.27310944
30488,0
30489,36.46351624
30490,83.8753891
30491,0
30492,83.8753891
30493,0
30494,0
30495,76.27310944
30496,0
30497,75.11257935
30498,60.98307037
30499,0
30500,63.10496521
30501,60.98307037
30502,83.8753891
30503,83.8753891
30504,76.27310944
30505,81.54135895
30506,36.46351624
30507,71.99543762
30508,8.607253075
30509,70.35153961
30510,55.33946991
30511,76.27310944
30512,83.8753891
30513,81.54135895
30514,83.8753891
30515,76.27310944
30516,83.8753891
30517,36.46351624
30518,83.8753891
30519,0
30520,76.27310944
30521,0
30522,0
30523,83.8753891
30524,60.98307037
30525,60.98307037
30526,76.27310944
30527,0
30528,3.785459518
30529,21.072649
30530,63.21134949
30531,21.28886604
30532,101.2396698
30533,0
30534,5.108821869
30535,85.96060944
30536,85.96060944
30537,85.96060944
30538,62.93811798
30539,20.46039963
30540,62.93811798
30541,19.62343216
30542,19.62343216
30543,62.93811798
30544,5.108821869
30545,19.62343216
30546,85.96060944
30547,0
30548,33.56819916
30549,85.96060944
30550,85.96060944
30551,0
30552,19.62343216
30553,0
30554,124.8460083
30555,109.4114685
30556,27.22572327
30557,85.96060944
30558,85.96060944
30559,19.62343216
30560,85.96060944
30561,31.94476128
30562,102.435318
30563,85.96060944
30564,36.7926712
30565,0
30566,19.62343216
30567,19.62343216
30568,62.93811798
30569,0
30570,26.73984528
30571,36.7926712
30572,80.31700134
30573,85.96060944
30574,85.96060944
30575,0
30576,0
30577,107.5432739
30578,0
30579,26.13231659
30580,62.93811798
30581,85.96060944
30582,19.62343216
30583,80.31700134
30584,85.96060944
30585,85.96060944
30586,0
30587,85.49240875
30588,5.108821869
30589,85.96060944
30590,85.96060944
30591,85.96060944
30592,85.96060944
30593,19.62343216
30594,0
30595,85.96060944
30596,106.1291428
30597,27.22572327
30598,98.47003937
30599,27.90036774
30600,108.0159607
30601,0
30602,68.80984497
30603,23.05607033
30604,0.318420678
30605,137.4818268
30606,21.60685349
30607,5.257862091
30608,0
30609,21.60685349
30610,0
30611,21.60685349
30612,0
30613,115.9484863
30614,115.9484863
30615,115.9484863
30616,113.6144562
30617,115.9484863
30618,0
30619,20.15821266
30620,21.60685349
30621,107.3632278
30622,0
30623,108.3462067
30624,91.55910492
30625,104.0685349
30626,21.60685349
30627,0
30628,28.11573792
30629,110.5507584
30630,113.6144562
30631,21.60685349
30632,0
30633,0
30634,104.0685349
30635,21.60685349
30636,108.3462067
30637,7.092243195
30638,108.3462067
30639,29.88378906
30640,117.892128
30641,0
30642,117.892128
30643,115.9484863
30644,0
30645,68.53661346
30646,115.9484863
30647,0
30648,68.53661346
30649,115.9484863
30650,21.60685349
30651,0
30652,21.60685349
30653,108.3462067
30654,68.53661346
30655,0
30656,5.257862091
30657,115.9484863
30658,115.9484863
30659,121.3677292
30660,115.9484863
30661,29.20914459
30662,21.60685349
30663,29.20914459
30664,117.892128
30665,108.3462067
30666,115.9484863
30667,0
30668,115.9484863
30669,0
30670,108.3462067
30671,115.9484863
30672,0
30673,116.2217178
30674,23.8930378
30675,0
30676,115.9484863
30677,21.02505875
30678,4.100301743
30679,115.9484863
30680,5.257862091
30681,0
30682,115.9484863
30683,0.08582136
30684,108.3462067
30685,19.86453629
30686,115.9484863
30687,21.60685349
30688,7.092243195
30689,0
30690,108.3462067
30691,115.9484863
30692,0
30693,0
30694,115.9484863
30695,21.60685349
30696,68.53661346
30697,115.9484863
30698,0
30699,0
30700,0
30701,21.60685349
30702,115.9484863
30703,115.9484863
30704,108.3462067
30705,108.3462067
30706,0
30707,68.53661346
30708,0
30709,21.60685349
30710,85.91549683
30711,115.9484863
30712,115.9484863
30713,0
30714,5.26082325
30715,6.094828606
30716,108.3462067
30717,109.0726624
30718,0
30719,0
30720,0
30721,110.5507584
30722,5.26082325
30723,0
30724,5.26082325
30725,91.55910492
30726,115.9484863
30727,0
30728,115.9484863
30729,0
30730,5.26082325
30731,108.3462067
30732,22.44382095
30733,73.3201828
30734,0
30735,0
30736,108.3462067
30737,115.9484863
30738,108.3462067
30739,21.60685349
30740,117.892128
30741,22.44382095
30742,108.3462067
30743,19.86453629
30744,31.16043282
30745,5.257862091
30746,115.9484863
30747,116.2217178
30748,0.939171195
30749,24.72987175
30750,0.939171195
30751,0
30752,24.72987175
30753,8.541460037
30754,24.10912132
30755,0.72010982
30756,108.3462067
30757,108.3462067
30758,6.11887455
30759,85.91549683
30760,0
30761,0
30762,68.53661346
30763,91.55910492
30764,18.98321915
30765,6.11887455
30766,91.55910492
30767,47.68050003
30768,0.72010982
30769,91.09090424
30770,91.55910492
30771,0.72010982
30772,91.55910492
30773,23.28065491
30774,15.92917824
30775,68.53661346
30776,68.53661346
30777,0
30778,23.28065491
30779,0.72010982
30780,22.12013245
30781,91.55910492
30782,91.55910492
30783,0
30784,30.88294411
30785,91.55910492
30786,91.55910492
30787,22.69886017
30788,0.72010982
30789,0
30790,91.55910492
30791,105.6105347
30792,23.28065491
30793,68.53661346
30794,91.55910492
30795,23.28065491
30796,18.22487259
30797,18.61809158
30798,18.22487259
30799,0.72010982
30800,91.55910492
30801,91.55910492
30802,0.946834683
30803,11.38092804
30804,6.955842018
30805,102.5965118
30806,23.28065491
30807,19.9735775
30808,23.28065491
30809,85.91549683
30810,17.85052299
30811,0.72010982
30812,91.55910492
30813,6.121836662
30814,10.24823284
30815,11.01579952
30816,73.3201828
30817,44.96746063
30818,91.55910492
30819,91.55910492
30820,11.38092804
30821,68.53661346
30822,19.9735775
30823,23.28065491
30824,0
30825,25.24530602
30826,65.5895462
30827,12.23244858
30828,11.97682667
30829,25.46152306
30830,0
30831,64.1769104
30832,52.58392715
30833,0
30834,48.7103653
30835,109.1728058
30836,109.1728058
30837,12.17529488
30838,10.42658997
30839,80.3403244
30840,23.83266449
30841,0
30842,49.75406647
30843,48.7103653
30844,18.65801811
30845,48.7103653
30846,30.31538582
30847,16.9093132
30848,80.3403244
30849,64.1769104
30850,80.3403244
30851,48.7103653
30852,36.1539917
30853,64.1769104
30854,0
30855,10.42658997
30856,68.96047974
30857,80.3403244
30858,71.01407623
30859,7.073096752
30860,0
30861,0.590376139
30862,0
30863,23.25086975
30864,80.3403244
30865,80.3403244
30866,30.31538582
30867,80.3403244
30868,45.88050461
30869,80.3403244
30870,80.3403244
30871,48.7103653
30872,12.10406208
30873,82.37039948
30874,12.71430492
30875,80.3403244
30876,12.10406208
30877,12.71430492
30878,12.10406208
30879,45.88050461
30880,80.3403244
30881,7.073096752
30882,13.55127239
30883,12.71430492
30884,80.3403244
30885,80.3403244
30886,12.71430492
30887,0
30888,324.4190674
30889,75.81628418
30890,80.3403244
30891,68.96047974
30892,8.379820824
30893,0
30894,80.3403244
30895,0.590376139
30896,16.53496552
30897,54.88822556
30898,22.15347862
30899,54.88822556
30900,20.20293236
30901,0.590376139
30902,3.877300262
30903,55.90432739
30904,49.86637878
30905,24.86472893
30906,50.35303497
30907,31.42582703
30908,3.877300262
30909,82.59893036
30910,7.219298363
30911,55.90432739
30912,0
30913,55.90432739
30914,50.35303497
30915,55.90432739
30916,0
30917,0
30918,55.90432739
30919,55.90432739
30920,55.90432739
30921,50.35303497
30922,20.7408371
30923,0
30924,49.86637878
30925,54.57607651
30926,0
30927,0
30928,55.90432739
