id,actual_wait div 60000
33397,84.8601532
33398,89.11708832
33399,78.9786377
33400,4.000162125
33401,81.72533417
33402,77.87850189
33403,3.722285986
33404,88.86737061
33405,64.57862091
33406,23.11496925
33407,23.11496925
33408,93.78043365
33409,23.11496925
33410,103.5757294
33411,87.7672348
33412,23.11496925
33413,89.51004791
33414,87.7672348
33415,4.847721577
33416,0
33417,92.66684723
33418,1.297960758
33419,90.21722412
33420,79.26189423
33421,23.11496925
33422,26.66473007
33423,23.11496925
33424,87.7672348
33425,34.39451599
33426,91.31699371
33427,91.31699371
33428,62.5155983
33429,0
33430,28.3868618
33431,23.11496925
33432,67.74089813
33433,62.5155983
33434,62.5155983
33435,91.31699371
33436,62.5155983
33437,23.11496925
33438,1.297960758
33439,62.5155983
33440,62.5155983
33441,62.5155983
33442,4.000162125
33443,63.45635223
33444,62.5155983
33445,62.5155983
33446,23.11496925
33447,51.57191086
33448,46.84790039
33449,62.5155983
33450,62.5155983
33451,4.719473839
33452,1.297960758
33453,62.5155983
33454,23.11496925
33455,0
33456,62.5155983
33457,3.882504463
33458,0
33459,86.76262665
33460,91.31699371
33461,32.75817108
33462,63.45635223
33463,34.39451599
33464,23.11496925
33465,23.95193672
33466,36.82550049
33467,62.5155983
33468,0.747590959
33469,22.56459808
33470,51.37860107
33471,22.58059883
33472,80.08898926
33473,1.363317728
33474,0
33475,21.19697189
33476,69.72288513
33477,0
33478,57.3044014
33479,0
33480,0
33481,2.012979746
33482,47.10830688
33483,54.06790543
33484,47.10830688
33485,0
33486,47.10830688
33487,22.05119133
33488,22.05119133
33489,0.234184325
33490,0
33491,52.07910538
33492,67.78330994
33493,22.05119133
33494,52.07910538
33495,0.234184325
33496,52.07910538
33497,22.05119133
33498,52.07910538
33499,21.71705437
33500,52.07910538
33501,36.82550049
33502,52.07910538
33503,48.78143311
33504,47.10830688
33505,0
33506,22.05119133
33507,83.30363464
33508,22.05119133
33509,83.23266602
33510,22.05119133
33511,2.621684313
33512,80.32558441
33513,22.05119133
33514,2.78190279
33515,2.621684313
33516,23.15132713
33517,81.49668884
33518,80.32558441
33519,79.22544861
33520,22.8881588
33521,14.83126736
33522,14.83126736
33523,22.05119133
33524,251.1259613
33525,22.56459808
33526,2.621684313
33527,7.310070515
33528,7.310070515
33529,9.581924438
33530,1.61707294
33531,6.138967991
33532,20.8800869
33533,22.05119133
33534,7.47028923
33535,3.618870735
33536,8.577313423
33537,2.78190279
33538,1.659634233
33539,2.78190279
33540,0
33541,2.78190279
33542,1.659634233
33543,1.659634233
33544,13.70899773
33545,2.78190279
33546,8.577313423
33547,1.659634233
33548,2.78190279
33549,1.659634233
33550,8.577313423
33551,1.61707294
33552,1.777291417
33553,21.98607254
33554,0.79891336
33555,2.78190279
33556,2.621684313
33557,1.499415755
33558,2.621684313
33559,22.58369064
33560,2.621684313
33561,8.577313423
33562,2.78190279
33563,1.760040522
33564,23.53786087
33565,22.58369064
33566,23.77332306
33567,22.58369064
33568,69.67516327
33569,48.31311035
33570,0
33571,74.6517868
33572,66.79797363
33573,66.79797363
33574,74.6517868
33575,77.36097717
33576,77.36097717
33577,77.36097717
33578,0
33579,79.18458557
33580,79.18458557
33581,87.03839874
33582,0
33583,81.89377594
33584,79.18458557
33585,87.03839874
33586,0
33587,42.83010483
33588,85.93850708
33589,89.74758911
33590,79.18458557
33591,79.18458557
33592,0
33593,81.89377594
33594,0
33595,87.03839874
33596,89.74758911
33597,0
33598,81.89377594
33599,0
33600,87.03839874
33601,0
33602,80.79364014
33603,87.03839874
33604,89.74758911
33605,0
33606,8.620463371
33607,0
33608,81.89377594
33609,87.03839874
33610,79.78903198
33611,87.03839874
33612,87.03839874
33613,80.79364014
33614,88.64745331
33615,0
33616,87.03839874
33617,87.03839874
33618,0
33619,88.64745331
33620,81.89377594
33621,0
33622,0
33623,87.03839874
33624,78.17997742
33625,88.64745331
33626,88.64745331
33627,81.89377594
33628,81.89377594
33629,79.18458557
33630,0
33631,87.03839874
33632,0
33633,83.28064728
33634,0
33635,87.03839874
33636,87.03839874
33637,111.2489243
33638,109.9674606
33639,104.9186249
33640,102.2094345
33641,7.618834972
33642,0
33643,5.979893684
33644,20.5702076
33645,103.0636597
33646,103.0636597
33647,23.27939987
33648,110.9174728
33649,110.9174728
33650,110.9174728
33651,112.5265274
33652,113.6266632
33653,113.6266632
33654,105.77285
33655,113.6266632
33656,20.5702076
33657,110.9174728
33658,0
33659,105.77285
33660,0
33661,103.0636597
33662,16.94130707
33663,113.6266632
33664,90.32032013
33665,7.618834972
33666,90.32032013
33667,105.5641785
33668,105.5641785
33669,105.5641785
33670,107.173233
33671,63.76013947
33672,90.32032013
33673,0
33674,87.56147003
33675,90.32032013
33676,105.5641785
33677,63.76013947
33678,105.5641785
33679,0
33680,105.77285
33681,13.83370686
33682,113.7570114
33683,110.9174728
33684,5.990560055
33685,20.5702076
33686,113.6266632
33687,110.9174728
33688,112.5265274
33689,103.0636597
33690,112.5265274
33691,110.9174728
33692,103.0636597
33693,0
33694,63.76013947
33695,89.19805145
33696,89.19805145
33697,125.0298157
33698,110.9174728
33699,0
33700,103.0636597
33701,106.1347427
33702,1.999081492
33703,114.4119339
33704,7.429864883
33705,109.1169281
33706,9.923024178
33707,110.1215363
33708,109.9128647
33709,6.125031948
33710,8.28408432
33711,104.7682419
33712,91.78153992
33713,3.717453003
33714,120.625412
33715,107.4123459
33716,96.2671051
33717,9.923024178
33718,25.58359146
33719,95.14483643
33720,97.87615967
33721,0.354162782
33722,8.28408432
33723,2.069209576
33724,22.87439728
33725,93.508255
33726,8.28408432
33727,3.717453003
33728,5.002763271
33729,2.069209576
33730,91.89920044
33731,102.0590515
33732,0.354162782
33733,107.4123459
33734,96.2671051
33735,22.87439728
33736,97.87615967
33737,22.87439728
33738,2.069209576
33739,107.1803513
33740,92.90380859
33741,2.069209576
33742,0.354162782
33743,96.2671051
33744,92.90380859
33745,96.2671051
33746,107.4123459
33747,2.069209576
33748,0.354162782
33749,9.923024178
33750,109.9128647
33751,102.0590515
33752,22.87439728
33753,2.069209576
33754,110.1215363
33755,2.069209576
33756,9.1217556
33757,97.87615967
33758,3.717453003
33759,6.125031948
33760,2.069209576
33761,27.41743851
33762,96.2671051
33763,96.2671051
33764,22.87439728
33765,107.4123459
33766,4.556976318
33767,113.9885559
33768,25.51346207
33769,67.92758179
33770,24.01351929
33771,3.718726158
33772,106.4623337
33773,68.25517273
33774,114.3161469
33775,1.214989901
33776,115.2661591
33777,22.87439728
33778,109.8757858
33779,6.952038288
33780,34.15393066
33781,2.069209576
33782,42.00774002
33783,22.87439728
33784,116.8752136
33785,3.717453003
33786,22.87439728
33787,109.1169281
33788,115.2661591
33789,116.1305237
33790,6.66673708
33791,110.1215363
33792,117.9753494
33793,91.78153992
33794,2.069209576
33795,6.952038288
33796,69.20518494
33797,107.4123459
33798,110.4774475
33799,112.6182785
33800,25.58359146
33801,91.78153992
33802,104.7900009
33803,124.491539
33804,115.2661591
33805,103.1554108
33806,106.1533051
33807,115.2938766
33808,25.58359146
33809,23.71136475
33810,23.2466774
33811,116.8752136
33812,115.2661591
33813,23.70140266
33814,22.87439728
33815,22.87439728
33816,107.4123459
33817,29.38328171
33818,22.87439728
33819,5.947426319
33820,117.9753494
33821,7.789005756
33822,23.71136475
33823,115.2661591
33824,22.87439728
33825,22.87439728
33826,6.125031948
33827,6.66673708
33828,110.1215363
33829,6.952038288
33830,117.729599
33831,23.71136475
33832,109.8757858
33833,11.22272396
33834,22.87439728
33835,6.952038288
33836,109.0214005
33837,21.15513992
33838,2.069209576
33839,22.87439728
33840,23.70140266
33841,115.2661591
33842,42.28764343
33843,0.354162782
33844,29.38328171
33845,22.87439728
33846,29.38328171
33847,38.30053711
33848,11.22272396
33849,101.8778076
33850,101.8778076
33851,10.18199253
33852,5.417988777
33853,36.61182404
33854,106.1347427
33855,1.999081492
33856,113.9885559
33857,108.0713882
33858,103.1554108
33859,6.986045361
33860,24.5481987
33861,103.1554108
33862,103.1554108
33863,92.38598633
33864,117.729599
33865,69.20518494
33866,117.729599
33867,2.069209576
33868,0.354162782
33869,11.25673199
33870,6.986045361
33871,2.069209576
33872,138.5345306
33873,107.4123459
33874,110.1215363
33875,44.80519485
33876,6.986045361
33877,115.2661591
33878,24.5481987
33879,117.9753494
33880,107.4123459
33881,2.069209576
33882,115.2661591
33883,104.7900009
33884,24.5481987
33885,7.813050747
33886,115.2661591
33887,24.5481987
33888,115.2661591
33889,25.37520409
33890,37.25451279
33891,2.069209576
33892,107.4123459
33893,11.25673199
33894,107.7682571
33895,102.0808105
33896,6.986045361
33897,46.40639877
33898,24.5481987
33899,46.40639877
33900,25.38516617
33901,24.5481987
33902,10.25212097
33903,107.4123459
33904,110.1215363
33905,6.986045361
33906,115.2661591
33907,115.2661591
33908,43.19613647
33909,27.25739288
33910,10.25212097
33911,0.354162782
33912,115.2661591
33913,24.5481987
33914,12.08373737
33915,90.77693176
33916,6.808439732
33917,0.354162782
33918,117.9753494
33919,117.9753494
33920,8.613926888
33921,3.477265835
33922,104.4152603
33923,3.323548317
33924,23.51758766
33925,105.0019913
33926,110.1466141
33927,102.2928009
33928,102.2928009
33929,4.177767754
33930,0.201630175
33931,102.2928009
33932,95.05243683
33933,0
33934,115.3192444
33935,110.1466141
33936,8.384540558
33937,0.201630175
33938,5.00477314
33939,0.90917635
33940,0.201630175
33941,102.2928009
33942,102.2928009
33943,25.38981438
33944,102.2928009
33945,0.201630175
33946,30.53443146
33947,36.3911438
33948,83.81246948
33949,0.201630175
33950,100.7398834
33951,8.055444717
33952,8.384540558
33953,5.00477314
33954,11.32724476
33955,18.19070625
33956,3.882504463
33957,110.1466141
33958,110.1466141
33959,64.08563995
33960,111.7556686
33961,22.68062019
33962,8.055444717
33963,9.578539848
33964,18.19070625
33965,4.177767754
33966,112.8558044
33967,103.9018555
33968,22.68062019
33969,30.53443146
33970,0.201630175
33971,54.7712822
33972,112.8558044
33973,126.8553314
33974,10.21615696
33975,0
33976,112.8558044
33977,112.8558044
33978,33.43463898
33979,0
33980,24.28967857
33981,23.8799057
33982,51.48137283
33983,105.889679
33984,23.88986778
33985,3.882504463
33986,64.08563995
33987,0.90917635
33988,6.146751404
33989,89.90708923
33990,23.05290031
33991,89.90708923
33992,22.53204727
33993,63.21132278
33994,22.90432739
33995,22.53204727
33996,105.9990082
33997,0
33998,22.01864052
33999,0.201630175
34000,88.99052429
34001,0.201630175
34002,84.73358917
34003,85.44076538
34004,22.39092064
34005,85.44076538
34006,22.39092064
34007,88.99052429
34008,88.99052429
34009,88.99052429
34010,0
34011,0.201630175
34012,36.84793854
34013,23.49105644
34014,88.99052429
34015,85.44076538
34016,85.44076538
34017,47.89558792
34018,81.18383026
34019,88.99052429
34020,5.00477314
34021,85.44076538
34022,90.2906723
34023,4.177767754
34024,22.01864052
34025,85.44076538
34026,49.9084053
34027,85.44076538
34028,22.01864052
34029,3.751391411
34030,104.4477386
34031,86.54090118
34032,0
34033,5.00477314
34034,86.54090118
34035,22.01864052
34036,5.00477314
34037,88.99052429
34038,17.054142
34039,84.73358917
34040,84.73358917
34041,82.28396606
34042,62.97107697
34043,86.30513
34044,0.201630175
34045,81.18383026
34046,88.99052429
34047,63.91183472
34048,85.44076538
34049,86.30513
34050,0
34051,50.8576088
34052,85.44076538
34053,85.44076538
34054,5.00477314
34055,0
34056,0.201630175
34057,31.58649254
34058,5.00477314
34059,36.3224144
34060,0
34061,88.99052429
34062,81.18383026
34063,75.55203247
34064,88.99052429
34065,87.36791229
34066,90.0906601
34067,88.99052429
34068,0
34069,20.66944504
34070,20.64730263
34071,80.66960144
34072,78.95183563
34073,79.80606079
34074,22.1541481
34075,79.80606079
34076,67.7509613
34077,71.08843231
34078,83.44060516
34079,79.80606079
34080,0
34081,0.950285912
34082,79.80606079
34083,80.97716522
34084,75.54912567
34085,0
34086,20.95486259
34087,75.54912567
34088,20.95486259
34089,76.7202301
34090,79.80606079
34091,20.95486259
34092,1.954897285
34093,0
34094,79.80606079
34095,0
34096,54.40572739
34097,80.90619659
34098,55.52799606
34099,80.97716522
34100,51.41231537
34101,0
34102,54.40572739
34103,52.53458405
34104,79.80606079
34105,82.07730103
34106,82.07730103
34107,80.97716522
34108,79.80606079
34109,84.92736053
34110,0
34111,80.90619659
34112,80.97716522
34113,0
34114,2.104539394
34115,82.07730103
34116,21.78186798
34117,21.78186798
34118,14.83126736
34119,79.80606079
34120,80.97716522
34121,52.53458405
34122,43.43198395
34123,32.05679321
34124,20.95486259
34125,55.52799606
34126,22.1541481
34127,80.97716522
34128,20.77725792
34129,79.80606079
34130,20.95486259
34131,80.97716522
34132,80.97716522
34133,79.80606079
34134,58.62640762
34135,1.659634233
34136,54.40572739
34137,80.97716522
34138,20.95486259
34139,79.80606079
34140,0
34141,80.31946564
34142,7.834171772
34143,81.76973724
34144,98.70511627
34145,80.97716522
34146,80.97716522
34147,53.40111542
34148,80.97716522
34149,20.95486259
34150,44.76667786
34151,43.43198395
34152,22.0549984
34153,53.40111542
34154,73.55187225
34155,59.63101959
34156,82.07730103
34157,2.78190279
34158,1.659634233
34159,0.832628727
34160,82.07730103
34161,14.83126736
34162,98.70511627
34163,99.80525208
34164,8.147769928
34165,80.97716522
34166,80.90619659
34167,80.90619659
34168,76.64926147
34169,55.52799606
34170,80.90619659
34171,47.52243423
34172,48.69353485
34173,48.69353485
34174,38.80480194
34175,47.52243423
34176,2.78190279
34177,47.52243423
34178,47.52243423
34179,80.31946564
34180,82.07730103
34181,79.80606079
34182,80.97716522
34183,1.659634233
34184,1.659634233
34185,47.52243423
34186,47.68892288
34187,48.69353485
34188,47.52243423
34189,55.52799606
34190,8.147769928
34191,48.69353485
34192,47.52243423
34193,35.46733093
34194,3.618870735
34195,1.777291417
34196,198.1411285
34197,198.1411285
34198,198.1411285
34199,22.1541481
34200,0.832628727
34201,0.832628727
34202,9.152380943
34203,2.78190279
34204,19.62183571
34205,2.78190279
34206,2.78190279
34207,1.659634233
34208,3.618870735
34209,9.152380943
34210,22.1541481
34211,8.147769928
34212,8.147769928
34213,7.320764542
34214,0
34215,9.628422737
34216,45.39276886
34217,16.29230881
34218,42.68357468
34219,46.54288483
34220,55.68607712
34221,66.87416077
34222,73.62783813
34223,64.1649704
34224,72.01878357
34225,52.32277679
34226,78.38588715
34227,72.01878357
34228,0
34229,66.6654892
34230,72.01878357
34231,0
34232,0
34233,54.07702255
34234,77.14984131
34235,0
34236,79.26077271
34237,80.68031311
34238,0
34239,84.40539551
34240,79.26077271
34241,40.19710159
34242,76.55158234
34243,79.54750824
34244,64.7093811
34245,84.40539551
34246,40.19710159
34247,79.05210114
34248,98.69042206
34249,71.19828796
34250,76.55158234
34251,63.10033417
34252,83.09683228
34253,66.46362305
34254,81.7612915
34255,63.10033417
34256,67.24906158
34257,2.199985981
34258,0
34259,84.40539551
34260,73.90747833
34261,5.987456322
34262,76.55158234
34263,0
34264,76.55158234
34265,0
34266,76.55158234
34267,86.01445007
34268,0
34269,0
34270,87.11458588
34271,5.987456322
34272,0
34273,3.117906332
34274,84.40539551
34275,0
34276,6.82442379
34277,72.80734253
34278,71.19828796
34279,0
34280,107.0068665
34281,108.615921
34282,35.65920639
34283,4.035821438
34284,0
34285,95.07736206
34286,0
34287,95.07736206
34288,108.2844696
34289,100.4306564
34290,0
34291,102.9311752
34292,32.12043762
34293,0
34294,103.1398468
34295,89.29637146
34296,18.77416801
34297,26.17881584
34298,105.6403656
34299,19.9223156
34300,0
34301,4.9858284
34302,102.9311752
34303,104.5402298
34304,33.9622879
34305,95.07736206
34306,100.4306564
34307,0
34308,110.99366
34309,17.93720055
34310,0
34311,95.07736206
34312,0
34313,87.68731689
34314,84.32402039
34315,100.4306564
34316,17.93720055
34317,32.13956451
34318,102.9311752
34319,0
34320,95.07736206
34321,100.4306564
34322,108.2844696
34323,100.4306564
34324,0
34325,97.78655243
34326,108.2844696
34327,17.93720055
34328,0
34329,35.72932816
34330,100.4306564
34331,4.9858284
34332,17.93720055
34333,108.2844696
34334,108.2844696
34335,109.8935242
34336,108.2844696
34337,109.8935242
34338,95.07736206
34339,84.32402039
34340,108.2844696
34341,87.68731689
34342,84.32402039
34343,18.77416801
34344,108.2844696
34345,117.3707428
34346,108.2844696
34347,0
34348,108.2844696
34349,17.93720055
34350,17.93720055
34351,61.1271286
34352,0
34353,91.14258575
34354,0
34355,0
34356,98.57182312
34357,111.7789307
34358,112.6331558
34359,114.2422104
34360,20.24139023
34361,0
34362,3.492026329
34363,0
34364,112.6331558
34365,4.50462389
34366,0.653089345
34367,112.6331558
34368,36.68568802
34369,122.5433578
34370,1.084447861
34371,20.24139023
34372,28.09520721
34373,28.09520721
34374,114.8549957
34375,20.24139023
34376,17.96281242
34377,107.2798615
34378,101.0351028
34379,115.0965958
34380,21.0783577
34381,107.2798615
34382,0
34383,65.47582245
34384,1.490056515
34385,112.6331558
34386,0
34387,112.6331558
34388,7.290018559
34389,0
34390,95.49610901
34391,33.02458191
34392,4.94968462
34393,19.517313
34394,112.6331558
34395,95.9828949
34396,1.490056515
34397,20.24139023
34398,112.6331558
34399,99.42604828
34400,109.7103729
34401,93.63410187
34402,5.66174221
34403,93.63410187
34404,90.27080536
34405,148.6351471
34406,5.66174221
34407,107.2798615
34408,20.24139023
34409,109.9890518
34410,109.9890518
34411,21.0783577
34412,109.9890518
34413,28.48300552
34414,109.9890518
34415,19.23678207
34416,31.52093124
34417,102.1352386
34418,2.612325191
34419,22.22650719
34420,38.95462418
34421,65.47582245
34422,104.7793427
34423,90.27080536
34424,1.775357723
34425,0
34426,37.63489151
34427,13.9511261
34428,91.62937164
34429,86.65702057
34430,0
34431,91.14258575
34432,0
34433,111.3555527
34434,22.00057602
34435,106.6343079
34436,20.24139023
34437,115.3423462
34438,104.7793427
34439,6.758099079
34440,99.44780731
34441,19.23678207
34442,20.24139023
34443,12.2592802
34444,90.75759125
34445,31.52093124
34446,112.6331558
34447,104.7793427
34448,20.24139023
34449,90.27080536
34450,0
34451,93.63410187
34452,93.63410187
34453,99.44780731
34454,29.70678329
34455,104.7793427
34456,104.7793427
34457,92.51183319
34458,89.14853668
34459,89.14853668
34460,28.09520721
34461,7.290018559
34462,93.63410187
34463,7.595067501
34464,90.27080536
34465,107.0011826
34466,31.52093124
34467,20.24139023
34468,20.24139023
34469,27.99011421
34470,7.290018559
34471,0
34472,7.595067501
34473,0
34474,5.116015911
34475,20.24139023
34476,7.290018559
34477,6.758099079
34478,108.3762207
34479,0
34480,1.084447861
34481,20.24139023
34482,120.040596
34483,34.23012543
34484,6.758099079
34485,2.369757652
34486,20.61367035
34487,7.290018559
34488,38.85866928
34489,105.6437073
34490,0
34491,93.63410187
34492,90.27080536
34493,122.2646561
34494,104.7793427
34495,104.7793427
34496,100.5224075
34497,6.046041489
34498,2.369757652
34499,99.44780731
34500,0
34501,104.7793427
34502,7.595067501
34503,38.85866928
34504,22.95058441
34505,95.49610901
34506,1.775357723
34507,7.290018559
34508,12.2592802
34509,0
34510,0.241307914
34511,103.5017395
34512,7.219889641
34513,21.84506226
34514,87.77928925
34515,2.064389706
34516,98.59358215
34517,0
34518,7.290018559
34519,115.0965958
34520,10.42217159
34521,4.353038311
34522,112.6331558
34523,43.77339554
34524,0
34525,104.7793427
34526,104.7793427
34527,0
34528,112.6331558
34529,0
34530,0
34531,66.5721817
34532,2.636370182
34533,104.7793427
34534,0
34535,7.290018559
34536,104.7793427
34537,0
34538,112.6331558
34539,40.56313324
34540,66.5721817
34541,112.6331558
34542,7.290018559
34543,42.82419205
34544,21.91519165
34545,7.290018559
34546,90.27080536
34547,112.6331558
34548,21.91519165
34549,66.5721817
34550,8.623724937
34551,112.6331558
34552,21.91519165
34553,112.6331558
34554,102.1569977
34555,20.57080269
34556,0
34557,22.75215912
34558,125.5442276
34559,7.619113445
34560,0
34561,114.2422104
34562,112.6331558
34563,29.76900482
34564,29.76900482
34565,1.514101505
34566,0
34567,112.6331558
34568,43.77339554
34569,95.24315643
34570,22.28747177
34571,29.76900482
34572,0
34573,6.687149525
34574,21.91519165
34575,43.77339554
34576,92.51183319
34577,40.56313324
34578,17.42527771
34579,21.91519165
34580,115.3423462
34581,22.75215912
34582,112.6331558
34583,93.63410187
34584,107.488533
34585,42.82419205
34586,0
34587,84.93835449
34588,0
34589,89.80177307
34590,41.13003159
34591,0
34592,110.2228012
34593,101.2688522
34594,0
34595,19.68894577
34596,0
34597,84.02980804
34598,84.02980804
34599,61.45263672
34600,85.63886261
34601,0
34602,20.04761314
34603,0
34604,20.04761314
34605,20.04761314
34606,80.66651154
34607,109.1226654
34608,84.51659393
34609,20.04761314
34610,24.54418182
34611,81.15329742
34612,5.422438622
34613,0
34614,110.2228012
34615,0
34616,5.422438622
34617,103.2566757
34618,107.5136108
34619,61.45263672
34620,0
34621,107.5136108
34622,99.65979767
34623,95.40286255
34624,0
34625,0
34626,104.8657303
34627,61.45263672
34628,107.5136108
34629,85.63886261
34630,20.04761314
34631,22.75680733
34632,0
34633,11.2527132
34634,110.2228012
34635,5.751533508
34636,20.04761314
34637,80.66651154
34638,0
34639,107.5136108
34640,107.5136108
34641,84.51659393
34642,0
34643,0
34644,5.751533508
34645,5.751533508
34646,44.21328354
34647,0
34648,33.75814056
34649,102.368988
34650,111.5680923
34651,20.04761314
34652,107.5136108
34653,20.04761314
34654,5.422438622
34655,0
34656,0
34657,120.1561432
34658,43.63196564
34659,48.58477783
34660,73.60191345
34661,87.97106171
34662,73.60191345
34663,17.07134628
34664,73.60191345
34665,19.89904022
34666,44.95502472
34667,31.21183586
34668,81.24636078
34669,30.66517639
34670,79.36389923
34671,0
34672,0
34673,0
34674,10.24223995
34675,83.20072174
34676,19.75791359
34677,74.30242157
34678,59.64361954
34679,22.93539429
34680,97.1335144
34681,0
34682,19.38563347
34683,5.751533508
34684,0
34685,82.10058594
34686,36.41395569
34687,74.01916504
34688,22.93539429
34689,86.35752106
34690,0
34691,78.55082703
34692,42.13367462
34693,0
34694,6.283554077
34695,87.45765686
34696,34.11492538
34697,30.66517639
34698,45.26258469
34699,30.51194191
34700,78.55082703
34701,0
34702,22.93539429
34703,1.118384957
34704,0
34705,86.35752106
34706,36.6459198
34707,19.38563347
34708,45.26258469
34709,82.80776215
34710,94.69628143
34711,113.4622269
34712,82.80776215
34713,0
34714,0
34715,11.95890903
34716,87.45765686
34717,0
34718,0
34719,82.80776215
34720,78.55082703
34721,86.35752106
34722,0
34723,5.751533508
34724,86.35752106
34725,0
34726,86.35752106
34727,82.80776215
34728,86.35752106
34729,73.28938293
34730,82.80776215
34731,0
34732,86.35752106
34733,0
34734,0
34735,17.39666748
34736,0
34737,0
34738,0
34739,2.971089125
34740,0
34741,0
34742,4.048674583
34743,5.219779015
34744,49.02057648
34745,0
34746,0
34747,44.889431
34748,0
34749,0
34750,0
34751,35.73883057
34752,18.32185555
34753,0
34754,44.889431
34755,0
34756,0
34757,77.17305756
34758,18.32185555
34759,77.17305756
34760,0
34761,50.13750458
34762,16.60518646
34763,0
34764,36.17179871
34765,0
34766,29.60139465
34767,50.13750458
34768,0
34769,65.11795807
34770,16.60518646
34771,18.32185555
34772,16.97746658
34773,0
34774,8.856337547
34775,0
34776,33.73167801
34777,0
34778,16.97746658
34779,49.32474136
34780,29.60139465
34781,0
34782,19.42199135
34783,29.07588005
34784,33.09616089
34785,45.05591965
34786,27.96505356
34787,0
34788,19.16509819
34789,0
34790,3.97570014
34791,20.63123894
34792,0
34793,16.37984848
34794,17.46763611
34795,43.11856079
34796,5.692368507
34797,19.42199135
34798,18.32185555
34799,47.27540207
34800,0
34801,18.32185555
34802,29.07588005
34803,19.42199135
34804,0
34805,8.019370079
34806,0
34807,3.97570014
34808,0
34809,0
34810,0
34811,16.97746658
34812,0
34813,0
34814,4.521266937
34815,0
34816,0
34817,0
34818,0
34819,0
34820,8.019370079
34821,8.019370079
34822,8.613769531
34823,9.736039162
34824,9.736039162
34825,8.019370079
34826,3.277734518
34827,6.897099972
34828,9.736039162
34829,0
34830,0
34831,0
34832,8.019370079
34833,0
34834,5.692368507
34835,0
34836,0
34837,2.971089125
34838,0
34839,0
34840,0
34841,0
34842,2.971089125
34843,3.97570014
34844,3.277734518
34845,3.277734518
34846,3.277734518
34847,5.623454571
34848,58.07836914
34849,61.93769073
34850,61.93769073
34851,58.07836914
34852,61.93769073
34853,61.93769073
34854,57.25333023
34855,58.07836914
34856,59.68742371
34857,61.93769073
34858,27.62444496
34859,55.64427567
34860,61.93769073
34861,96.23740387
34862,96.23740387
34863,85.67440033
34864,0
34865,88.3835907
34866,93.5282135
34867,93.5282135
34868,0
34869,77.39231873
34870,74.4438324
34871,102.4679871
34872,0
34873,2.988572836
34874,98.06101227
34875,98.06101227
34876,138.209259
34877,0
34878,2.988572836
34879,107.3016968
34880,77.89067078
34881,98.06101227
34882,105.9148254
34883,105.9148254
34884,0
34885,99.67006683
34886,0
34887,0
34888,0
34889,105.9148254
34890,108.6240158
34891,105.9148254
34892,100.7702026
34893,0
34894,107.52388
34895,98.06101227
34896,105.9148254
34897,61.70653534
34898,98.06101227
34899,105.9148254
34900,76.28161621
34901,105.9148254
34902,79.64491272
34903,0
34904,98.06101227
34905,76.28161621
34906,107.3016968
34907,105.9148254
34908,61.70653534
34909,98.06101227
34910,0
34911,77.89067078
34912,99.44788361
34913,99.44788361
34914,105.9148254
34915,0
34916,99.67006683
34917,107.52388
34918,105.9148254
34919,81.25396729
34920,10.28021812
34921,87.7166214
34922,11.91915894
34923,4.065345764
34924,32.72433853
34925,121.2191238
34926,23.99065208
34927,23.99065208
34928,121.6425018
34929,11.13506889
34930,39.12389755
34931,24.94065857
34932,0
34933,25.77762604
34934,117.3521042
34935,138.0121613
34936,122.496727
34937,25.77762604
34938,75.33938599
34939,31.449543
34940,122.496727
34941,122.496727
34942,4.135472298
34943,102.6587448
34944,124.1057816
34945,75.33938599
34946,27.64985085
34947,124.1057816
34948,24.94065857
34949,41.83309174
34950,125.2059174
34951,24.77301598
34952,114.6429138
34953,24.94065857
34954,28.48681831
34955,42.7327919
34956,25.77762604
34957,93.57143402
34958,25.77762604
34959,95.96592712
34960,91.81719208
34961,127.0408478
34962,124.1057816
34963,90.20813751
34964,122.496727
34965,90.20813751
34966,122.496727
34967,32.79446793
34968,10.36101341
34969,112.9487228
34970,93.57143402
34971,114.6429138
34972,39.12389755
34973,122.496727
34974,11.98928833
34975,124.1057816
34976,39.12389755
34977,114.6429138
34978,43.52876282
34979,93.57143402
34980,122.496727
34981,24.94065857
34982,91.81719208
34983,90.81258392
34984,116.2519684
34985,24.94065857
34986,4.135472298
34987,24.94065857
34988,43.68199539
34989,114.6429138
34990,125.2059174
34991,117.3521042
34992,117.7139969
34993,117.7139969
34994,127.5044556
34995,130.917923
34996,14.29347801
34997,79.6880722
34998,43.68914413
34999,121.7007904
35000,97.76397705
35001,7.117170811
35002,3.753880501
35003,33.75373077
35004,6.439662457
35005,99.51821899
35006,3.753880501
35007,20.74060249
35008,28.86052895
35009,69.35475159
35010,86.04597473
35011,126.8454132
35012,6.439662457
35013,126.8454132
35014,14.29347801
35015,121.7007904
35016,44.63834763
35017,121.7007904
35018,121.7007904
35019,48.33778
35020,129.5546112
35021,96.15492249
35022,27.24485016
35023,6.439662457
35024,129.5546112
35025,101.1272736
35026,129.5546112
35027,6.439662457
35028,126.8454132
35029,126.8454132
35030,7.117170811
35031,14.29347801
35032,128.4544678
35033,97.76397705
35034,6.439662457
35035,69.35475159
35036,121.7007904
35037,46.37820053
35038,33.75373077
35039,69.35475159
35040,6.439662457
35041,65.99145508
35042,3.753880501
35043,93.8997879
35044,33.75373077
35045,96.15492249
35046,6.439662457
