id,actual_wait div 60000
34931,20.60282135
34932,0
34933,21.43775368
34934,125.581192
34935,142.6070709
34936,115.240303
34937,22.28808594
34938,69.10820007
34939,27.39351845
34940,115.240303
34941,119.731163
34942,0.507151484
34943,108.8100433
34944,129.2644806
34945,69.10820007
34946,29.63427544
34947,129.2644806
34948,21.45315361
34949,43.40274048
34950,130.2570038
34951,22.28808594
34952,114.1355133
34953,20.3812294
34954,30.67620277
34955,37.73023605
34956,22.28808594
34957,91.24937439
34958,21.43775368
34959,97.63415527
34960,94.54370117
34961,130.9373932
34962,124.1302795
34963,91.88861084
34964,115.240303
34965,85.65372467
34966,124.2657471
34967,27.04881287
34968,4.330386639
34969,117.8942566
34970,91.24937439
34971,114.1355133
34972,35.29111099
34973,115.240303
34974,6.10281086
34975,129.2644806
34976,35.29111099
34977,114.1355133
34978,39.73819351
34979,91.24937439
34980,126.6093903
34981,21.45315361
34982,94.54370117
34983,87.29529572
34984,118.5346298
34985,21.45315361
34986,0.507151484
34987,21.45315361
34988,38.58057022
34989,109.6446533
34990,126.0426407
34991,125.581192
34992,118.7146378
34993,116.9706116
34994,126.9653778
34995,136.4314728
34996,7.983085632
34997,70.69190216
34998,39.61050797
34999,128.2711182
35000,97.23361969
35001,5.647814274
35002,0.052154839
35003,28.42346191
35004,2.387426376
35005,93.93929291
35006,0.052154839
35007,23.33342934
35008,24.48276138
35009,80.66799927
35010,105.1416016
35011,123.3652039
35012,2.387426376
35013,123.3652039
35014,7.983085632
35015,128.2711182
35016,40.46084213
35017,128.2711182
35018,128.2711182
35019,40.93563843
35020,128.7568512
35021,88.34364319
35022,27.7974453
35023,2.387426376
35024,133.866745
35025,102.8292694
35026,133.866745
35027,2.387426376
35028,123.3652039
35029,123.3652039
35030,5.647814274
35031,7.983085632
35032,132.8985138
35033,97.23361969
35034,2.387426376
35035,80.66799927
35036,128.2711182
35037,44.03346634
35038,29.27379417
35039,80.66799927
35040,2.387426376
35041,75.07234955
35042,0.052154839
35043,105.6030502
35044,29.27379417
35045,88.34364319
35046,2.387426376
35047,2.387426376
35048,118.8743439
35049,118.8743439
35050,93.93929291
35051,0.052154839
35052,100.1741791
35053,2.387426376
35054,100.1741791
35055,92.87822723
35056,5.266540527
35057,29.27379417
35058,139.3056488
35059,93.93929291
35060,94.57852936
35061,88.34364319
35062,49.55270767
35063,6.91316843
35064,123.8488388
35065,122.5662613
35066,2.118571997
35067,132.5232086
35068,128.2711182
35069,27.15410805
35070,93.93929291
35071,41.74503708
35072,118.8743439
35073,93.93929291
35074,94.57852936
35075,7.983085632
35076,41.74503708
35077,26.72665405
35078,29.27379417
35079,23.33342934
35080,10.00818729
35081,93.93929291
35082,93.93929291
35083,7.813807487
35084,88.34364319
35085,2.387426376
35086,123.3652039
35087,117.7695541
35088,23.33342934
35089,133.866745
35090,41.74503708
35091,123.3652039
35092,133.8910522
35093,118.8743439
35094,23.33342934
35095,118.8743439
35096,2.387426376
35097,118.8743439
35098,118.8743439
35099,39.85456085
35100,103.8246536
35101,23.33342934
35102,118.8743439
35103,99.00013733
35104,2.387426376
35105,22.97999191
35106,88.34364319
35107,127.7643204
35108,118.8743439
35109,128.7325592
35110,2.387426376
35111,128.7325592
35112,40.89470291
35113,118.8743439
35114,18.15637779
35115,39.30591202
35116,93.93929291
35117,93.93929291
35118,2.387426376
35119,95.22187042
35120,2.387426376
35121,118.8743439
35122,32.88747025
35123,32.41056061
35124,98.76529694
35125,123.3652039
35126,2.387426376
35127,94.57852936
35128,2.387426376
35129,123.3652039
35130,127.3028717
35131,95.22187042
35132,118.8743439
35133,109.4203033
35134,132.8985138
35135,128.2163696
35136,94.57852936
35137,19.41296387
35138,2.387426376
35139,7.983085632
35140,133.5421143
35141,103.8246536
35142,2.751101255
35143,113.4140167
35144,118.8743439
35145,45.71442795
35146,7.983085632
35147,21.54442215
35148,123.3652039
35149,127.3028717
35150,134.4043884
35151,40.13431168
35152,19.57049942
35153,33.34538651
35154,118.8743439
35155,113.2786942
35156,2.387426376
35157,125.10923
35158,121.3381348
35159,2.387426376
35160,46.66696548
35161,121.3381348
35162,150.3107147
35163,24.16405869
35164,123.3652039
35165,52.44049454
35166,109.4203033
35167,103.8246536
35168,123.3652039
35169,7.983085632
35170,93.93929291
35171,121.8189392
35172,95.22187042
35173,74.34538269
35174,46.66696548
35175,152.4133148
35176,2.387426376
35177,24.26172447
35178,7.983085632
35179,103.8246536
35180,113.2786942
35181,100.7025833
35182,25.84932327
35183,30.6100502
35184,9.512833595
35185,0.052154839
35186,43.44541168
35187,128.6421814
35188,7.983085632
35189,97.23361969
35190,40.11876678
35191,128.2163696
35192,74.34538269
35193,2.387426376
35194,0.052154839
35195,26.53136063
35196,7.983085632
35197,111.7619858
35198,88.34364319
35199,8.677898407
35200,123.3652039
35201,54.39476013
35202,5.647814274
35203,128.2163696
35204,128.2163696
35205,128.2163696
35206,127.7643204
35207,0.052154839
35208,24.26172447
35209,46.66696548
35210,120.0632324
35211,115.6689606
35212,93.40970612
35213,126.170517
35214,120.0611115
35215,25.28707123
35216,101.2650528
35217,84.10985565
35218,120.4209595
35219,120.4209595
35220,1.738579988
35221,86.59593201
35222,109.0449066
35223,1.738579988
35224,90.34474182
35225,110.9669189
35226,1.738579988
35227,0
35228,49.42743683
35229,1.889389992
35230,9.902311325
35231,124.4963303
35232,25.63558769
35233,12.3883934
35234,108.3118286
35235,108.9551697
35236,24.36554527
35237,15.45072746
35238,24.36554527
35239,18.10581398
35240,9.143964767
35241,122.0102539
35242,23.6128788
35243,98.99791718
35244,109.0449066
35245,11.22911644
35246,24.35014534
35247,104.1991501
35248,120.4209595
35249,9.143964767
35250,108.4808426
35251,11.59424591
35252,20.44108582
35253,21.40931511
35254,70.11159515
35255,144.5634308
35256,15.29991531
35257,109.0449066
35258,12.02326584
35259,9.902311325
35260,1.377442002
35261,120.4209595
35262,117.7658691
35263,115.9246063
35264,121.4134903
35265,102.0769424
35266,14.37120056
35267,111.530983
35268,49.42743683
35269,124.5206223
35270,126.5233994
35271,70.11159515
35272,11.59424591
35273,12.3883934
35274,23.51521301
35275,127.0453491
35276,120.8730011
35277,39.46992111
35278,18.92323685
35279,126.5233994
35280,12.02326584
35281,125.5551605
35282,38.61959076
35283,118.3869247
35284,86.59593201
35285,44.68938446
35286,84.10985565
35287,23.51521301
35288,115.2946014
35289,48.57710648
35290,1.738579988
35291,8.029052734
35292,1.738579988
35293,25.2004776
35294,104.0786057
35295,97.23139954
35296,90.34474182
35297,116.021843
35298,49.42743683
35299,99.67267609
35300,122.9000702
35301,4.224661827
35302,45.01957321
35303,126.5233994
35304,4.224661827
35305,24.36554527
35306,49.42743683
35307,70.11159515
35308,33.54687881
35309,92.99983215
35310,157.9445343
35311,1.738579988
35312,1.738579988
35313,95.48590851
35314,3.412771702
35315,69.38739777
35316,79.39276123
35317,68.98297119
35318,23.27905655
35319,20.39454269
35320,96.55500031
35321,24.80516052
35322,2.275993347
35323,68.9775238
35324,57.46784973
35325,68.44011688
35326,97.72625732
35327,2.275993347
35328,36.40570831
35329,98.5093689
35330,83.92112732
35331,83.51669312
35332,1.738579988
35333,106.0811386
35334,93.77280426
35335,1.738579988
35336,8.597187042
35337,24.14937592
35338,83.78135681
35339,22.71731186
35340,84.05410004
35341,97.42123413
35342,98.26366425
35343,52.85559845
35344,36.40570831
35345,96.13005829
35346,102.1083679
35347,94.8808136
35348,1.738579988
35349,93.77280426
35350,68.9775238
35351,68.44011688
35352,57.46784973
35353,48.14842606
35354,23.04137421
35355,98.10493469
35356,100.0393066
35357,1.738579988
35358,68.67903137
35359,68.30034637
35360,84.88936615
35361,57.46784973
35362,94.8808136
35363,23.04137421
35364,22.28870773
35365,36.50767136
35366,98.47981262
35367,94.8808136
35368,94.8808136
35369,23.04137421
35370,52.85559845
35371,94.8808136
35372,23.04137421
35373,94.8808136
35374,88.18582916
35375,52.85559845
35376,94.8808136
35377,94.8808136
35378,94.8808136
35379,57.46784973
35380,94.8808136
35381,1.738579988
35382,94.8808136
35383,52.0052681
35384,49.11055756
35385,31.3302021
35386,84.5615921
35387,84.5615921
35388,72.58466339
35389,84.5615921
35390,84.5615921
35391,56.30499268
35392,82.8874054
35393,82.34999847
35394,22.38225746
35395,90.25730896
35396,82.8874054
35397,46.68034744
35398,82.8874054
35399,82.8874054
35400,21.5319252
35401,82.8874054
35402,37.48664093
35403,46.20278931
35404,55.89511108
35405,60.02021408
35406,55.89511108
35407,84.89041901
35408,19.73240852
35409,91.73025513
35410,62.26741791
35411,17.18791389
35412,89.24160004
35413,90.02462006
35414,88.87989044
35415,0
35416,59.09586716
35417,97.04441071
35418,1.616877794
35419,89.24160004
35420,33.46016312
35421,1.616877794
35422,87.73595428
35423,1.079464555
35424,0
35425,86.3038559
35426,8.029052734
35427,1.079464555
35428,0
35429,1.079464555
35430,22.38225746
35431,88.02160645
35432,0
35433,87.48419952
35434,272.1086121
35435,272.1086121
35436,8.029052734
35437,22.38225746
35438,1.616877794
35439,45.83001709
35440,20.76234627
35441,0
35442,17.26151085
35443,1.616877794
35444,18.96580696
35445,272.1086121
35446,22.36685753
35447,24.05644989
35448,8.029052734
35449,17.19532204
35450,19.5032177
35451,8.029052734
35452,8.029052734
35453,8.130182266
35454,7.938071728
35455,39.06727982
35456,18.72035027
35457,3.396610737
35458,22.28870773
35459,22.28870773
35460,22.82612228
35461,10.22343254
35462,11.89762211
35463,12.79633999
35464,15.3436079
35465,16.38565826
35466,15.3436079
35467,28.95823288
35468,16.20769882
35469,29.59714508
35470,17.24974823
35471,13.49132347
35472,13.36447144
35473,11.54265404
35474,15.55885124
35475,11.54265404
35476,15.55885124
35477,15.55885124
35478,27.62412834
35479,27.62412834
35480,13.36447144
35481,11.54265404
35482,13.46560097
35483,15.55885124
35484,15.70728016
35485,15.3436079
35486,27.91618347
35487,27.91618347
35488,13.1492281
35489,27.91618347
35490,30.63919449
35491,15.55885124
35492,11.54265404
35493,13.36447144
35494,23.54733467
35495,11.54265404
35496,11.54265404
35497,22.53074265
35498,15.55885124
35499,15.55885124
35500,13.36447144
35501,23.60793304
35502,0
35503,0
35504,0
35505,0.661242485
35506,15.25521851
35507,0
35508,0.661242485
35509,0
35510,0
35511,0
35512,4.316485405
35513,9.547016144
35514,4.699171066
35515,0
35516,0
35517,9.547016144
35518,15.62956619
35519,0
35520,0
35521,0
35522,0
35523,0
35524,2.022913456
35525,1.659238577
35526,0.268088371
35527,1.659238577
35528,1.659238577
35529,24.60689545
35530,0.268088371
35531,7.254898071
35532,1.659238577
35533,6.055609226
35534,1.486587048
35535,2.194835663
35536,7.790494919
35537,2.194835663
35538,7.790494919
35539,2.194835663
35540,7.790494919
35541,2.194835663
35542,2.194835663
35543,5.647084713
35544,2.194835663
35545,5.647084713
35546,2.194835663
35547,7.790494919
35548,2.194835663
35549,2.194835663
35550,5.45522356
35551,2.194835663
35552,10.05499077
35553,4.746445656
35554,7.790494919
35555,2.194835663
35556,0
35557,2.194835663
35558,0
35559,7.790494919
35560,0
35561,7.790494919
35562,0
35563,7.790494919
35564,2.194835663
35565,7.790494919
35566,2.087685108
35567,17.03590965
35568,2.194835663
35569,6.511174679
35570,2.194835663
35571,6.511174679
35572,6.511174679
35573,12.54858017
35574,7.790494919
35575,2.194835663
35576,7.790494919
35577,6.368321896
35578,1.545989394
35579,4.032072067
35580,4.032072067
35581,1.545989394
35582,21.04697037
35583,1.545989394
35584,1.545989394
35585,1.545989394
35586,9.906560898
35587,6.69726181
35588,9.906560898
35589,5.862327576
35590,22.46107292
35591,1.545989394
35592,5.862327576
35593,21.13690376
35594,5.862327576
35595,0
35596,1.545989394
35597,10.05839539
35598,1.545989394
35599,0
35600,3.098478556
35601,9.071626663
35602,0
35603,5.203212261
35604,5.203212261
35605,5.203212261
35606,0.886873841
35607,1.424287081
35608,7.836462498
35609,5.709206581
35610,9.609041214
35611,5.203212261
35612,9.071626663
35613,9.071626663
35614,9.906560898
35615,22.48990059
35616,19.3744297
35617,22.50924873
35618,7.836462498
35619,82.81824493
35620,58.08328629
35621,73.19449615
35622,77.132164
35623,68.70363617
35624,67.51394653
35625,77.59361267
35626,68.79652405
35627,61.91829681
35628,68.70363617
35629,71.45161438
35630,67.59884644
35631,79.04452515
35632,68.70363617
35633,74.46069336
35634,49.11419678
35635,80.86730957
35636,86.46295929
35637,0
35638,92.77443695
35639,54.44883347
35640,37.90329742
35641,91.39315796
35642,80.86730957
35643,81.8886261
35644,91.42194366
35645,86.46295929
35646,0
35647,92.31298828
35648,87.73865509
35649,95.99627686
35650,80.86730957
35651,90.40062714
35652,107.0474472
35653,37.90329742
35654,88.20698547
35655,87.7455368
35656,81.9720993
35657,67.56015778
35658,55.14343262
35659,0
35660,37.90329742
35661,88.20698547
35662,80.86730957
35663,81.9720993
35664,0
35665,0
35666,81.9720993
35667,37.90329742
35668,80.86730957
35669,87.73865509
35670,97.908638
35671,90.40062714
35672,93.34118652
35673,93.34118652
35674,87.7455368
35675,87.7455368
35676,0
35677,81.9720993
35678,61.96448898
35679,86.46295929
35680,93.34118652
35681,92.31298828
35682,0
35683,0
35684,87.7455368
35685,86.46295929
35686,92.10307312
35687,68.93444824
35688,92.77443695
35689,0
35690,88.20698547
35691,59.54530334
35692,86.46295929
35693,63.20190048
35694,105.0643234
35695,115.1248093
35696,112.4697189
35697,101.0171585
35698,112.4697189
35699,107.8953857
35700,106.6962814
35701,101.0171585
35702,60.56418228
35703,0
35704,111.1871414
35705,117.0371704
35706,106.6128082
35707,101.0171585
35708,101.1006317
35709,4.363751411
35710,0
35711,0
35712,101.0171585
35713,105.5914917
35714,0.159242183
35715,4.555612564
35716,106.6962814
35717,120.3958206
35718,113.9069443
35719,0
35720,0
35721,4.363751411
35722,75.32795715
35723,107.8953857
35724,106.6962814
35725,117.1386566
35726,118.0584869
35727,88.6488266
35728,82.59283447
35729,116.1461258
35730,110.5504761
35731,105.5914917
35732,125.6281891
35733,106.6962814
35734,4.555612564
35735,101.1006317
35736,106.6128082
35737,106.6128082
35738,112.2529221
35739,107.8953857
35740,79.7588501
35741,101.1006317
35742,60.56418228
35743,106.6128082
35744,113.4910355
35745,112.9311676
35746,118.0584869
35747,107.8953857
35748,99.44713593
35749,106.955574
35750,101.3599243
35751,124.5237961
35752,118.9281464
35753,109.5313797
35754,85.98116302
35755,106.1837845
35756,89.27548981
35757,108.8717804
35758,128.3839264
35759,116.5652084
35760,5.491766453
35761,5.491766453
35762,26.91901588
35763,79.79962158
35764,63.2541008
35765,0
35766,115.1527557
35767,115.1527557
35768,110.3303223
35769,0
35770,116.5652084
35771,2.039517403
35772,116.5652084
35773,0
35774,110.2468491
35775,126.5164108
35776,117.1250763
35777,63.2541008
35778,120.7484055
35779,120.7484055
35780,88.68959808
35781,115.1770477
35782,0
35783,2.039517403
35784,0
35785,63.2541008
35786,121.6994095
35787,4.41984272
35788,124.3544998
35789,107.7035675
35790,110.2468491
35791,0
35792,134.323761
35793,110.3303223
35794,5.491766453
35795,162.2119598
35796,109.2255325
35797,5.491766453
35798,110.2468491
35799,110.2468491
35800,106.7417831
35801,109.2255325
35802,109.2255325
35803,102.6486588
35804,120.1885376
35805,0
35806,110.9008942
35807,95.28063965
35808,119.7270889
35809,5.491766453
35810,110.2468491
35811,117.1250763
35812,111.5294266
35813,120.1885376
35814,63.2541008
35815,95.28063965
35816,106.2276077
35817,95.28063965
35818,0
35819,0
35820,7.998850346
35821,101.3599243
35822,104.4658203
35823,119.6723404
35824,86.90785217
35825,11.65345097
35826,107.1984634
35827,0
35828,79.79962158
35829,95.28063965
35830,112.7941132
35831,121.6994095
35832,116.1037598
35833,5.491766453
35834,119.7270889
35835,114.5928879
35836,2.039517403
35837,119.2202988
35838,119.2202988
35839,5.491766453
35840,65.80136871
35841,120.1885376
35842,95.28063965
35843,9.660279274
35844,100.8762894
35845,0
35846,101.5155258
35847,88.04441833
35848,120.0981598
35849,110.3303223
35850,0
35851,114.0766907
35852,5.491766453
35853,91.33874512
35854,135.2288055
35855,128.3921509
35856,119.7270889
35857,104.7346725
35858,110.3303223
35859,9.660279274
35860,22.23285103
35861,88.04441833
35862,5.491766453
35863,117.7000198
35864,7.635177135
35865,88.04441833
35866,109.2255325
35867,53.8302269
35868,109.2255325
35869,7.635177135
35870,114.8211823
35871,2.039517403
35872,5.2999053
35873,119.043808
35874,15.10379696
35875,124.3544998
35876,0
35877,134.5407562
35878,104.7346725
35879,85.3952713
35880,123.2956696
35881,114.0766907
35882,94.2852478
35883,141.8565979
35884,7.635177135
35885,0
35886,100.1464539
35887,94.2852478
35888,86.03450775
35889,117.7000198
35890,114.8211823
35891,6.32669878
35892,125.3227386
35893,0
35894,131.0640564
35895,2.039517403
35896,124.3544998
35897,5.2999053
35898,107.1984634
35899,6.32669878
35900,85.3952713
35901,101.5155258
35902,85.3952713
35903,119.389595
35904,2.403192043
35905,85.76565552
35906,110.3303223
35907,100.8762894
35908,7.635177135
35909,79.79962158
35910,100.8762894
35911,2.039517403
35912,88.68959808
35913,124.3544998
35914,131.0640564
35915,106.841301
35916,109.2255325
35917,82.44876862
35918,7.1907897
35919,29.50947189
35920,0
35921,0
35922,125.3227386
35923,118.7588501
35924,89.32699585
35925,120.1885376
35926,119.2202988
35927,0
35928,125.3227386
35929,5.2999053
35930,6.355856419
35931,121.6994095
35932,7.635177135
35933,0
35934,125.3470306
35935,108.1536102
35936,149.1042786
35937,95.28063965
35938,0
35939,117.7000198
35940,130.7616425
35941,6.355856419
35942,112.7941132
35943,96.93439484
35944,123.2956696
35945,114.0766907
35946,125.3227386
35947,65.80136871
35948,7.635177135
35949,7.635177135
35950,15.04056072
35951,113.4481583
35952,65.80136871
35953,89.35227966
35954,2.039517403
35955,0
35956,109.2255325
35957,124.3544998
35958,135.9003906
35959,118.7588501
35960,91.33874512
35961,2.039517403
35962,6.355856419
35963,125.3227386
35964,5.2999053
35965,107.1984634
35966,7.635177135
35967,6.355856419
35968,0
35969,110.3303223
35970,119.7270889
35971,110.3303223
35972,107.1984634
35973,112.0327682
35974,109.2255325
35975,114.8211823
35976,114.8211823
35977,116.5652084
35978,6.355856419
35979,2.039517403
35980,112.9573135
35981,126.4825439
35982,6.355856419
35983,79.79962158
35984,120.1885376
35985,65.80136871
35986,6.951822281
35987,84.86568451
35988,77.74222565
35989,3.064862728
35990,0
35991,61.56758118
35992,112.4979935
35993,75.56583405
35994,89.59103394
35995,72.97899628
35996,89.59103394
35997,89.59103394
35998,107.9481888
35999,102.9646759
36000,85.84912872
36001,117.9793777
36002,107.4426727
36003,16.8474102
36004,89.59103394
36005,61.56758118
36006,23.26496696
36007,106.2789841
36008,89.59103394
36009,61.56758118
36010,0
36011,3.87675333
36012,0
36013,1.541480899
36014,61.56758118
36015,0
36016,13.03025055
36017,61.56758118
36018,89.59103394
36019,5.707009315
36020,9.189273834
36021,10.54416847
36022,23.26496696
36023,61.56758118
36024,61.56758118
36025,10.54416847
36026,89.59103394
36027,11.67535782
36028,13.03025055
36029,9.554403305
36030,5.707009315
36031,5.707009315
36032,9.845275879
36033,6.213003635
36034,9.554403305
36035,89.59103394
36036,14.89747429
36037,89.59103394
36038,89.59103394
36039,9.554403305
36040,9.23033905
36041,89.59103394
36042,89.59103394
36043,9.554403305
36044,5.707009315
36045,6.213003635
36046,22.31029892
36047,49.3337059
36048,63.49251556
36049,63.49251556
36050,63.49251556
36051,6.116888046
36052,63.47407532
36053,63.47407532
36054,63.08263397
36055,0
36056,63.08263397
36057,63.08263397
36058,60.03450775
36059,7.865106106
36060,5.707009315
36061,63.08263397
36062,77.4803772
36063,0
36064,7.774727821
36065,21.9407959
36066,63.08263397
36067,63.08263397
36068,63.08263397
36069,48.92382813
36070,85.22878265
36071,84.96411896
36072,48.92382813
36073,85.22878265
36074,1.390671015
36075,84.96411896
36076,79.68180084
36077,0
36078,0
36079,84.7583313
36080,0
36081,84.96411896
36082,85.22878265
36083,62.94287491
36084,62.54523468
36085,63.08263397
36086,63.08263397
36087,48.92382813
36088,63.08263397
36089,63.08263397
36090,0
36091,22.47821045
36092,122.9832916
36093,63.08263397
36094,79.41822815
36095,48.92382813
36096,63.08263397
36097,83.72823334
36098,63.08263397
36099,63.08263397
36100,67.26940155
36101,21.9407959
36102,95.81285858
36103,21.9407959
36104,63.08263397
36105,83.72823334
36106,48.92382813
36107,66.74571228
36108,0
36109,50.96172714
36110,22.33223534
36111,51.0892601
36112,1.268968463
36113,47.35109711
36114,47.35109711
36115,54.27763748
36116,51.0892601
36117,83.40196228
36118,47.35109711
36119,51.0892601
36120,51.0892601
36121,85.76537323
36122,5.047894001
36123,63.5590744
36124,51.0892601
36125,77.97504425
36126,5.047894001
36127,51.0892601
36128,51.0892601
36129,54.93653107
36130,74.51908112
36131,20.32701111
36132,64.88933563
36133,0
36134,60.10414124
36135,0.731555462
36136,67.76837921
36137,21.9407959
36138,5.047894001
36139,83.47068787
36140,47.35109711
36141,21.9407959
36142,71.08963776
36143,83.47068787
36144,55.47393799
36145,82.93328094
36146,74.34338379
36147,75.16242218
36148,74.51908112
36149,5.047894001
36150,74.51908112
36151,54.93653107
36152,80.69757843
36153,22.4588623
36154,0
36155,7.681144238
36156,51.0892601
36157,80.69757843
36158,0.731555462
36159,5.047894001
36160,6.292706966
36161,51.49913788
36162,5.457772732
36163,55.34640884
36164,80.87327576
36165,7.681144238
36166,6.388821602
36167,80.72187042
36168,22.47821045
36169,47.35109711
36170,64.5276413
36171,80.69757843
36172,55.47393799
36173,75.65869141
36174,53.72341156
36175,5.047894001
36176,81.72015381
36177,80.87327576
36178,5.047894001
36179,5.047894001
36180,5.882828236
36181,15.10739708
36182,55.47393799
36183,45.77830124
36184,79.58337402
36185,5.047894001
36186,5.047894001
36187,44.83101273
36188,5.047894001
36189,17.86400223
36190,7.681144238
36191,21.9407959
36192,67.96199036
36193,5.047894001
36194,45.36841965
36195,55.47393799
36196,23.61498833
36197,5.047894001
36198,21.9407959
36199,7.681144238
36200,5.047894001
36201,19.33910751
36202,21.9407959
36203,21.9407959
36204,21.9407959
36205,22.47821045
36206,39.74570084
36207,48.45808792
36208,32.18711853
36209,50.52959824
36210,69.555336
36211,70.83791351
36212,49.08032227
36213,50.01479721
36214,46.43117523
36215,65.06447601
36216,37.54120636
36217,65.06447601
36218,65.06447601
36219,43.13686371
36220,65.06447601
36221,55.83514023
36222,50.01508713
36223,46.43117523
36224,65.06447601
36225,46.43117523
36226,77.65864563
36227,77.48916626
36228,88.67382813
36229,78.33293915
36230,59.05448151
36231,78.33293915
36232,84.56782532
36233,77.76887512
36234,72.73728943
36235,77.76887512
36236,72.65381622
36237,77.18840027
36238,78.33293915
36239,84.56782532
36240,100.1957321
36241,78.33293915
36242,78.24946594
36243,79.53204346
36244,73.66323853
36245,109.5202103
36246,72.73728943
36247,73.16575623
36248,53.45882416
36249,72.73728943
36250,78.33293915
36251,63.2832489
36252,0
36253,78.33293915
36254,82.86752319
36255,123.2610321
36256,59.69963837
36257,0
36258,57.04456329
36259,72.65381622
36260,72.65381622
36261,63.2832489
36262,56.40533447
36263,92.3571167
36264,94.26947784
36265,65.29528809
36266,94.26947784
36267,0
36268,57.68790054
36269,78.33293915
36270,84.56782532
36271,0
36272,79.61551666
36273,0
36274,102.2581787
36275,0
36276,0
36277,114.3015137
36278,114.6654129
36279,73.47054291
36280,103.0571213
36281,0.724594533
36282,79.06619263
36283,103.6963577
36284,108.2105026
36285,56.92502594
36286,87.95616913
36287,73.47054291
36288,98.72332764
36289,108.7567139
36290,56.92502594
36291,0
36292,118.99366
36293,94.24232483
36294,56.92502594
36295,97.46147156
36296,109.2920074
36297,82.36051941
36298,128.7582703
36299,109.9353485
36300,109.2920074
36301,85.3010788
36302,79.06619263
36303,140.0227509
36304,0
36305,97.37799835
36306,97.46147156
36307,0
36308,107.5917053
36309,118.99366
36310,2.115745068
36311,56.92502594
36312,133.5048523
36313,0
36314,114.4193268
36315,112.5069656
36316,85.82948303
36317,2.115745068
36318,104.405426
36319,104.405426
36320,122.9088593
36321,113.8594589
36322,56.92502594
36323,88.00743866
36324,0
36325,0
36326,112.5069656
36327,106.1329956
36328,128.1348877
36329,0
36330,113.3980103
36331,152.5201874
36332,0
36333,0.916454732
36334,102.9736481
36335,0
36336,82.36051941
36337,56.92502594
36338,76.11968994
36339,109.8518753
36340,82.98718262
36341,106.531456
36342,111.5807571
36343,105.9851074
36344,79.69285583
36345,65.14337921
36346,124.7772903
36347,116.0879288
36348,0
36349,90.64608765
36350,81.75611115
36351,0
36352,115.2989578
36353,112.9260483
36354,3.99601984
36355,0
36356,116.5736694
36357,112.9260483
36358,85.05043793
36359,85.05043793
36360,1.852608204
36361,97.23712921
36362,59.61494446
36363,100.531456
36364,110.9537277
36365,110.9537277
36366,0
36367,11.46464157
36368,19.68183708
36369,101.0955124
36370,115.5811386
36371,90.64608765
36372,116.5493774
36373,90.64608765
36374,0
36375,76.16046143
36376,76.16046143
36377,1.852608204
36378,76.16046143
36379,87.99099731
36380,85.05043793
36381,91.64147949
36382,117.1092453
36383,90.64608765
36384,127.7503662
36385,116.5493774
36386,116.5493774
36387,3.99601984
36388,101.0955124
36389,101.4996948
36390,116.0879288
36391,3.99601984
36392,110.9537277
36393,117.1092453
36394,1.852608204
36395,116.0879288
36396,85.05043793
36397,107.3303986
36398,112.9260483
36399,0
36400,113.4859161
36401,116.5493774
36402,126.32724
36403,66.51844788
36404,115.5811386
36405,0
36406,66.51844788
36407,2.35860157
36408,111.5135956
36409,0
36410,14.39379692
36411,105.6300964
36412,117.4317169
36413,0
36414,115.5811386
36415,115.5811386
36416,116.5493774
36417,1.852608204
36418,112.9260483
36419,101.0955124
36420,97.23712921
36421,115.1196899
36422,0
36423,113.2619171
36424,74.09720612
36425,4.359694481
36426,102.7603607
36427,120.8846359
36428,0
36429,90.37723541
36430,97.21315002
36431,82.76983643
36432,87.99099731
36433,0
36434,112.4645996
36435,97.87636566
36436,103.5593033
36437,2.687541962
36438,103.486824
36439,124.223999
36440,76.16046143
36441,119.6565094
36442,106.270401
36443,103.5593033
36444,2.687541962
36445,91.64147949
36446,97.87636566
36447,103.5593033
36448,2.35860157
36449,82.3953476
36450,3.99601984
36451,112.4645996
36452,40.85424805
36453,0.148312986
36454,111.1820221
36455,115.1196899
36456,98.51970673
36457,0
36458,69.06571198
36459,81.75611115
36460,0
36461,106.6911621
36462,86.29069519
36463,1.852608204
36464,0
36465,104.8706055
36466,76.16046143
36467,0
36468,11.61678123
36469,0
36470,81.75611115
36471,103.5593033
36472,100.531456
36473,106.6911621
36474,1.852608204
36475,106.6911621
36476,106.6911621
36477,90.64608765
36478,115.9091568
36479,89.62906647
36480,0
36481,112.4645996
36482,0
36483,105.5863724
36484,106.6911621
36485,1.852608204
36486,0
36487,111.1820221
36488,0
36489,93.69665527
36490,118.0602493
36491,18.59369659
36492,0
36493,118.0602493
36494,77.92697906
36495,76.16046143
36496,0
36497,105.5863724
36498,3.99601984
36499,99.27097321
36500,104.7327805
36501,106.6911621
36502,106.6911621
36503,105.5863724
36504,84.40525818
36505,76.16046143
36506,83.03868866
36507,97.87636566
36508,110.3830795
36509,120.8846359
36510,0
36511,114.0608597
36512,116.0879288
36513,134.3518372
36514,62.16221237
36515,0
36516,110.4375305
36517,62.16221237
36518,81.75611115
36519,88.63433838
36520,81.75611115
36521,2.7166996
36522,0
36523,90.64608765
36524,3.99601984
36525,118.6882706
36526,3.99601984
36527,20.2746582
36528,123.5381546
36529,105.5863724
36530,121.6835785
36531,76.16046143
36532,105.5863724
36533,0
36534,77.92697906
36535,117.7356262
36536,0
36537,111.1820221
36538,121.6835785
36539,0
36540,118.0602493
36541,90.64608765
36542,121.6835785
