id,actual_wait div 60000
31374,71.18928528
31375,62.01595306
31376,187.0697479
31377,1.287922859
31378,5.138566494
31379,170.6906586
31380,77.91423798
31381,28.51057053
31382,35.5160408
31383,23.05732536
31384,172.7693329
31385,1.260606527
31386,24.01974487
31387,1.454129696
31388,180.1639252
31389,171.0894318
31390,22.72304916
31391,1.154451132
31392,158.9597473
31393,61.78392029
31394,1.326156616
31395,180.7443237
31396,159.3326874
31397,24.54648781
31398,1.233977079
31399,24.34525681
31400,170.6232605
31401,104.3034592
31402,1.20285368
31403,172.0711517
31404,65.79512024
31405,23.79576302
31406,0.671358407
31407,181.1983337
31408,65.79512024
31409,178.014328
31410,170.0106812
31411,179.1975708
31412,169.4833527
31413,62.81126785
31414,34.56801224
31415,26.79527092
31416,93.2518158
31417,73.56480408
31418,12.32574654
31419,1.286439657
31420,65.70928955
31421,65.66799164
31422,169.4635925
31423,38.14769363
31424,47.30822372
31425,66.49812317
31426,29.07429314
31427,66.43785095
31428,24.13365364
31429,12.91747475
31430,169.1653137
31431,31.52470398
31432,1.568905473
31433,173.9890137
31434,1.568905473
31435,42.99041367
31436,0
31437,0.948141336
31438,165.9446716
31439,0.951846302
31440,34.11695862
31441,54.06025314
31442,1.458191156
31443,54.15910721
31444,73.96218872
31445,1.410192966
31446,60.58436584
31447,15.67034054
31448,15.49777699
31449,67.55787659
31450,1.449648261
31451,45.80023575
31452,33.63214111
31453,1.685767889
31454,0.990719795
31455,25.22006989
31456,30.9321785
31457,60.51240921
31458,33.49334717
31459,72.3769989
31460,129.4092102
31461,83.16725922
31462,59.52685928
31463,28.55193901
31464,55.66350174
31465,1.414331436
31466,4.445748806
31467,1.247952223
31468,65.71543121
31469,53.51852036
31470,48.14766693
31471,17.67755318
31472,51.26633072
31473,51.56679153
31474,49.55831528
31475,99.41394806
31476,1.435940981
31477,7.076664448
31478,49.41236496
31479,69.91423035
31480,5.508619308
31481,23.00093842
31482,50.26298141
31483,68.30187988
31484,23.31350899
31485,49.3482933
31486,48.03130722
31487,25.30341721
31488,22.20541763
31489,29.78944016
31490,44.53143692
31491,69.39512634
31492,1.519526958
31493,1.352591991
31494,42.96465302
31495,6.658724785
31496,69.14529419
31497,14.45142651
31498,31.18520164
31499,68.47618866
31500,7.251257896
31501,13.74270153
31502,43.37676239
31503,43.94128418
31504,43.1776123
31505,30.1577034
31506,14.14255714
31507,36.75070953
31508,43.30960083
31509,38.57098007
31510,13.97966194
31511,1.839980721
31512,36.61791992
31513,39.46544647
31514,32.3896637
31515,7.262858391
31516,35.35041046
31517,64.97066498
31518,65.43527985
31519,4.205337524
31520,36.03940582
31521,13.67265987
31522,63.52453613
31523,1.460742235
31524,6.789559841
31525,62.048069
31526,44.12425995
31527,58.72386932
31528,33.17609406
31529,12.57716465
31530,1.110846996
31531,48.98852539
31532,42.19157791
31533,0.394883573
31534,63.20122528
31535,23.44555473
31536,0.989659488
31537,0.963363528
31538,38.61357498
31539,21.78722954
31540,0.88288343
31541,1.020591736
31542,0.88288343
31543,38.8281517
31544,46.69908524
31545,29.71858215
31546,18.17250061
31547,11.06574917
31548,63.57839966
31549,39.90381241
31550,65.7364502
31551,38.01729202
31552,36.18571091
31553,15.25613022
31554,34.09660721
31555,63.86660767
31556,46.71841812
31557,57.68166351
31558,0.977786899
31559,32.88957214
31560,44.92835999
31561,34.65871048
31562,34.65871048
31563,47.49872589
31564,123.7156525
31565,32.15924072
31566,32.4539032
31567,25.92181969
31568,0.633605123
31569,30.66152573
31570,0.525888145
31571,32.12042999
31572,31.95053673
31573,31.95053673
31574,31.48874092
31575,67.34975433
31576,31.48874092
31577,23.86591721
31578,67.34975433
31579,1.102175474
31580,66.48113251
31581,67.34975433
31582,22.85928535
31583,28.24987602
31584,22.22276497
31585,63.32847977
31586,27.46525955
31587,21.9938488
31588,21.9938488
31589,21.9938488
31590,0.439956188
31591,54.89191818
31592,0.321899503
31593,26.19744301
31594,40.66860199
31595,23.48270798
31596,56.56409836
31597,19.12458992
31598,19.12458992
31599,33.25946808
31600,19.35539246
31601,70.39112854
31602,0.994245648
31603,25.03057289
31604,21.78102303
31605,33.24042892
31606,26.78273964
31607,22.04797935
31608,0.661523342
31609,61.26787949
31610,21.87202072
31611,20.12825966
31612,22.0236721
31613,18.95879173
31614,21.78661919
31615,18.71253777
31616,18.71253777
31617,23.39312744
31618,18.71253777
31619,0.862547994
31620,31.33216476
31621,25.1511097
31622,0.724839747
31623,18.15228844
31624,57.78464508
31625,18.0099678
31626,32.72009659
31627,14.00728607
31628,14.00728607
31629,13.56700325
31630,0
31631,13.2857933
31632,13.33349228
31633,15.018116
31634,45.02945328
31635,0.916519105
31636,11.81441116
31637,8.210567474
31638,6.334983826
31639,6.334983826
31640,6.334983826
31641,50.00567245
31642,3.874104738
31643,22.28255272
31644,14.80372334
31645,24.07016945
31646,45.32460022
31647,19.68653297
31648,18.8353405
31649,3.432173967
31650,24.06958008
31651,17.29400253
31652,2.597915649
31653,11.7129097
31654,6.515320301
31655,27.48281288
31656,29.31697083
31657,19.21622849
31658,6.290043831
31659,18.48923492
31660,35.14293289
31661,47.6158905
31662,18.61673927
31663,8.593090057
31664,8.305120468
31665,9.712558746
31666,7.872833252
31667,7.872833252
31668,7.872833252
31669,7.872833252
31670,7.872833252
31671,8.804512024
31672,8.804512024
31673,8.804512024
31674,8.804512024
31675,36.0109024
31676,19.46966171
31677,19.46966171
31678,19.46966171
31679,32.20578766
31680,19.46966171
31681,19.46966171
31682,19.46966171
31683,19.46966171
31684,19.46966171
31685,13.05040359
31686,13.05040359
31687,13.86729908
31688,13.86729908
31689,13.05040359
31690,13.86729908
31691,13.05040359
31692,36.04085922
31693,8.103368759
31694,8.103368759
31695,8.920264244
31696,7.356136322
31697,7.356136322
31698,6.827611923
31699,24.26858139
31700,21.75899315
31701,8.173032761
31702,7.356136322
31703,7.356136322
31704,7.895661354
31705,7.895661354
31706,7.895661354
31707,7.895661354
31708,8.712554932
31709,10.60680008
31710,9.789898872
31711,9.789898872
31712,9.789898872
31713,10.60680008
31714,9.789898872
31715,11.23108673
31716,15.63013363
31717,15.63013363
31718,15.63013363
31719,131.5093842
31720,30.0577507
31721,17.35087395
31722,15.63013363
31723,15.63013363
31724,15.66073608
31725,15.63013363
31726,15.63013363
31727,15.53580952
31728,15.53580952
31729,15.53580952
31730,15.53580952
31731,15.53580952
31732,15.53580952
31733,15.53580952
31734,15.53580952
31735,15.53580952
31736,15.53580952
31737,15.53580952
31738,15.53580952
31739,15.53580952
31740,135.2472076
31741,15.53580952
31742,15.53580952
31743,17.35028267
31744,19.10922813
31745,19.10922813
31746,19.10922813
31747,19.10922813
31748,19.10922813
31749,19.10922813
31750,19.10922813
31751,19.10922813
31752,19.10922813
31753,19.10922813
31754,26.29493332
31755,26.29493332
31756,26.29493332
31757,26.29493332
31758,30.6359024
31759,131.2174988
31760,118.3979416
31761,140.8350372
31762,133.3979645
31763,133.3979645
31764,79.77594757
31765,142.5571899
31766,142.5571899
31767,128.8232574
31768,142.5571899
31769,142.5571899
31770,142.5571899
31771,142.5571899
31772,132.9389191
31773,142.5571899
31774,54.06971741
31775,133.3952332
31776,43.52408981
31777,142.193512
31778,142.193512
31779,142.193512
31780,43.52408981
31781,142.193512
31782,142.193512
31783,44.27978897
31784,44.98319626
31785,140.9797668
31786,140.9797668
31787,44.98319626
31788,44.27978897
31789,45.70721817
31790,41.11833572
31791,45.70721817
31792,45.70721817
31793,141.6674042
31794,125.679924
31795,45.70721817
31796,151.1916351
31797,83.79336548
31798,170.4035187
31799,154.2590027
31800,144.4020691
31801,112.0714188
31802,149.3276367
31803,106.505455
31804,57.28622818
31805,59.15147018
31806,57.28622818
31807,60.29027939
31808,60.29027939
31809,62.15550613
31810,60.29027939
31811,62.15550613
31812,53.45003891
31813,60.29027939
31814,60.29027939
31815,62.15550613
31816,60.29027939
31817,62.15550613
31818,56.374897
31819,64.36997986
31820,62.15550613
31821,60.29027939
31822,65.45462799
31823,67.030159
31824,65.45462799
31825,65.45462799
31826,65.45462799
31827,61.48987961
31828,65.45462799
31829,67.030159
31830,65.45462799
31831,65.45462799
31832,66.42323303
31833,65.45462799
31834,65.45462799
31835,65.75537109
31836,65.75537109
31837,67.33090973
31838,70.72183228
31839,70.72183228
31840,69.66917419
31841,70.72183228
31842,63.89919662
31843,70.72183228
31844,65.1519928
31845,69.36987305
31846,93.64505768
31847,70.42253876
31848,70.42253876
31849,68.03227234
31850,68.03227234
31851,70.42253876
31852,69.36987305
31853,70.08953094
31854,161.1499329
31855,67.42714691
31856,72.77798462
31857,163.4089355
31858,75.51968384
31859,75.51968384
31860,75.51968384
31861,75.51968384
31862,74.11558533
31863,75.51968384
31864,75.51968384
31865,75.69017029
31866,156.8861389
31867,74.28607178
31868,67.7902298
31869,165.4042816
31870,67.33690643
31871,71.76928711
31872,96.99863434
31873,75.49323273
31874,92.15014648
31875,67.95993805
31876,105.7234268
31877,75.64196777
31878,74.99693298
31879,73.68584442
31880,96.03507233
31881,73.80792236
31882,73.80792236
31883,67.0567627
31884,72.02227783
31885,74.36859131
31886,64.97040558
31887,65.52069092
31888,69.60722351
31889,70.06812286
31890,69.74095917
31891,69.74095917
31892,90.66529846
31893,70.06812286
31894,69.74095917
31895,69.74095917
31896,70.06812286
31897,69.74095917
31898,70.06812286
31899,70.06812286
31900,69.74095917
31901,118.242569
31902,68.88869476
31903,78.2248764
31904,80.49427032
31905,72.24169159
31906,67.64588928
31907,66.76919556
31908,80.70167542
31909,63.35079575
31910,68.19976044
31911,68.110672
31912,71.94943237
31913,68.110672
31914,66.24221802
31915,68.110672
31916,71.94943237
31917,63.35079575
31918,72.00028992
31919,68.50404358
31920,72.00028992
31921,68.50404358
31922,72.00028992
31923,72.00028992
31924,72.00028992
31925,72.00028992
31926,72.00028992
31927,72.00028992
31928,84.77334595
31929,72.00028992
31930,68.50404358
31931,63.93548965
31932,72.72431183
31933,72.72431183
31934,72.72431183
31935,72.72431183
31936,79.10726166
31937,72.72431183
31938,72.72431183
31939,69.22806549
31940,69.22806549
31941,72.72431183
31942,72.72431183
31943,66.8269043
31944,69.22702026
31945,54.95445633
31946,79.10263062
31947,61.61592484
31948,59.01173401
31949,58.29787827
31950,63.91962814
31951,63.91962814
31952,63.91962814
31953,63.91962814
31954,63.91962814
31955,58.29787827
31956,63.91962814
31957,63.91962814
31958,62.38441849
31959,58.34845352
31960,66.0173645
31961,66.0173645
31962,66.0173645
31963,63.75362778
31964,63.75362778
31965,63.75362778
31966,63.75362778
31967,63.75362778
31968,66.0173645
31969,66.0173645
31970,66.0173645
31971,63.92411423
31972,63.92411423
31973,66.18785095
31974,58.53560257
31975,62.57159042
31976,111.6981354
31977,64.83529663
31978,64.83529663
31979,62.57159042
31980,64.83529663
31981,64.83529663
31982,64.83529663
31983,64.83529663
31984,74.35939026
31985,61.81563187
31986,58.61117172
31987,62.4454155
31988,63.72935104
31989,83.43561554
31990,68.00614166
31991,56.67155457
31992,58.93527985
31993,72.74408722
31994,53.58224487
31995,53.15516663
31996,58.89928436
31997,58.89928436
31998,58.947052
31999,58.947052
32000,55.69439697
32001,55.69439697
32002,48.52885437
32003,54.21312714
32004,58.947052
32005,55.69439697
32006,58.947052
32007,58.947052
32008,58.947052
32009,52.9151535
32010,58.947052
32011,58.947052
32012,58.947052
32013,58.947052
32014,55.69439697
32015,55.69439697
32016,58.58879089
32017,58.58879089
32018,58.58879089
32019,65.15483093
32020,53.11833954
32021,58.58879089
32022,58.58879089
32023,55.21381378
32024,58.58879089
32025,58.58879089
32026,58.58879089
32027,58.58879089
32028,58.58879089
32029,58.58879089
32030,58.58879089
32031,55.21381378
32032,58.58879089
32033,53.11833954
32034,58.58879089
32035,58.58879089
32036,58.58879089
32037,58.58879089
32038,58.58879089
32039,55.21381378
32040,55.21381378
32041,54.63522339
32042,55.21381378
32043,55.03082275
32044,56.54111481
32045,53.41677094
32046,73.98667145
32047,56.51691055
32048,57.48215866
32049,105.9018936
32050,65.6781311
32051,58.82740402
32052,66.65488434
32053,66.65488434
32054,66.65488434
32055,66.65488434
32056,66.65488434
32057,66.65488434
32058,66.65488434
32059,66.65488434
32060,66.65488434
32061,60.56112289
32062,63.86757278
32063,63.86757278
32064,59.40631485
32065,57.7345314
32066,63.86757278
32067,63.86757278
32068,63.86757278
32069,63.86757278
32070,63.86757278
32071,63.86757278
32072,55.80857468
32073,55.80857468
32074,55.80857468
32075,55.80857468
32076,68.52383423
32077,52.06985092
32078,53.06733322
32079,52.06985092
32080,55.01822281
32081,55.01822281
32082,55.01822281
32083,55.01822281
32084,54.74079514
32085,54.74079514
32086,54.74079514
32087,54.74079514
32088,54.74079514
32089,54.74079514
32090,54.74079514
32091,54.74079514
32092,51.30640793
32093,54.74079514
32094,49.9900322
32095,49.9900322
32096,49.37056351
32097,59.32436752
32098,50.89571762
32099,46.67660141
32100,50.75302505
32101,46.8847847
32102,46.12883377
32103,46.8847847
32104,50.2211647
32105,50.2211647
32106,50.2211647
32107,46.8847847
32108,46.8847847
32109,46.8847847
32110,51.16971207
32111,51.16971207
32112,62.06659698
32113,47.94938278
32114,50.83325577
32115,59.04001236
32116,50.83325577
32117,48.37960434
32118,47.61008072
32119,47.61008072
32120,50.43387222
32121,50.43387222
32122,46.38094711
32123,49.88354874
32124,45.64564514
32125,40.8458252
32126,40.8458252
32127,41.42441559
32128,40.46440125
32129,41.42441559
32130,45.2250061
32131,45.2250061
32132,45.2250061
32133,45.2250061
32134,38.86399841
32135,42.91537476
32136,42.91537476
32137,42.91537476
32138,38.86399841
32139,42.91537476
32140,38.28540802
32141,38.36468506
32142,38.36468506
32143,37.90397644
32144,41.43066406
32145,37.37928772
32146,73.94458008
32147,53.00893021
32148,39.98155212
32149,36.80069733
32150,37.37928772
32151,37.95298767
32152,55.05446625
32153,48.84322357
32154,18.01922989
32155,36.61092758
32156,35.06345749
32157,39.84315872
32158,35.06345749
32159,29.30354881
32160,40.60084152
32161,43.36800766
32162,19.49399185
32163,18.12617683
32164,16.91467476
32165,29.38647842
32166,6.231380939
32167,21.05651665
32168,22.62652206
32169,27.10914612
32170,15.28471661
32171,37.64133835
32172,36.71661377
32173,6.704853535
32174,15.1170702
32175,24.44485283
32176,31.95906067
32177,18.3387928
32178,18.42868042
32179,12.83125973
32180,21.47146416
32181,4.66208744
32182,11.79901218
32183,7.282591343
32184,13.23258686
32185,24.57858849
32186,4.771608829
32187,14.54469967
32188,15.69326305
32189,4.987252712
32190,3.984987259
32191,13.69121647
32192,33.04805756
32193,14.51754665
32194,21.10182381
32195,22.6728344
32196,24.61479759
32197,24.91882324
32198,0
32199,0
32200,0
32201,44.43780136
32202,10.99147129
32203,42.91356659
32204,7.32049036
32205,30.08403015
32206,8.613289833
32207,43.34110641
32208,4.564148426
32209,17.38409233
32210,47.26188278
32211,49.05961609
32212,61.09662628
32213,46.74296188
32214,16.87236977
32215,52.53570175
32216,17.60458755
32217,54.62295914
32218,47.46696854
32219,59.94642639
32220,34.59369278
32221,41.23030472
32222,68.64086151
32223,84.0825119
32224,67.41619873
32225,18.44469643
32226,71.65290833
32227,80.34176636
32228,59.59939957
32229,94.38170624
32230,82.56819916
32231,98.84742737
32232,117.7606506
32233,102.4022293
32234,78.94232178
32235,1.60450542
32236,109.979332
32237,2.26102829
32238,40.92851257
32239,84.91220093
32240,79.03993988
32241,96.16645813
32242,2.77754283
32243,95.35805511
32244,66.27603912
32245,64.98913574
32246,148.8380127
32247,64.76853943
32248,1.476570129
32249,70.40641785
32250,55.66358185
32251,100.5224915
32252,81.65246582
32253,121.7859726
32254,0.740421534
32255,128.3044891
32256,122.6581421
32257,20.27252007
32258,20.37641716
32259,49.53138733
32260,100.5765915
32261,101.3825226
32262,23.18178177
32263,27.34416199
32264,2.245263577
32265,132.5006714
32266,129.9360046
32267,72.37943268
32268,122.7828369
32269,113.2167969
32270,0.6074965
32271,128.3564148
32272,16.78611946
32273,122.3495789
32274,57.56503677
32275,0.673119128
32276,0
32277,24.58539581
32278,0
32279,82.70481873
32280,91.78601837
32281,67.46897888
32282,110.810379
32283,115.9877472
32284,114.1857224
32285,0
32286,0
32287,136.8000793
32288,107.125824
32289,108.2035675
32290,59.82718658
32291,58.66326523
32292,0.60378015
32293,0
32294,0
32295,10.18328094
32296,38.42395401
32297,152.0502777
32298,130.1003571
32299,2.755496264
32300,112.2141266
32301,121.6296158
32302,56.22994995
32303,60.44145966
32304,158.6048431
32305,152.7752838
32306,167.5131531
32307,126.947998
32308,114.7108078
32309,98.50066376
32310,39.1958046
32311,150.3382568
32312,170.6831665
32313,0.327826977
32314,158.573761
32315,81.00343323
32316,156.0949707
32317,135.8914185
32318,109.0995407
32319,170.14711
32320,0
32321,2.533848047
32322,65.67153931
32323,183.2547913
32324,39.07693863
32325,149.1739197
32326,62.21467209
32327,46.53097153
32328,1.051790714
32329,17.44334412
32330,165.746521
32331,171.9711456
32332,182.1919403
32333,151.5060883
32334,130.1324463
32335,2.759921789
32336,111.2764893
32337,0.918881536
32338,0
32339,152.7090149
32340,178.7936554
32341,19.75042725
32342,178.4732513
32343,0.253483355
32344,0.007617742
32345,0
32346,161.5073395
32347,127.477272
32348,0.336009741
32349,4.94889307
32350,128.5224152
32351,6.229459763
32352,101.6760788
32353,191.9872437
32354,3.386764288
32355,6.566438198
32356,19.84298325
32357,175.4569244
32358,192.8066559
32359,15.14476204
32360,36.74330139
32361,192.8066559
32362,0
32363,173.9850006
32364,18.44959259
32365,0.243260413
32366,19.34401321
32367,141.233551
32368,140.2828369
32369,136.5131989
32370,106.6633682
32371,55.62223053
32372,201.3287964
32373,155.0221863
32374,0
32375,148.8146515
32376,143.7688904
32377,146.1703186
32378,167.4086151
32379,179.1123047
32380,17.73505783
32381,157.2385864
32382,20.18312454
32383,0.405340254
32384,0
32385,170.7450256
32386,0
32387,133.4869232
32388,175.0032654
32389,132.9189148
32390,115.8541946
32391,145.1911469
32392,48.6408844
32393,80.62504578
32394,97.42076111
32395,106.0924072
32396,0.386152267
32397,108.3186874
32398,2.659902811
32399,48.14916992
32400,0.713849664
32401,73.76912689
32402,94.91819
32403,63.52241135
32404,89.91884613
32405,0
32406,86.83661652
32407,64.29519653
32408,58.78722
32409,131.7608948
32410,64.59162903
32411,0.489584118
32412,0.897723675
32413,78.92743683
32414,61.19360733
32415,2.284053802
32416,79.63181305
32417,80.77443695
32418,80.60581207
32419,122.7371979
32420,67.86105347
32421,3.896584749
32422,47.02096558
32423,148.3439331
32424,0.2355932
32425,130.271286
32426,95.66481781
32427,83.08732605
32428,83.08732605
32429,103.4093552
32430,2.920453072
32431,1.048681259
32432,80.5428009
32433,20.44600296
32434,85.5373764
32435,85.5373764
32436,65.84759521
32437,22.62408829
32438,59.06010056
32439,18.60785294
32440,112.8945999
32441,34.33586121
32442,0.969110429
32443,83.45655823
32444,26.1519146
32445,82.25681305
32446,86.37717438
32447,83.67127228
32448,21.71919823
32449,83.43067169
32450,27.74923897
32451,65.91043091
32452,83.43067169
32453,0.526191831
32454,1.139819384
32455,126.2966843
32456,1.046422243
32457,9.403384209
32458,3.199472904
32459,83.57878113
32460,83.57878113
32461,0.971774697
32462,125.3103485
32463,1.209636688
32464,19.77129745
32465,84.22740173
32466,20.23550224
32467,98.5918045
32468,0.980188072
32469,1.054712296
32470,0.507643044
32471,10.58177662
32472,14.19023895
32473,104.7608109
32474,60.76560974
32475,79.39931488
32476,2.857536793
32477,31.04086304
32478,80.25180817
32479,78.90924072
32480,0.681307197
32481,53.47270203
32482,139.4231415
32483,7.627001762
32484,140.1837311
32485,0.85903883
32486,122.1002045
32487,22.30284882
32488,123.6384735
32489,0.118287146
32490,80.62828827
32491,78.36048126
32492,53.77642822
32493,78.21318817
32494,0.807064533
32495,1.714900851
32496,0.111208916
32497,54.59872818
32498,52.90890503
32499,54.09940338
32500,0.803834319
32501,2.424881697
32502,0.897635758
32503,20.56318474
32504,0.151555896
32505,76.38085175
32506,79.91216278
32507,1.542925358
32508,83.57693481
32509,1.057163477
32510,2.336961031
32511,79.29157257
32512,1.057163477
32513,17.05723381
32514,142.7831726
32515,83.44000244
32516,0.836834908
32517,80.79655457
32518,123.2640762
32519,84.63009644
32520,7.600194931
32521,1.486902952
32522,105.4841232
32523,84.19364929
32524,123.5053711
32525,89.77853394
32526,3.701523066
32527,117.2097626
32528,0.666571379
32529,49.31207275
32530,17.14965439
32531,81.53555298
32532,81.53813934
32533,2.191941738
32534,27.4819622
32535,1.166716814
32536,81.75026703
32537,98.86226654
32538,82.39146423
32539,75.2438736
32540,80.09087372
32541,22.26337814
32542,1.933075666
32543,6.015536785
32544,20.21341133
32545,1.180882692
32546,81.20291138
32547,77.40809631
32548,120.7832413
32549,5.012060165
32550,153.2158813
32551,26.74172783
32552,4.235245705
32553,3.438163042
32554,112.9773026
32555,20.35785675
32556,113.7075195
32557,23.73277664
32558,64.66979218
32559,54.5129776
32560,108.7686996
32561,67.68888092
32562,64.66979218
32563,33.54670715
32564,25.37454605
32565,70.60118866
32566,57.77364349
32567,89.70745087
32568,28.14981842
32569,62.17590332
32570,47.10241318
32571,155.809021
32572,82.48509216
32573,143.58992
32574,36.79316711
32575,26.65744781
32576,83.35512543
32577,99.94299316
32578,0.029106945
32579,29.17938995
32580,33.39910507
32581,43.32961655
32582,33.08605194
32583,106.4933472
32584,37.07106018
32585,72.77441406
32586,0
32587,86.69356537
32588,24.7652092
32589,71.83760834
32590,37.11329651
32591,1.409351349
32592,66.2443161
32593,93.28504181
32594,72.38223267
32595,0
32596,0
32597,0
32598,39.39608383
32599,70.09194183
32600,37.60737991
32601,89.23905182
32602,84.04585266
32603,0.919271231
32604,68.8298645
32605,69.84454346
32606,27.01130486
32607,2.998748064
32608,73.53525543
32609,1.214099646
32610,25.50188637
32611,38.35041428
32612,26.26389885
32613,114.333168
32614,0.506214201
32615,1.018482685
32616,74.31604767
32617,0
32618,74.87023163
32619,69.23974609
32620,0.913499117
32621,53.95708084
32622,41.81894684
32623,51.73409271
32624,29.03977776
32625,31.2726326
32626,0.663350165
32627,1.351067543
32628,72.05593109
32629,23.47178841
32630,31.96484184
32631,90.09506989
32632,108.0309448
32633,68.83900452
32634,1.115111113
32635,68.62610626
32636,68.62610626
32637,60.18644714
32638,41.86166382
32639,37.20944214
32640,68.88342285
32641,69.52462006
32642,68.37172699
32643,30.29971313
32644,42.34519577
32645,68.17111969
32646,111.2833176
32647,1.374359608
32648,68.86592102
32649,68.86592102
32650,1.260875821
32651,5.632513046
32652,68.98735809
32653,50.4301796
32654,97.67605591
32655,68.38746643
32656,37.95258331
32657,0.778201222
32658,69.81827545
32659,65.45761108
32660,1.166403413
32661,5.56290102
32662,14.55014229
32663,4.655488491
32664,70.40620422
32665,30.50233459
32666,23.48796654
32667,28.90225601
32668,70.82291412
32669,2.413583755
32670,71.05490112
32671,17.49969292
32672,35.63914871
32673,0.407928437
32674,1.141949654
32675,68.4800415
32676,1.443679452
32677,0
32678,65.12137604
32679,2.479275703
32680,84.27042389
32681,65.12137604
32682,102.2592621
32683,74.72954559
32684,65.55521393
32685,1.113732815
32686,64.14682007
32687,1.758534551
32688,59.40002441
32689,6.561693192
32690,5.330383778
32691,0
32692,1.172788978
32693,73.29077911
32694,0
32695,0.920644164
32696,62.96517563
32697,62.78765488
32698,84.91014862
32699,44.3228569
32700,62.33105087
32701,4.232100964
32702,1.382958889
32703,62.33105087
32704,6.939681053
32705,59.29813766
32706,63.62951279
32707,1.01235497
32708,0.203861475
32709,45.57320023
32710,25.83891106
32711,1.113009214
32712,1.748402596
32713,32.43428802
32714,64.52154541
32715,63.82073593
32716,53.62512207
32717,1.461103082
32718,35.12167358
32719,35.78519821
32720,60.22715378
32721,60.22715378
32722,60.22715378
32723,1.932860851
32724,34.62333679
32725,58.93209076
32726,3.520139694
32727,1.400773048
32728,1.211047649
32729,85.05648804
32730,36.45211411
32731,61.04542542
32732,41.40895462
32733,86.98620605
32734,56.47538757
32735,1.083346844
32736,16.84840012
32737,28.24186707
32738,25.76903152
32739,1.192616463
32740,54.09588623
32741,109.1681747
32742,52.24838638
32743,28.67019272
32744,108.7990646
32745,1.0594486
32746,37.65646744
32747,52.6925621
32748,52.31678391
32749,47.84996033
32750,54.53964996
32751,51.45375824
32752,1.151605606
32753,51.95587921
32754,46.2723732
32755,38.64901733
32756,68.99762726
32757,57.67694473
32758,21.35607719
32759,53.76536942
32760,16.58247375
32761,1.516646385
32762,30.2667923
32763,53.13857651
32764,121.6435165
32765,1.064268351
32766,42.93893433
32767,50.62597275
32768,29.4440155
32769,38.62285995
32770,40.3949852
32771,50.22661972
32772,50.22661972
32773,40.28852081
32774,41.04932404
32775,0.991425097
32776,50.43771744
32777,0.736474633
32778,52.77555466
32779,1.794721484
32780,0.802590013
32781,49.44519424
32782,49.44519424
32783,0
32784,50.5838356
32785,35.16912079
32786,0.739353418
32787,49.71573257
32788,15.55083656
32789,69.54490662
32790,49.8858223
32791,271.1209106
32792,29.94210434
32793,48.99107742
32794,0.582641959
32795,48.46374893
32796,48.46374893
32797,0.692899168
32798,0
32799,0
32800,56.80292892
32801,0
32802,47.98778915
32803,61.03702927
32804,43.60997009
32805,43.67246628
32806,44.57401657
32807,42.49581146
32808,43.51520538
32809,56.92277908
32810,42.39944458
32811,35.02260208
32812,0
32813,43.3474884
32814,65.79716492
32815,43.3474884
32816,29.95290756
32817,42.84147644
32818,0
32819,1.698155642
32820,40.5331955
32821,1.007531881
32822,45.27809143
32823,5.731521606
32824,30.09996605
32825,38.25452423
32826,39.78316498
32827,39.78316498
32828,38.4723053
32829,38.4723053
32830,38.51137161
32831,0
32832,0.68441242
32833,0.127907485
32834,60.5664978
32835,20.26395607
32836,0.01253581
32837,61.59629059
32838,87.68623352
32839,48.72510529
32840,51.67208481
32841,35.88162994
32842,0
32843,41.59689331
32844,30.80004883
32845,35.575737
32846,261.6881104
32847,36.65604019
32848,36.65604019
32849,60.71379089
32850,43.55994797
32851,49.13658905
32852,32.96486664
32853,0
32854,22.08724403
32855,0
32856,28.83141327
32857,28.83141327
32858,36.66566849
32859,18.25801468
32860,28.56025696
32861,47.50392151
32862,28.99409485
32863,0.715812922
32864,33.51308441
32865,40.69706726
32866,33.90785217
32867,55.51098251
32868,13.93097305
32869,30.83810997
32870,41.27100372
32871,22.12212944
32872,13.9092474
32873,0.648018301
32874,27.7939415
32875,62.38768005
32876,31.64970779
32877,70.11177826
32878,28.43353271
32879,28.43353271
32880,27.8231163
32881,13.36058807
32882,24.2049427
32883,14.22062492
32884,39.22322845
32885,63.87417221
32886,27.3526001
32887,1.434158564
32888,55.02638626
32889,49.64068985
32890,75.76279449
32891,0.119055331
32892,40.84262085
32893,21.79660797
32894,43.03265762
32895,41.22945023
32896,58.33025742
32897,24.03027534
32898,49.93613052
32899,0.946637034
32900,37.46423721
32901,21.23893929
32902,0.980391741
32903,34.11761475
32904,41.47519302
32905,19.94291115
32906,19.83275032
32907,19.08233833
32908,20.48153496
32909,2.517599106
32910,0
32911,46.66191483
32912,45.14754868
32913,18.30093002
32914,23.06655121
32915,48.85149765
32916,31.91868782
32917,0.899842143
32918,31.76695824
32919,43.07089996
32920,30.8200779
32921,14.85020542
32922,25.00504303
32923,25.55014229
32924,3.569753408
32925,36.32843781
32926,2.195258379
32927,13.12143421
32928,2.392861843
32929,0
32930,0.614412785
32931,0.045863807
32932,22.20675087
32933,35.98884964
32934,22.97561264
32935,25.13603973
32936,0.51484704
32937,32.63183975
32938,0.636067271
32939,1.118026972
32940,29.66070175
32941,39.50836563
32942,36.76051331
32943,5.067864895
32944,3.532463551
32945,24.63347435
32946,33.53534317
32947,28.53536415
32948,28.60381317
32949,27.04409027
