id,actual_wait div 60000
29544,20.85976219
29545,20.09397125
29546,126.335701
29547,122.0775986
29548,3.218975067
29549,3.218975067
29550,0.793155074
29551,129.5446167
29552,137.1641388
29553,3.218975067
29554,135.0187225
29555,144.9341736
29556,3.218975067
29557,3.218975067
29558,23.26049805
29559,16.18587685
29560,129.5446167
29561,50.22290039
29562,126.335701
29563,122.0775986
29564,11.13810539
29565,111.7910309
29566,31.30487823
29567,124.6927872
29568,123.6869812
29569,3.218975067
29570,122.0775986
29571,6.9164505
29572,0
29573,127.1777802
29574,28.01031685
29575,106.3600388
29576,3.218975067
29577,3.218975067
29578,69.72220612
29579,24.7777729
29580,0.793155074
29581,106.3600388
29582,27.79644394
29583,25.01497459
29584,106.3600388
29585,35.09544373
29586,106.3600388
29587,106.3600388
29588,27.94357872
29589,52.86083984
29590,70.89772797
29591,106.3600388
29592,86.41217041
29593,86.41217041
29594,4.3699646
29595,37.80036163
29596,87.15867615
29597,0
29598,80.34170532
29599,2.456781864
29600,2.456781864
29601,0
29602,91.76837158
29603,85.56309509
29604,85.56309509
29605,85.56309509
29606,83.77101898
29607,0
29608,83.77101898
29609,0
29610,57.23747253
29611,2.176405191
29612,83.77101898
29613,58.41299057
29614,102.2946625
29615,26.75388145
29616,26.75388145
29617,104.7673264
29618,114.7758636
29619,2.176405191
29620,113.486763
29621,2.176405191
29622,28.42059135
29623,114.29496
29624,7.047575951
29625,26.96775436
29626,2.176405191
29627,115.7700882
29628,113.0973663
29629,11.136446
29630,70.43186951
29631,7.047575951
29632,58.41299057
29633,11.136446
29634,83.77101898
29635,27.20495415
29636,27.20495415
29637,30.41388893
29638,83.77101898
29639,130.6649628
29640,58.41299057
29641,27.20495415
29642,11.136446
29643,54.22428131
29644,30.41388893
29645,33.83123398
29646,11.136446
29647,27.5558815
29648,83.77101898
29649,12.97310066
29650,26.96775436
29651,28.04298592
29652,58.41299057
29653,11.136446
29654,38.72673798
29655,83.77101898
29656,11.136446
29657,83.77101898
29658,83.77101898
29659,28.63446426
29660,117.1905823
29661,0
29662,89.9983902
29663,74.12600708
29664,25.75008965
29665,25.75008965
29666,42.34362793
29667,11.7585125
29668,63.40194702
29669,25.5490284
29670,40.67363739
29671,62.55286026
29672,2.456781864
29673,23.83690262
29674,13.26591778
29675,92.26860809
29676,25.12600708
29677,58.55319977
29678,37.25679398
29679,93.93531799
29680,23.62302971
29681,23.62302971
29682,117.5463867
29683,23.83690262
29684,78.55636597
29685,2.456781864
29686,38.81397247
29687,0
29688,60.61364365
29689,37.78216934
29690,35.31552505
29691,60.76078033
29692,2.176405191
29693,60.76078033
29694,2.176405191
29695,43.85564041
29696,2.176405191
29697,9.073770523
29698,23.34265327
29699,24.14840698
29700,60.76078033
29701,60.76078033
29702,2.176405191
29703,72.2155838
29704,60.76078033
29705,49.40226364
29706,7.725219727
29707,9.740556717
29708,24.1508503
29709,54.43188477
29710,60.76078033
29711,50.88497162
29712,35.90740204
29713,2.176405191
29714,60.76078033
29715,50.06332397
29716,37.57411575
29717,9.073770523
29718,60.76078033
29719,55.48510361
29720,9.073770523
29721,60.61364365
29722,23.55652618
29723,60.76078033
29724,63.57152939
29725,60.76078033
29726,0
29727,12.97310066
29728,2.176405191
29729,2.176405191
29730,7.483301163
29731,15.4457798
29732,38.81397247
29733,60.76078033
29734,60.76078033
29735,37.19029236
29736,23.34265327
29737,52.38318634
29738,0
29739,25.51628876
29740,25.51384354
29741,24.50703049
29742,45.59489441
29743,41.99602127
29744,41.99602127
29745,23.00634003
29746,41.99602127
29747,2.387244225
29748,2.387244225
29749,23.22021484
29750,41.99602127
29751,31.99949837
29752,40.20394135
29753,35.47912598
29754,40.20394135
29755,40.20394135
29756,0
29757,8.944721222
29758,40.42447281
29759,40.20394135
29760,22.72596359
29761,0
29762,48.47037506
29763,0
29764,40.20394135
29765,24.42220879
29766,2.106867313
29767,0
29768,2.106867313
29769,2.106867313
29770,22.93983841
29771,40.20394135
29772,40.20394135
29773,2.106867313
29774,40.42447281
29775,22.93983841
29776,13.40033722
29777,0
29778,36.5736084
29779,23.74803543
29780,40.91532135
29781,22.93983841
29782,41.72351837
29783,40.20394135
29784,21.61985588
29785,40.20394135
29786,0
29787,0
29788,40.20394135
29789,40.20394135
29790,34.78553772
29791,15.36043358
29792,22.93983841
29793,26.565588
29794,23.22021484
29795,0
29796,23.22021484
29797,22.46597481
29798,10.0720768
29799,0
29800,8.439252853
29801,0
29802,22.72596359
29803,0
29804,8.944721222
29805,0
29806,0
29807,0
29808,0
29809,0
29810,23.53587914
29811,11.14198303
29812,0
29813,0
29814,68.70105743
29815,0
29816,0
29817,0
29818,23.53587914
29819,0
29820,10.23419666
29821,8.233342171
29822,0
29823,0
29824,0
29825,0
29826,0
29827,12.55866814
29828,10.39120197
29829,0
29830,0
29831,8.944721222
29832,0
29833,0
29834,0
29835,0
29836,0
29837,15.36043358
29838,12.12788963
29839,12.12788963
29840,0
29841,34.74136353
29842,40.45724487
29843,49.62775421
29844,47.98028946
29845,56.69295883
29846,57.50115585
29847,59.7392807
29848,59.7392807
29849,0
29850,0
29851,66.19848633
29852,87.30046082
29853,89.53858185
29854,0
29855,89.53858185
29856,87.51792145
29857,85.01713562
29858,85.8756485
29859,85.01713562
29860,0
29861,79.28391266
29862,0
29863,0
29864,80.09210968
29865,81.17311859
29866,80.94541168
29867,0
29868,81.17311859
29869,81.17311859
29870,27.83500862
29871,91.32983398
29872,66.26108551
29873,75.00301361
29874,84.90167236
29875,88.23831177
29876,83.25961304
29877,62.25476456
29878,83.25961304
29879,64.88147736
29880,83.25961304
29881,77.89909363
29882,77.89909363
29883,0
29884,0
29885,0
29886,81.98131561
29887,0
29888,85.12315369
29889,0
29890,0
29891,0
29892,83.25961304
29893,90.46628571
29894,89.90502167
29895,0
29896,81.17311859
29897,0
29898,96.77783966
29899,114.2053909
29900,103.1331406
29901,0
29902,0
29903,104.383316
29904,86.56440735
29905,100.3015442
29906,6.63263464
29907,10.6244812
29908,11.43267822
29909,101.8787994
29910,88.70588684
29911,10.6244812
29912,82.88972473
29913,0
29914,12.67213154
29915,111.4213028
29916,10.6244812
29917,12.67213154
29918,14.62991619
29919,0
29920,95.38333893
29921,107.5067368
29922,37.78507996
29923,119.5303497
29924,103.500412
29925,91.56797791
29926,79.98135376
29927,76.59487915
29928,0
29929,115.9664917
29930,0
29931,94.11268616
29932,114.8101578
29933,126.8554535
29934,14.81229973
29935,16.57279015
29936,116.0899124
29937,0
29938,0
29939,116.0899124
29940,117.7566223
29941,14.81229973
29942,108.7803726
29943,16.57279015
29944,16.57279015
29945,2.302692175
29946,0
29947,104.1662216
29948,77.40307617
29949,0
29950,14.81229973
29951,98.13105774
29952,16.57279015
29953,99.85420227
29954,14.81229973
29955,0
29956,109.8329163
29957,110.6914291
29958,0
29959,109.8329163
29960,99.85420227
29961,107.5067368
29962,103.500412
29963,0
29964,90.75978088
29965,102.8546143
29966,0
29967,19.35168839
29968,111.2902603
29969,117.2534637
29970,19.08985138
29971,20.36292076
29972,0.38498494
29973,0.38498494
29974,0.404980004
29975,112.1688461
29976,118.8414001
29977,118.3389511
29978,117.9127808
29979,101.9632187
29980,112.2775345
29981,22.503088
29982,0.739364147
29983,24.39229393
29984,7.86366272
29985,114.7038498
29986,101.3097992
29987,101.9632187
29988,14.50810814
29989,116.9541321
29990,122.8166351
29991,123.6248322
29992,111.8658371
29993,101.3097992
29994,46.80554581
29995,115.5343552
29996,0
29997,22.63180161
29998,0.739364147
29999,0.739364147
30000,107.6677856
30001,0.759359181
30002,7.430392742
30003,24.39229393
30004,97.51789093
30005,122.8166351
30006,0.739364147
30007,120.228157
30008,128.9600525
30009,121.5172577
30010,0.739364147
30011,25.81206703
30012,128.1015472
30013,129.5422668
30014,121.5172577
30015,129.5422668
30016,0.739364147
30017,7.430392742
30018,128.1015472
30019,112.3467407
30020,115.5343552
30021,0.739364147
30022,117.2010651
30023,108.9568863
30024,96.73452759
30025,0
30026,127.2933502
30027,0
30028,92.24221039
30029,120.228157
30030,114.7038498
30031,22.47336006
30032,118.1088562
30033,25.27665901
30034,104.6351318
30035,125.4143372
30036,28.48940659
30037,143.5172882
30038,5.264496803
30039,107.3465958
30040,31.90917969
30041,98.58572388
30042,146.4410706
30043,100.7926407
30044,119.6936188
30045,120.9827194
30046,135.7989044
30047,101.2735443
30048,0.350982875
30049,111.423439
30050,100.527832
30051,0.739364147
30052,111.9668274
30053,0
30054,115.6468277
30055,134.1946716
30056,130.7890472
30057,106.9887161
30058,106.9080963
30059,7.430392742
30060,118.5702972
30061,104.4047546
30062,111.5892181
30063,118.5702972
30064,25.22018623
30065,119.3784943
30066,6.175941467
30067,7.430392742
30068,22.63180161
30069,27.06254578
30070,22.63180161
30071,0.739364147
30072,111.9668274
30073,106.8054886
30074,103.5965576
30075,119.3784943
30076,0.739364147
30077,25.22018623
30078,107.4100571
30079,0.739364147
30080,25.81206703
30081,111.1083145
30082,62.33595276
30083,104.4047546
30084,1.895006418
30085,6.649355412
30086,111.1083145
30087,0.739364147
30088,118.5702972
30089,7.430392742
30090,119.5461197
30091,0.739364147
30092,27.06254578
30093,0.739364147
30094,118.9639053
30095,118.7174225
30096,40.12057877
30097,119.5461197
30098,25.54712677
30099,0.795834303
30100,28.52112579
30101,120.5220718
30102,24.07916832
30103,47.68372726
30104,1.601141214
30105,0
30106,120.6694412
30107,107.9288101
30108,30.29850197
30109,24.07916832
30110,0.350982875
30111,104.7198792
30112,7.430392742
30113,113.5905914
30114,33.91942596
30115,125.3495865
30116,0.739364147
30117,50.45696259
30118,108.2438812
30119,116.514061
30120,24.46754837
30121,48.04587936
30122,0.739364147
30123,0.739364147
30124,103.0716171
30125,0.739364147
30126,109.5329819
30127,96.80488586
30128,96.95201874
30129,96.95201874
30130,0
30131,0
30132,107.0478516
30133,7.430392742
30134,46.68013
30135,0.739364147
30136,0
30137,0
30138,0.739364147
30139,1.989522457
30140,26.84206009
30141,96.95201874
30142,46.4160347
30143,26.84206009
30144,7.430392742
30145,9.699407578
30146,33.91942596
30147,0.739364147
30148,26.84206009
30149,63.51146698
30150,96.95201874
30151,7.430392742
30152,16.343853
30153,0
30154,96.95201874
30155,96.95201874
30156,0
30157,125.3495865
30158,125.3495865
30159,40.55099106
30160,0.739364147
30161,38.88427734
30162,16.343853
30163,127.1656418
30164,9.699407578
30165,96.80488586
30166,17.15204811
30167,49.05464172
30168,96.95201874
30169,96.95201874
30170,96.95201874
30171,96.95201874
30172,88.34053802
30173,8.870111465
30174,0
30175,0.296055526
30176,97.88102722
30177,0.296055526
30178,57.61270905
30179,86.70065308
30180,82.67656708
30181,54.16350174
30182,0
30183,26.11837959
30184,48.0983696
30185,116.2658768
30186,86.16017151
30187,86.30729675
30188,22.88583565
30189,0.015678853
30190,55.99539566
30191,86.30729675
30192,0.015678853
30193,33.19573975
30194,8.975720406
30195,86.30729675
30196,27.78508949
30197,8.975720406
30198,17.82854843
30199,26.11837959
30200,55.99539566
30201,89.54624939
30202,6.706704617
30203,53.88312531
30204,86.30729675
30205,86.16017151
30206,57.1709137
30207,86.30729675
30208,0.015678853
30209,0.015678853
30210,8.975720406
30211,86.30729675
30212,26.11837959
30213,86.30729675
30214,0
30215,15.62017155
30216,12.18465424
30217,49.38747787
30218,0
30219,57.1709137
30220,26.11837959
30221,27.73233032
30222,26.26551437
30223,86.30729675
30224,86.30729675
30225,18.0804081
30226,86.30729675
30227,8.975720406
30228,9.783917427
30229,8.975720406
30230,26.92657661
30231,90.02036285
30232,23.91837311
30233,24.09479713
30234,8.975720406
30235,86.30729675
30236,86.30729675
30237,38.16058731
30238,0
30239,10.53622055
30240,84.90857697
30241,114.1609955
30242,65.3303299
30243,65.3303299
30244,3.998336077
30245,47.5621376
30246,57.72157288
30247,38.92071915
30248,0.296055526
30249,32.15805054
30250,65.08914948
30251,65.08914948
30252,65.08914948
30253,65.08914948
30254,15.5900526
30255,61.89835358
30256,0
30257,61.89835358
30258,63.29707336
30259,38.98976898
30260,0
30261,58.51667404
30262,22.26700401
30263,0.015678853
30264,53.07605362
30265,63.29707336
30266,53.07605362
30267,6.706704617
30268,63.29707336
30269,0
30270,35.7888031
30271,0.015678853
30272,63.14992142
30273,63.29707336
30274,15.51310062
30275,39.99062729
30276,17.99822998
30277,63.29707336
30278,5.61268568
30279,6.706704617
30280,53.07605362
30281,63.29707336
30282,0.015678853
30283,63.29707336
30284,0
30285,63.29707336
30286,63.29707336
30287,54.27730179
30288,0.015678853
30289,37.57189941
30290,63.29707336
30291,53.07605362
30292,3.660740614
30293,0.015678853
30294,5.56449461
30295,99.8267746
30296,28.82367516
30297,63.29707336
30298,5.56449461
30299,63.29707336
30300,36.55479813
30301,37.57189941
30302,37.57189941
30303,0
30304,21.7897644
30305,52.93289185
30306,48.38644791
30307,48.38644791
30308,48.38644791
30309,22.5847168
30310,68.11196136
30311,0.226517648
30312,37.18673325
30313,48.38644791
30314,63.99622345
30315,48.38644791
30316,66.98045349
30317,37.18673325
30318,0
30319,0
30320,0
30321,0
30322,52.713974
30323,0
30324,0
30325,81.00421143
30326,76.53557587
30327,82.4865799
30328,52.713974
30329,72.45392609
30330,0
30331,0
30332,81.00421143
30333,47.52627945
30334,50.1149559
30335,0
30336,65.61896515
30337,81.00421143
30338,0
30339,22.09046555
30340,61.28401566
30341,0
30342,52.713974
30343,71.09793091
30344,0
30345,47.30574799
30346,47.78907394
30347,20.07479286
30348,0
30349,0
30350,22.09046555
30351,46.59436798
30352,46.59436798
30353,46.59436798
30354,20.07479286
30355,50.69185638
30356,46.59436798
30357,0
30358,46.59436798
30359,46.59436798
30360,0
30361,0
30362,46.59436798
30363,81.00421143
30364,65.18836975
30365,35.32706833
30366,73.52751923
30367,35.32706833
30368,22.09046555
30369,47.30574799
30370,52.713974
30371,22.30434036
30372,36.7449379
30373,46.59436798
30374,76.1825943
30375,51.98532104
30376,24.30212021
30377,59.59590912
30378,58.10492706
30379,23.87152863
30380,52.93289185
30381,52.93289185
30382,0
30383,16.81865501
30384,48.38644791
30385,23.39291382
30386,48.38644791
30387,19.13829803
30388,46.1922226
30389,48.38644791
30390,0
30391,29.16783524
30392,22.09046555
30393,46.59436798
30394,47.73633957
30395,0
30396,35.32706833
30397,0
30398,0
30399,22.30434036
30400,46.59436798
30401,47.30574799
30402,35.93811417
30403,0
30404,20.07479286
30405,73.56791687
30406,46.59436798
30407,46.59436798
30408,46.59436798
30409,46.59436798
30410,0
30411,71.09793091
30412,46.59436798
30413,46.59436798
30414,46.59436798
30415,20.07479286
30416,46.59436798
30417,46.59436798
30418,46.59436798
30419,30.47763062
30420,50.69185638
30421,46.59436798
30422,46.59436798
30423,46.59436798
30424,0
30425,39.06145096
30426,76.1825943
30427,48.38644791
30428,0
30429,12.2080698
30430,37.18673325
30431,48.38644791
30432,48.38644791
30433,14.19410324
30434,48.38644791
30435,72.89000702
30436,36.90861511
30437,85.20410919
30438,46.59436798
30439,23.30733871
30440,46.59436798
30441,46.59436798
30442,46.59436798
30443,0
30444,0
30445,0
30446,0
30447,0
30448,46.59436798
30449,0
30450,20.07479286
30451,46.59436798
30452,46.59436798
30453,0
30454,0
30455,0
30456,0
30457,15.17679024
30458,20.07479286
30459,0
30460,0
30461,20.07479286
30462,8.666806221
30463,6.481296062
30464,3.856018543
30465,7.680896282
30466,2.804692507
30467,28.59641266
30468,29.08150101
30469,33.07313919
30470,32.31819534
30471,33.12639236
30472,36.26399994
30473,41.48400879
30474,44.07247925
30475,43.1507225
30476,44.34887695
30477,41.48400879
30478,59.36130142
30479,68.99999237
30480,61.6934967
30481,79.3741684
30482,69.80818939
30483,69.80818939
30484,0
30485,69.80818939
30486,68.99999237
30487,61.6934967
30488,0
30489,21.20088577
30490,71.14015961
30491,0
30492,73.02936554
30493,0
30494,0
30495,71.61936188
30496,0
30497,59.38146591
30498,53.00198746
30499,0
30500,51.36233902
30501,53.00198746
30502,73.02936554
30503,73.02936554
30504,61.91684341
30505,67.50505829
30506,21.55526352
30507,56.62844849
30508,7.271071434
30509,60.6125679
30510,49.59032059
30511,73.24590302
30512,75.61784363
30513,67.50505829
30514,73.02936554
30515,65.72286987
30516,75.11585999
30517,28.11854553
30518,73.02936554
30519,0
30520,65.72286987
30521,0
30522,0
30523,75.61784363
30524,55.08848572
30525,55.08848572
30526,64.18305969
30527,0
30528,0
30529,8.561418533
30530,41.31341553
30531,4.7038908
30532,85.27119446
30533,0
30534,0
30535,75.64659119
30536,75.64659119
30537,73.8608017
30538,43.66243744
30539,8.350170135
30540,43.66243744
30541,12.61896992
30542,6.263673306
30543,44.83795547
30544,0
30545,6.484907627
30546,76.00096893
30547,0
30548,22.4746933
30549,77.89017487
30550,77.89017487
30551,0
30552,12.52101517
30553,0
30554,121.1803741
30555,109.9251251
30556,20.18803024
30557,77.89017487
30558,77.89017487
30559,10.29304695
30560,77.89017487
30561,22.95827484
30562,94.57970428
30563,77.89017487
30564,28.92144012
30565,0
30566,11.7128191
30567,10.29304695
30568,50.5800972
30569,0
30570,18.86442566
30571,33.98460007
30572,72.39202118
30573,77.89017487
30574,75.80368042
30575,0
30576,0
30577,90.5005722
30578,0
30579,18.79018784
30580,44.01681519
30581,77.89017487
30582,8.374114037
30583,78.35547638
30584,77.89017487
30585,77.89017487
30586,0
30587,81.62481689
30588,0
30589,77.89017487
30590,77.89017487
30591,77.89017487
30592,75.80368042
30593,11.7128191
30594,0
30595,77.89017487
30596,90.57286072
30597,20.18803024
30598,85.28824615
30599,16.83214188
30600,95.35665894
30601,0
30602,51.71945953
30603,13.07194614
30604,0
30605,143.5135193
30606,12.68139744
30607,0
30608,0
30609,12.16424465
30610,0
30611,12.16424465
30612,0
30613,117.3691483
30614,117.3691483
30615,117.3691483
30616,107.6288605
30617,115.928421
30618,0
30619,11.10366917
30620,14.08317852
30621,95.24713135
30622,0
30623,102.7961807
30624,82.97774506
30625,93.5433197
30626,19.53232574
30627,0
30628,23.30072021
30629,108.8849792
30630,106.5600967
30631,16.22334671
30632,0
30633,0
30634,95.68348694
30635,16.19361877
30636,104.7779083
30637,4.564805508
30638,110.6744003
30639,27.99035645
30640,115.8129578
30641,0
30642,115.8129578
30643,120.5693741
30644,0
30645,55.59838104
30646,120.5693741
30647,0
30648,54.42286301
30649,122.8182983
30650,18.11255264
30651,0
30652,18.11255264
30653,112.9233246
30654,54.42286301
30655,0
30656,0
30657,120.5693741
30658,122.236084
30659,123.0151367
30660,120.5693741
30661,25.81139755
30662,16.19361877
30663,28.00753784
30664,119.0218887
30665,108.1452789
30666,120.5693741
30667,0
30668,122.8182983
30669,0
30670,112.9233246
30671,121.3775711
30672,0
30673,121.1663666
30674,18.99691772
30675,0
30676,125.5372086
30677,14.78790188
30678,0
30679,123.9416199
30680,0
30681,0
30682,123.9416199
30683,0
30684,114.0466461
30685,6.744573116
30686,123.9416199
30687,18.55206299
30688,4.176424503
30689,0
30690,110.4904175
30691,123.9416199
30692,0
30693,0
30694,119.9774933
30695,20.78280258
30696,56.05620956
30697,121.6442032
30698,0
30699,0
30700,0
30701,20.78280258
30702,122.2264175
30703,122.2264175
30704,112.9233246
30705,112.3314438
30706,0
30707,56.05620956
30708,0
30709,21.5909996
30710,87.03598785
30711,119.9774933
30712,120.7856903
30713,0
30714,0
30715,2.676244974
30716,112.3314438
30717,103.9155273
30718,0
30719,0
30720,0
30721,112.1939621
30722,1.738559246
30723,0
30724,1.738559246
30725,89.63945007
30726,120.5693741
30727,0
30728,122.8182983
30729,0
30730,1.738559246
30731,112.9233246
30732,20.78280258
30733,63.97547531
30734,0
30735,0
30736,112.9233246
30737,120.5693741
30738,112.9233246
30739,20.78280258
30740,115.8129578
30741,18.94044495
30742,116.2334747
30743,7.132954121
30744,29.24083328
30745,0
30746,122.8182983
30747,123.4152908
30748,0
30749,20.83266449
30750,0
30751,0
30752,17.38624573
30753,6.162568569
30754,22.20305252
30755,0
30756,111.7977219
30757,112.6059189
30758,0
30759,86.10307312
30760,0
30761,0
30762,57.1795311
30763,88.70653534
30764,13.08988476
30765,0
30766,87.73034668
30767,48.66469574
30768,0
30769,82.89929199
30770,87.73034668
30771,0
30772,87.73034668
30773,21.36807251
30774,13.50823689
30775,57.2317276
30776,61.5630188
30777,0
30778,20.77619171
30779,0
30780,12.64597034
30781,87.73034668
30782,87.73034668
30783,0
30784,31.26305771
30785,87.73034668
30786,87.73034668
30787,13.7794857
30788,0
30789,0
30790,87.73034668
30791,104.4397507
30792,20.77619171
30793,56.05620956
30794,87.73034668
30795,22.44290161
30796,16.68719673
30797,13.47826576
30798,16.10498047
30799,0
30800,87.73034668
30801,87.73034668
30802,0
30803,5.114240646
30804,2.676244974
30805,97.54705811
30806,20.77619171
30807,13.47826576
30808,21.36807251
30809,84.31868744
30810,15.93850517
30811,0
30812,87.58321381
30813,2.6674757
30814,7.574480057
30815,5.114240646
30816,63.97547531
30817,42.98876953
30818,87.58321381
30819,88.87231445
30820,5.114240646
30821,56.05620956
30822,13.47826576
30823,20.77619171
30824,0
30825,21.2665062
30826,52.84937668
30827,5.012667656
30828,6.383052826
30829,21.83113861
30830,0
30831,56.72072601
30832,50.26183319
30833,0
30834,47.88375473
30835,114.6706161
30836,116.337326
30837,4.670930862
30838,4.670930862
30839,75.23555756
30840,20.11901474
30841,0
30842,45.94319153
30843,48.4091301
30844,12.75458431
30845,47.6033783
30846,27.1451416
30847,13.56278133
30848,73.59061432
30849,50.89116669
30850,73.59061432
30851,45.2629776
30852,30.41735458
30853,49.71564865
30854,0
30855,7.017270088
30856,58.81043625
30857,73.59061432
30858,55.66205978
30859,3.841118813
30860,0
30861,0
30862,0
30863,18.66283035
30864,73.59061432
30865,73.59061432
30866,27.1451416
30867,73.59061432
30868,44.25421906
30869,73.59061432
30870,73.59061432
30871,44.67110062
30872,5.836547852
30873,76.8295517
30874,9.360748291
30875,73.59061432
30876,5.836547852
30877,4.67233181
30878,6.644743919
30879,44.25421906
30880,73.59061432
30881,3.841118813
30882,8.071642876
30883,3.260856152
30884,73.59061432
30885,73.59061432
30886,3.260856152
30887,0
30888,349.003479
30889,74.05591583
30890,73.59061432
30891,57.63491821
30892,0
30893,0
30894,73.59061432
30895,0
30896,15.21482277
30897,52.46649933
30898,17.85772324
30899,52.61363602
30900,12.81175709
30901,0
30902,4.121495724
30903,52.37246323
30904,48.60277176
30905,22.39253616
30906,31.73394394
30907,27.2865181
30908,4.121495724
30909,77.49562073
30910,0
30911,50.5803833
30912,0
30913,50.5803833
30914,32.71002197
30915,50.5803833
30916,0
30917,0
30918,50.5803833
30919,50.5803833
30920,50.5803833
30921,31.29214859
30922,16.42741394
30923,0
30924,47.51664352
30925,42.2233696
30926,0
30927,0
30928,50.5803833
30929,3.841118813
30930,50.5803833
30931,50.5803833
30932,16.42741394
30933,0
30934,50.5803833
30935,50.5803833
30936,47.99755478
30937,50.5803833
30938,3.841118813
30939,0
30940,89.86830902
30941,293.0223083
30942,3.841118813
30943,293.0223083
30944,293.0223083
30945,293.0223083
30946,12.59242821
30947,293.0223083
30948,293.0223083
30949,0
30950,0
30951,0
30952,293.0223083
30953,293.0223083
30954,0
30955,293.0223083
30956,32.71002197
30957,293.0223083
30958,293.0223083
30959,34.19957352
30960,34.19957352
30961,50.67482376
30962,0
30963,249.3993683
30964,0
30965,32.78170395
30966,0
30967,30.90698242
30968,253.9180908
30969,253.9180908
30970,0
30971,66.61027527
30972,253.9180908
30973,253.9180908
30974,16.5152092
30975,4.620268345
30976,0
30977,253.9180908
30978,23.16846848
30979,253.4762878
30980,43.24276352
30981,16.61647415
30982,16.23483276
30983,253.4762878
30984,253.4762878
30985,41.50932693
30986,64.81819916
30987,16.02459335
30988,0
30989,253.4762878
30990,1.720276594
30991,51.32830429
30992,249.9701538
30993,0
30994,16.24131393
30995,249.9701538
30996,30.46518326
30997,2.38706255
30998,249.9701538
30999,34.4350853
31000,0
31001,249.9701538
31002,2.38706255
31003,249.9701538
31004,29.41882706
31005,0
31006,18.39008713
31007,16.09109879
31008,42.00357819
31009,0
31010,16.89929581
31011,1.732989073
31012,16.83279037
31013,15.8107233
31014,0
31015,47.11383438
31016,29.65836716
31017,15.64295292
31018,0
31019,16.02459335
31020,14.11439133
31021,0
31022,0
31023,0
31024,0
31025,0
31026,12.79204941
31027,0
31028,0
31029,0
31030,0
31031,0
31032,0
31033,4.474318027
31034,2.38706255
31035,0
31036,2.38706255
31037,0
31038,0
31039,0
31040,0
31041,0
31042,1.795499086
31043,2.38706255
31044,0
31045,62.89170456
31046,17.69444656
31047,56.23062897
31048,50.8192215
31049,57.03882599
31050,54.82555008
31051,53.553936
31052,51.46743774
31053,11.90946674
31054,51.46743774
31055,78.2472229
31056,79.69465637
31057,72.62947083
31058,74.71596527
31059,0.93996954
31060,0
31061,41.01443863
31062,72.62947083
31063,0.580038428
31064,82.07897186
31065,0
31066,86.08605957
31067,104.6491928
31068,61.33987808
31069,48.03781891
31070,90.67306519
31071,101.2706604
31072,0
31073,0
31074,0
31075,0
31076,113.7850037
31077,105.4973221
31078,90.65209961
31079,0
31080,0
31081,115.4517136
31082,107.386528
31083,0
31084,0
31085,0
31086,0
31087,0
31088,114.5932007
31089,103.7820511
31090,105.3000336
31091,107.386528
31092,113.7850037
31093,115.4517136
31094,114.5932007
31095,107.386528
31096,116.2307663
31097,2.578638554
31098,105.5567398
31099,107.386528
31100,105.3000336
31101,109.9750061
31102,105.3000336
31103,97.9935379
31104,103.8900299
31105,109.0285873
31106,109.8367844
31107,0
31108,98.96017456
31109,0
31110,113.7850037
31111,112.4974442
31112,0
31113,5.357271671
31114,0
31115,16.04354858
31116,21.68273163
31117,4.966722965
31118,132.9694977
31119,60.89730835
31120,115.972023
31121,8.353326797
31122,0
31123,118.9642792
31124,19.40245628
31125,115.8099823
31126,14.17454338
31127,111.8036575
31128,103.5537643
31129,63.42512131
31130,121.0565186
31131,22.63257408
31132,0
31133,5.952406406
31134,5.952406406
31135,0
31136,6.306785583
31137,113.9438248
31138,113.9438248
31139,103.067215
31140,18.23364449
31141,126.5333252
31142,118.0581284
31143,114.7520218
31144,6.306785583
31145,103.067215
31146,63.77949905
31147,103.067215
31148,105.0426941
31149,31.68454361
31150,121.5546265
31151,119.468132
31152,0
31153,3.55831933
31154,62.60398483
31155,21.54262352
31156,119.468132
31157,123.1966858
31158,123.1966858
31159,12.36780357
31160,174.1304626
31161,0
31162,114.7520218
31163,121.7964706
31164,20.12285042
31165,0
31166,128.7788239
31167,21.54262352
31168,113.9438248
31169,107.0735397
31170,116.6383514
31171,123.1966858
31172,127.3358002
31173,20.12285042
31174,131.5295105
31175,121.5546265
31176,121.5546265
31177,127.2030106
31178,8.707706451
31179,113.9438248
31180,18.20391655
31181,87.50740814
31182,129.5796509
31183,0
31184,119.468132
31185,123.1966858
31186,0
31187,4.22308445
31188,18.20391655
31189,123.1966858
31190,107.0735397
31191,119.468132
31192,28.61999321
31193,20.12285042
31194,120.276329
31195,24.084198
31196,123.5345917
31197,121.6466141
31198,21.77655411
31199,115.9759064
31200,124.8236771
31201,19.85762024
31202,133.6369171
31203,123.2527466
31204,31.96473503
31205,148.1906281
31206,125.8227997
31207,132.7217255
31208,23.91298103
31209,25.57969093
31210,135.4689026
31211,134.509903
31212,135.9563446
31213,21.99404716
31214,2.669497728
31215,11.08010674
31216,176.624115
31217,126.642189
31218,21.99404716
31219,125.633812
31220,32.37100601
31221,112.1304855
31222,137.1808472
31223,126.1588821
31224,118.0975494
31225,128.2015076
31226,3.023877144
31227,133.6319885
31228,48.39060593
31229,121.6419296
31230,3.023877144
31231,25.09156227
31232,93.85131073
31233,119.9752197
31234,131.4740601
31235,167.5770874
31236,139.1565552
31237,119.9752197
