id,actual_wait div 60000
33384,97.50079346
33385,22.31786919
33386,40.94840622
33387,0.511343598
33388,91.54073334
33389,25.56142426
33390,23.02740479
33391,73.78978729
33392,0.406632692
33393,83.18273926
33394,0.880228639
33395,19.51465225
33396,26.63360214
33397,82.39376068
33398,88.90977478
33399,68.03845215
33400,2.149959803
33401,81.10855103
33402,68.51100159
33403,0.97992909
33404,88.66436005
33405,35.06699753
33406,23.48135185
33407,25.17569923
33408,83.77255249
33409,23.72140312
33410,98.80158997
33411,87.80202484
33412,23.7056427
33413,83.36455536
33414,87.19540405
33415,0.14351058
33416,0.209942669
33417,87.14189148
33418,0.427482545
33419,86.24472809
33420,71.27272034
33421,27.00573158
33422,37.32133102
33423,20.13651848
33424,85.82380676
33425,39.05640411
33426,67.67446899
33427,66.01987457
33428,36.95264435
33429,0
33430,34.33550262
33431,22.32764244
33432,44.21198273
33433,36.1821022
33434,36.1821022
33435,83.36283112
33436,34.30619431
33437,34.88764191
33438,0.336414903
33439,32.46581268
33440,32.46581268
33441,32.46581268
33442,2.968964577
33443,33.76519394
33444,32.46581268
33445,31.82587624
33446,26.93266678
33447,37.53641129
33448,57.52152634
33449,30.44388771
33450,30.44388771
33451,6.774713993
33452,0.318254232
33453,35.08850861
33454,24.77123642
33455,0.319977283
33456,28.25035858
33457,1.229637623
33458,0
33459,79.00930023
33460,75.96669769
33461,41.35395432
33462,34.11774445
33463,34.35715485
33464,23.7085228
33465,29.20085335
33466,30.04251099
33467,25.06105232
33468,0.62966907
33469,23.54034042
33470,21.51700211
33471,30.47188187
33472,53.67771912
33473,1.166538119
33474,0.20858404
33475,24.3230114
33476,25.80581474
33477,0.417386502
33478,27.78941727
33479,1.465940714
33480,0
33481,1.339671373
33482,30.03556633
33483,24.91710472
33484,32.25972748
33485,0
33486,29.62781334
33487,24.79078674
33488,29.17800331
33489,0.400135994
33490,0.009619504
33491,20.65568733
33492,47.46377563
33493,26.94368553
33494,17.99440956
33495,0.249263555
33496,12.72363186
33497,27.81056404
33498,17.7651577
33499,43.96469498
33500,16.13694
33501,32.6600647
33502,15.04440212
33503,48.21235275
33504,26.95081711
33505,0.708018064
33506,27.15080643
33507,35.89552689
33508,29.30404663
33509,34.64875412
33510,23.11875343
33511,1.099431396
33512,28.52069283
33513,18.64378738
33514,1.065354109
33515,1.099431396
33516,23.1849308
33517,32.8583107
33518,24.90987015
33519,18.39917946
33520,26.81291962
33521,6.299244404
33522,5.471426964
33523,18.91603088
33524,242.0204773
33525,22.01649284
33526,1.010439396
33527,3.132390022
33528,3.04074192
33529,6.504337311
33530,2.82247901
33531,3.086039066
33532,35.15646744
33533,22.73664665
33534,2.20458436
33535,2.278468847
33536,15.76156998
33537,0.908065856
33538,1.876009703
33539,0.913999915
33540,0.73437798
33541,0.440697193
33542,1.423077345
33543,1.024685144
33544,6.506472111
33545,0.905269563
33546,15.52770615
33547,1.00343132
33548,0.908065856
33549,0.908065856
33550,27.92316055
33551,2.960975885
33552,2.814439058
33553,15.29740143
33554,1.010439396
33555,0.844398856
33556,1.010439396
33557,1.010439396
33558,0.848395109
33559,27.67364502
33560,0.827141166
33561,13.87455368
33562,0.913999915
33563,2.986111641
33564,110.4631805
33565,6.872998238
33566,18.9992733
33567,16.69625854
33568,91.70062256
33569,24.02215958
33570,0.381588697
33571,47.62559891
33572,40.26677322
33573,41.06467819
33574,53.31149673
33575,50.97428894
33576,52.60068512
33577,52.60068512
33578,2.625605583
33579,69.811203
33580,69.28673553
33581,79.53843689
33582,0.012042284
33583,68.58988953
33584,69.57364655
33585,77.72629547
33586,0.863586545
33587,30.37701797
33588,88.09799194
33589,78.90084839
33590,70.86207581
33591,71.00046539
33592,0.260478377
33593,70.3936615
33594,0.279651523
33595,78.91689301
33596,79.1590271
33597,0.198751211
33598,71.83139801
33599,3.152501822
33600,86.98397064
33601,0.8974967
33602,72.16564941
33603,88.02392578
33604,79.51338196
33605,3.081073284
33606,12.89699554
33607,0.123015523
33608,72.51468658
33609,88.02392578
33610,72.42016602
33611,82.06681824
33612,85.63207245
33613,78.88162994
33614,86.81118774
33615,7.754682541
33616,91.37160492
33617,92.03050995
33618,0
33619,92.32013702
33620,85.03999329
33621,3.156176805
33622,0.527815163
33623,92.6913147
33624,79.38400269
33625,90.69788361
33626,92.98094177
33627,82.38648987
33628,81.55687714
33629,82.71315765
33630,2.729034424
33631,92.64228058
33632,0.021549404
33633,87.44599152
33634,2.871201038
33635,90.35922241
33636,90.40671539
33637,108.9701004
33638,109.2643127
33639,104.0138474
33640,99.65887451
33641,0
33642,0.36053288
33643,2.687370777
33644,14.84801388
33645,106.2110291
33646,104.0710297
33647,11.41020584
33648,112.4935226
33649,112.193779
33650,112.4935226
33651,111.9923859
33652,113.5808945
33653,116.3890305
33654,104.6470108
33655,116.5232697
33656,15.12670708
33657,112.1152649
33658,0.346067071
33659,105.7348175
33660,0.161686599
33661,102.4513321
33662,4.292654037
33663,118.9415436
33664,68.92300415
33665,1.157740831
33666,68.92300415
33667,106.6957703
33668,107.2613297
33669,107.5709991
33670,107.8049469
33671,43.55548477
33672,70.65342712
33673,0.268423975
33674,65.93065643
33675,69.79021454
33676,107.338501
33677,43.65459442
33678,107.3728561
33679,0.359854221
33680,108.2271042
33681,4.155358315
33682,116.3314133
33683,114.3109589
33684,7.754682541
33685,18.57292366
33686,117.3110352
33687,115.9814148
33688,116.2235489
33689,104.4085312
33690,112.1868744
33691,111.9447403
33692,104.9233704
33693,0.664091349
33694,56.29795837
33695,64.76150513
33696,64.75257111
33697,131.8636169
33698,119.5864029
33699,0.269524515
33700,110.9151764
33701,118.0097733
33702,0.240333259
33703,116.5273819
33704,2.658576965
33705,105.3714142
33706,0
33707,115.483223
33708,113.1035995
33709,0.602440357
33710,2.726765633
33711,104.884758
33712,57.32850266
33713,0
33714,131.0691223
33715,119.3827133
33716,88.36660767
33717,1.12151885
33718,13.17556477
33719,60.91898346
33720,90.56071472
33721,0.185495913
33722,2.940253019
33723,0.194030762
33724,13.26103687
33725,71.34954071
33726,3.09980917
33727,0.553153157
33728,1.046842813
33729,0.30599767
33730,71.95405579
33731,108.4942245
33732,0.185495913
33733,119.7361526
33734,91.31339264
33735,12.77174664
33736,91.31339264
33737,13.50513744
33738,0.30599767
33739,115.161293
33740,86.74966431
33741,0.301009417
33742,0.1805076
33743,91.68383789
33744,88.41799927
33745,91.68383789
33746,118.0532684
33747,0.431519151
33748,0.345767438
33749,0.979802132
33750,120.862587
33751,109.2711792
33752,15.70812225
33753,0.292905211
33754,123.6931458
33755,0.419788778
33756,16.92572021
33757,92.48085785
33758,0
33759,1.077506304
33760,0.297290623
33761,11.82601452
33762,93.92376709
33763,93.92376709
33764,12.77498722
33765,123.1809082
33766,0
33767,132.7706451
33768,10.79727936
33769,45.08099365
33770,18.62360573
33771,0.730587602
33772,114.2626266
33773,44.72315979
33774,135.9326019
33775,0.121753931
33776,136.6904602
33777,9.401863098
33778,131.2579803
33779,0.746900737
33780,28.01475334
33781,0.186929643
33782,26.96648216
33783,21.04482269
33784,137.2938385
33785,0.006081402
33786,15.06531429
33787,120.3553009
33788,128.6249084
33789,125.1135178
33790,8.89293766
33791,127.1817017
33792,137.5634003
33793,70.27841187
33794,0.324307621
33795,2.129806519
33796,44.55065918
33797,120.9410782
33798,121.7598648
33799,133.2700195
33800,16.27729797
33801,71.22917938
33802,122.9110718
33803,133.7302399
33804,134.2242737
33805,115.6950073
33806,126.6477432
33807,139.5515747
33808,15.91832066
33809,17.94413185
33810,18.84392738
33811,135.0160065
33812,133.9690247
33813,16.31112289
33814,16.04623032
33815,12.15155506
33816,122.7325058
33817,28.92238998
33818,17.51383781
33819,1.759588838
33820,127.7747345
33821,3.180656195
33822,15.9565239
33823,130.9295807
33824,16.69939613
33825,15.47722435
33826,1.303485274
33827,8.786524773
33828,123.8935318
33829,2.038116455
33830,130.194397
33831,19.25263786
33832,117.6882553
33833,6.289626598
33834,20.05847931
33835,0.957868576
33836,119.9532318
33837,6.830330372
33838,0.311215103
33839,14.83286285
33840,15.74512863
33841,133.8061676
33842,44.55801392
33843,0.16718477
33844,22.89321518
33845,18.63092995
33846,25.54123497
33847,32.41917801
33848,6.214658737
33849,113.3454361
33850,111.7685471
33851,9.882604599
33852,0
33853,38.66428375
33854,115.7859879
33855,0.611321926
33856,127.7037582
33857,119.8159714
33858,112.2858505
33859,0.865831375
33860,26.46994019
33861,109.0789795
33862,112.1231995
33863,48.64559937
33864,134.7711945
33865,40.75622177
33866,130.8030243
33867,0.270595878
33868,0.2374731
33869,13.27928829
33870,0.817049146
33871,0.391493678
33872,137.4597626
33873,118.4774094
33874,124.2691422
33875,38.73236084
33876,1.254874587
33877,127.9048462
33878,27.66514397
33879,130.3389587
33880,122.9389191
33881,0.316612095
33882,127.2854691
33883,120.446785
33884,27.5633316
33885,1.169337511
33886,126.7755432
33887,27.60015297
33888,125.7285614
33889,26.69170189
33890,38.31389999
33891,0.601895154
33892,114.3023605
33893,13.52263546
33894,125.0145187
33895,119.6450577
33896,1.264032722
33897,47.68998718
33898,24.71385384
33899,50.23312378
33900,26.89891624
33901,22.5473156
33902,10.83457756
33903,118.9831772
33904,125.4117432
33905,1.056363583
33906,130.7716827
33907,126.2482147
33908,41.38462067
33909,20.00103378
33910,10.39069939
33911,0.254295707
33912,125.6352081
33913,27.21813202
33914,7.534208775
33915,48.31464386
33916,3.301358461
33917,0.23762688
33918,128.0693054
33919,119.0727997
33920,13.80695057
33921,0.992575586
33922,107.4394684
33923,1.088139534
33924,25.14943886
33925,115.0731506
33926,113.4792633
33927,115.7084122
33928,113.5643082
33929,2.528273106
33930,0.471810132
33931,111.3243256
33932,115.279747
33933,0.427385569
33934,119.7559662
33935,116.9079514
33936,11.64498425
33937,0.477016896
33938,1.220911741
33939,1.17342031
33940,0.401281178
33941,114.0005646
33942,114.1022186
33943,23.90521812
33944,107.206543
33945,0.455329269
33946,38.33627701
33947,34.89350128
33948,73.20832062
33949,0.482194096
33950,125.604538
33951,0.900658309
33952,11.95149326
33953,1.532675266
33954,8.170772552
33955,5.187662125
33956,1.532675266
33957,116.7488556
33958,116.2333069
33959,41.24360657
33960,116.7488556
33961,23.54591942
33962,0.602696002
33963,2.727658033
33964,5.050429344
33965,1.207074165
33966,118.728302
33967,113.7338562
33968,26.81418228
33969,31.5178833
33970,0.501662552
33971,37.93549728
33972,116.3899765
33973,124.9293671
33974,6.308150768
33975,0.526010454
33976,116.6825943
33977,117.114296
33978,35.72333145
33979,0.37371552
33980,23.7170639
33981,18.06420326
33982,58.86645889
33983,104.9027023
33984,28.08417702
33985,1.43232131
33986,37.43695831
33987,0
33988,3.962045431
33989,81.19950104
33990,27.57569313
33991,81.19950104
33992,23.94002914
33993,78.53620148
33994,47.64097214
33995,22.98298454
33996,103.7480087
33997,0.035728008
33998,26.14944839
33999,0.406632692
34000,103.421669
34001,0.429089934
34002,92.41934967
34003,98.71893311
34004,28.10911369
34005,99.16744995
34006,28.10911369
34007,102.9026566
34008,102.9026566
34009,102.9026566
34010,0.225765228
34011,0.434296697
34012,47.1043663
34013,25.88620567
34014,102.9026566
34015,98.27763367
34016,98.84410858
34017,40.592659
34018,90.74339294
34019,102.240303
34020,1.19088769
34021,98.89512634
34022,95.21581268
34023,1.100551009
34024,30.46089363
34025,100.5499725
34026,55.32739258
34027,98.4503479
34028,31.58793259
34029,0.847305894
34030,94.76062012
34031,93.46688843
34032,0.076718509
34033,1.329991579
34034,91.72218323
34035,22.72430801
34036,1.099516988
34037,98.89891815
34038,7.601605892
34039,88.1026001
34040,88.10166168
34041,85.62097168
34042,97.33863068
34043,89.98885345
34044,0.336414903
34045,85.39736176
34046,99.49124908
34047,90.78704834
34048,99.60650635
34049,83.91280365
34050,0.375707269
34051,61.42317963
34052,90.86063385
34053,90.70625305
34054,1.229637623
34055,0
34056,0.305009097
34057,37.18814087
34058,0.99916333
34059,42.50551224
34060,0.064716578
34061,95.87140656
34062,80.93076324
34063,90.90765381
34064,87.77037811
34065,87.91146851
34066,87.77037811
34067,87.77037811
34068,0.62966907
34069,30.37119865
34070,26.82580185
34071,88.05886078
34072,97.03451538
34073,111.5622177
34074,24.2971611
34075,110.789299
34076,95.99653625
34077,88.7564621
34078,114.490448
34079,111.361351
34080,1.10419023
34081,3.020831823
34082,110.4276886
34083,108.1689911
34084,92.20236969
34085,0.914886594
34086,22.17556572
34087,90.21114349
34088,22.17556572
34089,84.44258118
34090,96.41400909
34091,24.00488281
34092,2.549836874
34093,0
34094,108.297554
34095,0.587372899
34096,68.49116516
34097,108.297554
34098,76.55172729
34099,107.7333374
34100,75.47890472
34101,0.924891949
34102,70.24295044
34103,75.39220428
34104,108.6553116
34105,107.582489
34106,87.55812073
34107,86.53547668
34108,87.18019104
34109,91.99487305
34110,0.257728904
34111,93.01583099
34112,88.34664917
34113,0.305280507
34114,2.691816568
34115,103.7903671
34116,24.41004753
34117,12.23516655
34118,7.047858238
34119,92.48889923
34120,91.43531036
34121,74.38436127
34122,39.90132523
34123,27.47410011
34124,22.8541832
34125,66.60413361
34126,22.34142685
34127,89.12325287
34128,15.43258858
34129,105.9022522
34130,22.79056931
34131,100.2038498
34132,106.5355148
34133,91.79001617
34134,76.73887634
34135,1.230205297
34136,55.0025177
34137,88.65768433
34138,36.60212708
34139,80.87185669
34140,6.946249485
34141,73.0333786
34142,11.97339153
34143,79.45349884
34144,93.89717102
34145,91.1294632
34146,91.15853882
34147,42.84608459
34148,90.75455475
34149,22.69120216
34150,49.98198318
34151,39.56055069
34152,20.79506683
34153,50.02853394
34154,75.69142151
34155,59.42145157
34156,106.0995026
34157,1.099790335
34158,1.099790335
34159,5.725758553
34160,104.1669846
34161,6.279132366
34162,90.06253815
34163,93.74057007
34164,15.52770615
34165,102.9599304
34166,92.9620285
34167,105.8825989
34168,86.25117493
34169,50.16408157
34170,93.80805969
34171,56.2706871
34172,33.1444397
34173,50.04773331
34174,40.93808746
34175,54.30101395
34176,0.908065856
34177,21.76704025
34178,21.76704025
34179,63.34175873
34180,79.34458923
34181,61.129673
34182,58.33587646
34183,7.365890503
34184,7.365890503
34185,39.42298889
34186,38.04496765
34187,35.11143112
34188,37.65612411
34189,24.44662476
34190,15.76156998
34191,23.59388542
34192,16.41616058
34193,30.75069618
34194,1.880941629
34195,2.551460266
34196,129.0331726
34197,127.6406174
34198,127.6406174
34199,14.99613285
34200,0.770593405
34201,1.010439396
34202,7.384462357
34203,1.024685144
34204,36.34002304
34205,1.00343132
34206,1.00343132
34207,0.838580132
34208,2.180996656
34209,6.023080349
34210,19.06444168
34211,14.04402733
34212,15.61907673
34213,30.50417137
34214,7.803822994
34215,7.851334095
34216,19.48031998
34217,22.14874458
34218,22.92216492
34219,26.53140068
34220,17.86621094
34221,26.17832947
34222,30.74386024
34223,28.83187675
34224,29.27590179
34225,11.60565376
34226,30.20385933
34227,29.74050713
34228,0.543188095
34229,33.64048004
34230,38.93347931
34231,1.92846024
34232,1.70724678
34233,24.84139442
34234,42.47135925
34235,2.650160551
34236,44.03533173
34237,84.01696014
34238,0.466670305
34239,48.65626144
34240,53.0774765
34241,20.0416832
34242,46.6053009
34243,61.10251236
34244,29.17390633
34245,54.49536133
34246,20.62908173
34247,55.64103317
34248,78.46092987
34249,45.61116028
34250,58.67588806
34251,35.68474579
34252,53.56327438
34253,49.15190506
34254,59.50330353
34255,35.19486237
34256,49.63049316
34257,4.494496346
34258,0.185182929
34259,71.70139313
34260,54.27954102
34261,11.24620533
34262,57.73306274
34263,0.318528891
34264,59.95668411
34265,0.533870518
34266,82.42242432
34267,80.41403198
34268,2.709654808
34269,0
34270,81.92250061
34271,13.6515131
34272,0.236208707
34273,14.40653896
34274,70.92790985
34275,0
34276,12.77430534
34277,53.78436661
34278,54.22482681
34279,0.487465799
34280,96.14840698
34281,96.14840698
34282,18.71992302
34283,0
34284,0.174088329
34285,68.11005402
34286,0.174088329
34287,68.28386688
34288,83.52271271
34289,79.29616547
34290,0
34291,80.39471436
34292,15.06645966
34293,0.83456099
34294,87.36873627
34295,57.24662399
34296,15.10923004
34297,19.98001671
34298,80.92720795
34299,11.02521896
34300,0.237259179
34301,0.168482482
34302,83.63512421
34303,83.86907196
34304,31.67131615
34305,70.33618164
34306,71.82691193
34307,0.616977096
34308,89.40312958
34309,12.69329834
34310,0.396436334
34311,70.87979889
34312,0.268423975
34313,62.33622742
34314,50.45399857
34315,88.2726593
34316,13.77708721
34317,36.00084686
34318,84.31668854
34319,0.232270896
34320,73.03844452
34321,90.40259552
34322,101.7901993
34323,88.85754395
34324,0.389897019
34325,72.01242828
34326,90.01408386
34327,16.59702301
34328,0.332305193
34329,28.66651726
34330,82.35528564
34331,1.226448059
34332,14.50514126
34333,87.7504425
34334,90.13153839
34335,89.12945557
34336,88.88732147
34337,89.12945557
34338,73.43590546
34339,55.30118561
34340,88.6317749
34341,71.2747345
34342,49.75389099
34343,16.17551613
34344,99.19500732
34345,115.90979
34346,99.19500732
34347,0.269524515
34348,99.19500732
34349,12.88653088
34350,14.33391953
34351,43.33011246
34352,1.203847408
34353,85.4129715
34354,0.119288802
34355,0
34356,96.29401398
34357,100.6519241
34358,100.2239761
34359,101.6989059
34360,20.5050354
34361,0.23125568
34362,0.757429957
34363,0.15628776
34364,99.98155212
34365,0.544258356
34366,0.778310239
34367,100.2807388
34368,20.16078758
34369,130.0387268
34370,0.046207249
34371,11.5307827
34372,15.1591301
34373,17.25489426
34374,105.6276474
34375,11.98072624
34376,14.46085072
34377,109.9202881
34378,98.32836151
34379,113.0637283
34380,12.78779888
34381,101.1897507
34382,0.396480739
34383,43.80836105
34384,8.399217606
34385,115.3549271
34386,0.21945864
34387,116.4667969
34388,1.065158248
34389,0.262469918
34390,94.73045349
34391,44.07683182
34392,14.32986927
34393,11.74087811
34394,118.0258179
34395,77.4877243
34396,9.712798119
34397,14.55690193
34398,109.0803909
34399,101.040802
34400,112.2272186
34401,94.39304352
34402,8.462438583
34403,91.02013397
34404,78.59434509
34405,195.5516052
34406,8.462438583
34407,113.6231995
34408,11.7149601
34409,113.8571472
34410,113.8571472
34411,13.9793005
34412,113.8571472
34413,24.74474525
34414,113.9813309
34415,16.77710915
34416,30.47552681
34417,100.6522522
34418,3.028820753
34419,11.81930542
34420,24.45932388
34421,56.29782486
34422,110.2399139
34423,85.30836487
34424,1.007463694
34425,0.151408017
34426,25.64426422
34427,22.14863968
34428,73.94042206
34429,71.04888153
34430,0.577694833
34431,92.45057678
34432,0
34433,120.4867554
34434,13.00531101
34435,119.9415359
34436,22.93872833
34437,128.3535767
34438,110.1593323
34439,9.097624779
34440,112.2217026
34441,10.94067383
34442,15.92784786
34443,6.267695427
34444,70.72755432
34445,29.21078873
34446,119.2432785
34447,112.5748596
34448,16.52332115
34449,65.2620163
34450,0.377705216
34451,99.01136017
34452,99.01136017
34453,114.8458099
34454,26.99912453
34455,108.2508392
34456,106.0491867
34457,83.53710938
34458,70.22553253
34459,70.22553253
34460,31.79247284
34461,0.435247481
34462,91.09289551
34463,13.73077297
34464,57.76919174
34465,110.6503525
34466,31.81473923
34467,17.32655907
34468,20.45295906
34469,27.90819359
34470,0.20953697
34471,0.212340653
34472,13.73077297
34473,0.41479063
34474,1.471993446
34475,20.77183151
34476,0.293530881
34477,9.625390053
34478,126.2311783
34479,0.322945476
34480,0.630370855
34481,22.40888214
34482,120.945549
34483,25.27995872
34484,10.53421021
34485,1.09167552
34486,15.88102245
34487,0.268908024
34488,36.07027435
34489,116.2020569
34490,0.401698172
34491,97.44283295
34492,84.35521698
34493,127.0100479
34494,105.9931107
34495,111.2962112
34496,107.2157059
34497,6.214658737
34498,0.979371786
34499,111.6208954
34500,0.521005154
34501,108.5850983
34502,15.00196266
34503,40.66904831
34504,15.57932854
34505,99.95378876
34506,1.019839406
34507,0.653885365
34508,6.281473637
34509,0.406083584
34510,0
34511,115.6176605
34512,1.587182403
34513,20.57694435
34514,83.51390839
34515,2.102404833
34516,115.6576538
34517,0.512317479
34518,1.530558586
34519,112.8000412
34520,1.423134804
34521,1.446169615
34522,108.3809814
34523,49.08014679
34524,0.63991034
34525,112.7434311
34526,108.2876434
34527,0.766457498
34528,108.9150009
34529,0.391493678
34530,0.760396957
34531,51.50520706
34532,1.327667475
34533,110.0024338
34534,0.428579092
34535,1.029008508
34536,106.9286423
34537,0.680719852
34538,106.2661819
34539,39.34445953
34540,37.54859161
34541,106.0657654
34542,0.68824017
34543,40.62437439
34544,23.35998344
34545,0.68824017
34546,80.59354401
34547,106.0657654
34548,27.92934799
34549,29.35717392
34550,14.38459206
34551,104.0291595
34552,21.85489655
34553,114.1234894
34554,105.8567581
34555,19.99862289
34556,0.727152407
34557,25.22304153
34558,116.4597168
34559,10.74324703
34560,0.829413056
34561,114.8265152
34562,102.7730255
34563,37.10746384
34564,26.81466103
34565,1.235977292
34566,0.292728245
34567,103.2069931
34568,43.78815079
34569,84.52948761
34570,26.87780762
34571,27.57990646
34572,0.724933922
34573,2.008701801
34574,21.4773159
34575,49.52582932
34576,68.69017029
34577,40.34454727
34578,3.870244026
34579,23.89337349
34580,103.2888794
34581,25.55559731
34582,101.837204
34583,87.74352264
34584,111.7360992
34585,52.50224304
34586,0.209451795
34587,62.20490265
34588,1.023079395
34589,72.91455078
34590,44.32584763
34591,1.114981771
34592,89.22108459
34593,103.5174942
34594,0.776040494
34595,34.08822632
34596,1.212400079
34597,61.64873123
34598,61.64873123
34599,33.82962418
34600,61.64873123
34601,0.661733091
34602,27.89295769
34603,0.347950459
34604,34.63064575
34605,22.40789032
34606,55.47332382
34607,87.08424377
34608,46.21855927
34609,23.57115173
34610,34.15370941
34611,43.05822372
34612,0.900658309
34613,1.624045849
34614,87.96257782
34615,1.425640821
34616,0.900658309
34617,99.26672363
34618,103.1834717
34619,35.45581436
34620,1.220911741
34621,103.7471466
34622,100.1569138
34623,95.66152191
34624,0.776040494
34625,0.477016896
34626,102.9458847
34627,35.45581436
34628,84.82645416
34629,56.00059891
34630,23.49916649
34631,22.65877342
34632,0.832041502
34633,6.926986694
34634,86.42327118
34635,12.51383781
34636,32.8042717
34637,48.16150665
34638,0.981961548
34639,102.4906693
34640,101.6837845
34641,44.49617386
34642,0.501662552
34643,0.501662552
34644,12.41847134
34645,12.41847134
34646,47.89647675
34647,0.850361109
34648,29.70508575
34649,90.93580627
34650,110.6645203
34651,23.4623661
34652,77.05116272
34653,27.9494381
34654,0
34655,1.2702806
34656,0.489603847
34657,75.9119339
34658,52.36285782
34659,47.70878601
34660,74.7410965
34661,73.78723145
34662,73.9681778
34663,21.79900932
34664,73.9681778
34665,29.67939186
34666,36.86248398
34667,44.32426071
34668,78.28472137
34669,51.41102219
34670,82.49839783
34671,0.622445285
34672,0.789891958
34673,0.406632692
34674,7.00892067
34675,80.29699707
34676,22.69948959
34677,72.87671661
34678,14.849473
34679,29.50837708
34680,80.8639679
34681,0
34682,26.48104668
34683,11.70836163
34684,0.2907179
34685,80.79466248
34686,44.49671936
34687,57.10457993
34688,31.0646801
34689,58.50809479
34690,0.2907179
34691,72.64183044
34692,48.13496017
34693,0.282509416
34694,2.530404806
34695,76.33889771
34696,34.05597305
34697,34.84289932
34698,34.82585907
34699,33.15887833
34700,72.61212921
34701,2.844177008
34702,32.85256195
34703,0.424276024
34704,1.199217439
34705,58.03922653
34706,42.53090668
34707,24.7167778
34708,31.09981155
34709,55.77797699
34710,79.98026276
34711,93.94776154
34712,71.19165802
34713,0.649620116
34714,0.325006008
34715,10.71124268
34716,56.74232101
34717,0.318254232
34718,0.631459415
34719,66.772995
34720,66.91101837
34721,67.75892639
34722,0.621083081
34723,11.89788914
34724,67.0904541
34725,0.318254232
34726,67.85700226
34727,67.78471375
34728,67.45949554
34729,39.01559067
34730,69.61360931
34731,1.02389586
34732,66.11307526
34733,1.137681484
34734,0.62966907
34735,34.62974548
34736,1.200699091
34737,0.39492923
34738,0.319193482
34739,27.7384491
34740,1.197533607
34741,0.39492923
34742,3.20847559
34743,2.435465813
34744,51.59456253
34745,0.610741854
34746,6.751375675
34747,31.37178612
34748,0.706396878
34749,0.501550317
34750,0.17918402
34751,69.23080444
34752,23.9539032
34753,4.441345215
34754,16.45196152
34755,0.501550317
34756,0.271350533
34757,40.90134048
34758,26.73350906
34759,41.25909805
34760,1.181267977
34761,14.56483555
34762,29.54359055
34763,0.454704344
34764,26.2664032
34765,3.423996449
34766,39.62323761
34767,14.56483555
34768,1.325570941
34769,46.37324142
34770,19.62852859
34771,23.35264206
34772,14.16949749
34773,2.968964577
34774,8.254571915
34775,0.573691607
34776,36.97607803
34777,0.558365285
34778,22.8903923
34779,45.19019699
34780,35.97916412
34781,1.230205297
34782,20.38919258
34783,32.1668396
34784,30.24488831
34785,17.50272369
34786,41.97114944
34787,1.099431396
34788,5.400199413
34789,1.236139297
34790,6.20399189
34791,25.7153244
34792,1.138249159
34793,13.57082939
34794,26.03807259
34795,44.21349716
34796,13.25483608
34797,21.80440521
34798,36.04746246
34799,46.11949539
34800,0.696088791
34801,21.20919609
34802,30.41832352
34803,21.35980988
34804,0.832129478
34805,7.713368893
34806,2.006528139
34807,6.408761024
34808,1.00343132
34809,1.00343132
34810,2.320678234
34811,14.76924038
34812,0.731775701
34813,0.908065856
34814,28.29397011
34815,0.848395109
34816,0.848395109
34817,0.709762573
34818,1.00343132
34819,0.908065856
34820,5.921288967
34821,6.058954239
34822,9.875725746
34823,9.459260941
34824,10.11002636
34825,5.617594719
34826,5.531247616
34827,6.793297768
34828,11.43081856
34829,1.010439396
34830,0.844398856
34831,1.024685144
34832,6.757352829
34833,2.067734241
34834,13.80552197
34835,0.832129478
34836,0.757161558
34837,30.70498848
34838,1.00343132
34839,2.7584939
34840,2.551460266
34841,0.908065856
34842,13.43067551
34843,6.180760384
34844,6.544851303
34845,5.764269829
34846,6.868683338
34847,0
34848,37.5877533
34849,37.8340416
34850,40.72015381
34851,35.3399353
34852,33.16102982
34853,32.14048767
34854,23.52795601
34855,36.3167038
34856,32.99497986
34857,33.24347687
34858,9.357584953
34859,26.73482704
34860,34.61385727
34861,50.09760284
34862,50.09760284
34863,37.24259186
34864,0.046992719
34865,46.02315903
34866,57.99715424
34867,57.99715424
34868,0
34869,38.56262207
34870,29.27201462
34871,76.36061096
34872,0
34873,0
34874,79.07363129
34875,78.18384552
34876,112.3133621
34877,0
34878,0.000413388
34879,86.23907471
34880,38.20458603
34881,84.49940491
34882,83.22338104
34883,96.38489532
34884,0.7394768
34885,85.61136627
34886,0.411911726
34887,0.299944758
34888,0
34889,95.63167572
34890,91.29008484
34891,89.59559631
34892,97.76829529
34893,0.26260078
34894,93.01354218
34895,91.45145416
34896,97.20344543
34897,37.21989441
34898,93.28434753
34899,97.85255432
34900,48.192379
34901,97.56293488
34902,52.18798828
34903,0.373720586
34904,83.2844162
34905,47.95830536
34906,96.77453613
34907,98.09455872
34908,34.35378647
34909,83.99478912
34910,0.386613101
34911,46.97810364
34912,88.16777802
34913,88.16777802
34914,101.2149429
34915,0.471407592
34916,93.33881378
34917,102.9580154
34918,97.8659668
34919,52.89699554
34920,2.925184727
34921,37.07702637
34922,0
34923,0.192393661
34924,4.555783272
34925,126.8616714
34926,11.12338066
34927,11.33778286
34928,138.1286163
34929,0
34930,16.0759964
34931,11.8905468
34932,0
34933,12.32552719
34934,130.205719
34935,145.0969391
34936,130.299057
34937,10.45580006
34938,37.12318802
34939,17.72056007
34940,132.6254578
34941,141.4463043
34942,0.656444192
34943,66.9415741
34944,143.8567657
34945,40.09973526
34946,9.357329369
34947,143.614624
34948,17.59693146
34949,20.89196014
34950,145.7144012
34951,9.62580204
34952,137.7828522
34953,10.45851994
34954,18.54610252
34955,27.53495026
