id,actual_wait div 60000
32729,55.62435532
32730,29.97343636
32731,71.85607147
32732,27.94939995
32733,77.330513
32734,70.24640656
32735,0
32736,7.096069336
32737,30.39087868
32738,26.64517784
32739,0.156180382
32740,46.03280258
32741,100.9636612
32742,65.10185242
32743,12.53651237
32744,108.1957321
32745,7.681707859
32746,32.12574005
32747,60.02791214
32748,67.26345825
32749,43.6607399
32750,65.38092041
32751,56.43013
32752,8.238650322
32753,63.13602066
32754,50.80606461
32755,27.93894005
32756,62.58454514
32757,49.4233551
32758,17.23383713
32759,48.87078094
32760,19.67682457
32761,2.982982159
32762,33.20397568
32763,49.20721436
32764,66.65506744
32765,2.982982159
32766,45.86355591
32767,49.20721436
32768,31.65844536
32769,32.17140198
32770,49.38555527
32771,49.20721436
32772,49.20721436
32773,34.62530899
32774,47.11679077
32775,5.769583225
32776,48.19165802
32777,0.424372971
32778,47.37714005
32779,3.028280258
32780,0
32781,45.76747131
32782,45.76747131
32783,0
32784,45.27725983
32785,26.29648018
32786,0
32787,44.30329514
32788,21.74418068
32789,60.30002975
32790,44.30329514
32791,267.9538574
32792,31.2196064
32793,44.30329514
32794,4.569108009
32795,44.30329514
32796,44.30329514
32797,0
32798,0
32799,0
32800,62.22803116
32801,0
32802,44.30329514
32803,58.6090889
32804,44.30329514
32805,42.37059021
32806,30.92204857
32807,46.04769897
32808,44.30329514
32809,61.44557953
32810,46.04769897
32811,27.42622566
32812,0
32813,44.30329514
32814,50.33918381
32815,44.30329514
32816,39.02357864
32817,44.30329514
32818,0
32819,0
32820,46.04769897
32821,0
32822,58.8850441
32823,0
32824,25.76872063
32825,46.04769897
32826,44.30329514
32827,43.2861557
32828,40.73003769
32829,40.73003769
32830,38.79733276
32831,0
32832,0
32833,0
32834,46.76592636
32835,8.869817734
32836,0
32837,38.76421738
32838,56.87305069
32839,34.75428009
32840,56.1165657
32841,36.83151245
32842,0
32843,40.37388611
32844,16.26702118
32845,40.50862122
32846,232.0827332
32847,39.32115936
32848,39.32115936
32849,55.72920227
32850,39.38739014
32851,50.42270279
32852,28.22849846
32853,2.867218018
32854,19.32072258
32855,0
32856,20.0374527
32857,20.0374527
32858,32.42661285
32859,13.04215145
32860,20.0374527
32861,62.60439682
32862,20.0374527
32863,2.802163363
32864,32.67811584
32865,39.40663147
32866,32.67197037
32867,68.80042267
32868,16.27510452
32869,34.00943375
32870,43.33255768
32871,9.693610191
32872,13.31085491
32873,0
32874,16.59770966
32875,68.36184692
32876,16.10750198
32877,19.7751255
32878,16.10750198
32879,16.10750198
32880,15.13353443
32881,14.32046413
32882,25.7082119
32883,14.32046413
32884,31.86547852
32885,39.62731552
32886,15.13353443
32887,0
32888,65.93914032
32889,41.14431381
32890,67.23169708
32891,0
32892,31.3938942
32893,15.13353443
32894,39.57514572
32895,21.16942215
32896,67.2667923
32897,25.93086052
32898,43.65199661
32899,0
32900,42.24632263
32901,11.73588467
32902,0
32903,32.85775757
32904,25.72747803
32905,11.73588467
32906,11.73588467
32907,8.162628174
32908,8.162628174
32909,0.068150848
32910,0
32911,11.22349453
32912,45.42570877
32913,6.196809769
32914,12.05739784
32915,46.3331337
32916,32.13152313
32917,2.828476906
32918,32.14420319
32919,30.22420692
32920,29.4754467
32921,18.56653404
32922,24.28786087
32923,14.73472691
32924,0.959502459
32925,28.27497673
32926,0
32927,13.96312809
32928,0
32929,0
32930,0
32931,0
32932,23.49168587
32933,32.58679962
32934,30.28217506
32935,23.02010345
32936,0
32937,32.93232346
32938,0
32939,0
32940,25.12169647
32941,39.64376068
32942,33.87338638
32943,8.916918755
32944,5.524671078
32945,18.1193428
32946,47.991745
32947,27.75950241
32948,27.88692474
32949,44.33605957
32950,28.01212311
32951,15.0287199
32952,46.1765213
32953,41.853405
32954,41.03153992
32955,53.06298065
32956,44.33389282
32957,10.49268532
32958,4.28100729
32959,10.49268532
32960,0
32961,0
32962,0
32963,8.3781147
32964,0
32965,2.280260801
32966,49.1376915
32967,1.440368176
32968,62.71076965
32969,77.46736908
32970,82.06873322
32971,2.441823483
32972,84.40886688
32973,47.10494995
32974,97.7203598
32975,99.49905396
32976,56.48757553
32977,93.83809662
32978,74.24893188
32979,88.21579742
32980,98.01467896
32981,5.302322865
32982,91.30423737
32983,3.401701689
32984,57.2264595
32985,91.35112762
32986,85.7853241
32987,93.62966156
32988,92.06541443
32989,93.62966156
32990,3.160836935
32991,116.0337982
32992,106.1317902
32993,96.64500427
32994,101.6840134
32995,91.96025848
32996,107.7164917
32997,1.176475763
32998,0
32999,93.39039612
33000,93.43040466
33001,1.870706677
33002,7.626220703
33003,97.72081757
33004,96.92152405
33005,84.89189148
33006,0.478872955
33007,7.203893661
33008,57.96223831
33009,1.176475763
33010,16.48950386
33011,95.76839447
33012,99.8264389
33013,64.7177124
33014,84.0063324
33015,96.93258667
33016,7.503600597
33017,9.359542847
33018,37.46470642
33019,91.55168152
33020,85.27654266
33021,37.46470642
33022,97.17114258
33023,107.8919525
33024,0
33025,12.17740345
33026,96.41519165
33027,115.8707047
33028,100.2428741
33029,11.32861423
33030,48.54059601
33031,3.241568327
33032,111.6057663
33033,104.874794
33034,117.0299149
33035,81.17736816
33036,2.575052023
33037,56.72288132
33038,122.2444458
33039,4.887846947
33040,117.465004
33041,0
33042,88.85163879
33043,55.00944901
33044,0
33045,0
33046,5.586717129
33047,88.5622406
33048,5.586717129
33049,81.45282745
33050,55.00944901
33051,121.0074692
33052,119.5547333
33053,0
33054,0
33055,139.7812042
33056,14.95336819
33057,15.44920635
33058,124.2329559
33059,111.1973877
33060,14.4194603
33061,123.6572113
33062,0.900115609
33063,16.6206665
33064,0
33065,112.7627945
33066,0
33067,0.205884576
33068,122.0694809
33069,130.9619904
33070,124.7998734
33071,0
33072,0
33073,130.0628815
33074,132.4428101
33075,0.518631876
33076,121.7843857
33077,0
33078,0
33079,136.7763519
33080,0
33081,0
33082,0
33083,0.819282532
33084,0
33085,132.8699188
33086,120.3621674
33087,0.03804493
33088,6.32096386
33089,0
33090,0
33091,4.577842712
33092,6.065462112
33093,22.73799706
33094,135.8461304
33095,136.9474792
33096,122.3663635
33097,146.0081177
33098,16.67199326
33099,56.64620972
33100,114.3844986
33101,0
33102,143.1254425
33103,124.4205551
33104,128.4643402
33105,0
33106,135.7611084
33107,0
33108,3.125716925
33109,63.19000244
33110,0
33111,2.574831486
33112,120.5529785
33113,134.4160461
33114,61.45526123
33115,115.0688477
33116,0
33117,2.954685926
33118,7.661153316
33119,0
33120,2.596143246
33121,149.9870758
33122,0
33123,134.7267151
33124,121.8678284
33125,2.596143246
33126,9.962554932
33127,135.6036987
33128,0
33129,159.5552216
33130,0
33131,0
33132,19.38671112
33133,125.3710098
33134,32.42510223
33135,0
33136,149.1343536
33137,134.3465118
33138,3.498230219
33139,0
33140,21.0067997
33141,0
33142,133.0448761
33143,0
33144,62.37865829
33145,119.9684906
33146,15.77279282
33147,129.0673981
33148,3.331404448
33149,148.5729065
33150,135.9607697
33151,160.4573212
33152,140.2943115
33153,3.058593988
33154,123.4652176
33155,125.7738724
33156,143.6871033
33157,138.4604797
33158,144.1805725
33159,3.116746664
33160,148.6517029
33161,101.3372116
33162,0
33163,141.6747437
33164,135.0605316
33165,147.0259552
33166,0
33167,138.3455048
33168,146.2379303
33169,3.76586318
33170,0
33171,131.6613312
33172,148.9807129
33173,135.095871
33174,140.9546204
33175,1.979310036
33176,170.6586304
33177,3.422889233
33178,135.4347992
33179,3.071632624
33180,65.77417755
33181,138.6194763
33182,20.5218544
33183,131.3171844
33184,20.52954102
33185,41.80218887
33186,27.10660934
33187,27.55136108
33188,2.795277834
33189,1.664885998
33190,152.2022552
33191,136.8459625
33192,19.73247337
33193,100.5355759
33194,93.08679199
33195,20.9964447
33196,99.47808075
33197,0
33198,19.818964
33199,14.90260696
33200,134.8644714
33201,125.1502914
33202,100.1742477
33203,145.0781555
33204,8.370937347
33205,22.17364693
33206,143.698761
33207,8.370937347
33208,4.108963013
33209,0
33210,20.66164207
33211,141.749115
33212,5.236030102
33213,3.634810209
33214,122.5195618
33215,144.6335907
33216,106.5694427
33217,0
33218,154.8785706
33219,4.604675293
33220,127.6680908
33221,151.9626923
33222,8.699821472
33223,136.5284119
33224,145.7950287
33225,70.04045105
33226,159.2121277
33227,160.3134766
33228,145.6234436
33229,139.1909027
33230,20.53208733
33231,2.940579176
33232,0
33233,126.5405045
33234,0
33235,0
33236,8.611952782
33237,138.8850861
33238,3.036294699
33239,125.391304
33240,0
33241,6.272923946
33242,20.71590233
33243,24.07581711
33244,1.732084751
33245,40.18096924
33246,68.00891876
33247,13.0509882
33248,13.73941135
33249,129.5083618
33250,7.843135357
33251,131.1096954
33252,20.43486595
33253,93.24311066
33254,10.81155968
33255,27.34023094
33256,12.72190762
33257,122.7073364
33258,7.728838921
33259,7.728838921
33260,115.4418564
33261,122.7071075
33262,0
33263,135.052887
33264,24.48727226
33265,0
33266,1.328295469
33267,145.8652191
33268,145.3453827
33269,82.99365234
33270,140.5231934
33271,23.30165863
33272,140.2123108
33273,6.47129488
33274,25.12994194
33275,0
33276,135.47052
33277,151.6100311
33278,0
33279,151.2988281
33280,1.523097992
33281,21.41303062
33282,137.1810455
33283,62.31969452
33284,142.0198212
33285,0
33286,129.8359375
33287,23.77624893
33288,123.6925659
33289,2.217329025
33290,107.9213486
33291,135.2467194
33292,0
33293,134.3697357
33294,136.4239349
33295,44.28504944
33296,150.1796722
33297,155.6838074
33298,133.8981476
33299,114.3570938
33300,20.76237488
33301,137.1877136
33302,59.57934952
33303,6.810755253
33304,121.5546417
33305,0
33306,150.0051117
33307,128.6601257
33308,139.9903259
33309,0
33310,0
33311,0.824903548
33312,0
33313,0
33314,144.7298584
33315,149.8100891
33316,132.5657654
33317,5.61438036
33318,0.836279392
33319,23.95618248
33320,149.4570465
33321,145.1989441
33322,0
33323,24.59087944
33324,0
33325,3.810451269
33326,3.913721323
33327,3.345238209
33328,120.4543839
33329,25.47838593
33330,24.0569725
33331,55.5117569
33332,32.56827927
33333,0.846674562
33334,137.1911774
33335,1.882516623
33336,20.60749245
33337,29.69320679
33338,11.74893761
33339,22.26212692
33340,0
33341,132.6488647
33342,23.21493149
33343,24.64049911
33344,24.13107681
33345,131.1846924
33346,0.515217006
33347,21.3867321
33348,123.7279129
33349,0.682043016
33350,112.8188019
33351,21.06950569
33352,123.7279129
33353,0
33354,116.1802826
33355,0
33356,21.10588455
33357,0.171396613
33358,19.46284294
33359,104.3698578
33360,0
33361,10.3419838
33362,42.17967224
33363,115.7086945
33364,0
33365,0.210460901
33366,20.57962418
33367,140.3911285
33368,132.9489899
33369,40.46512604
33370,106.5472717
33371,104.4111099
33372,0
33373,39.44798279
33374,22.8231926
33375,110.5099182
33376,0
33377,0
33378,98.72735596
33379,21.47385406
33380,40.11117554
33381,121.9006653
33382,0
33383,8.295367241
33384,106.9632416
33385,25.47948456
33386,46.44944
33387,1.917470932
33388,98.10195923
33389,23.77800941
33390,26.22337914
33391,76.64467621
33392,2.696317434
33393,76.07334137
33394,2.105955362
33395,22.80975533
33396,25.6166153
33397,76.5393219
33398,85.49866486
33399,77.32189178
33400,0
33401,83.50458527
33402,72.25772858
33403,0
33404,94.53610992
33405,43.75330353
33406,21.06701851
33407,23.61348152
33408,84.54677582
33409,21.520298
33410,95.49185181
33411,88.463974
33412,22.08816147
33413,91.60525513
33414,87.88462067
33415,3.445059538
33416,0
33417,90.71125793
33418,0.158870339
33419,87.30254364
33420,76.46026611
33421,21.7177906
33422,28.40002823
33423,20.04880333
33424,88.05144501
33425,38.81463623
33426,81.89338684
33427,81.01639557
33428,41.66547012
33429,0
33430,30.01279068
33431,20.58271027
33432,49.83489609
33433,41.66547012
33434,41.66547012
33435,96.10482788
33436,41.66547012
33437,22.79511833
33438,0
33439,41.66547012
33440,41.66547012
33441,41.66547012
33442,0
33443,39.7327652
33444,41.66547012
33445,41.66547012
33446,21.24620819
33447,40.45971298
33448,51.07151031
33449,41.66547012
33450,41.66547012
33451,0.900785685
33452,0.023206294
33453,44.35985184
33454,22.95713043
33455,0
33456,38.09221268
33457,0
33458,0
33459,75.09732819
33460,88.37962341
33461,40.94769287
33462,33.93638611
33463,39.46705627
33464,20.4363327
33465,24.45936012
33466,34.49357224
33467,36.68333435
33468,4.952439785
33469,24.54379654
33470,21.81052017
33471,27.89526367
33472,63.96065903
33473,0.494894475
33474,0
33475,24.67760277
33476,51.10677338
33477,3.042904615
33478,28.826437
33479,1.15384984
33480,0
33481,0
33482,30.78556442
33483,21.54342461
33484,28.5167942
33485,0
33486,30.78556442
33487,23.67856026
33488,21.76306725
33489,0
33490,0
33491,17.21726608
33492,45.89019775
33493,22.21634674
33494,15.75309277
33495,0
33496,18.4641037
33497,22.61738396
33498,15.75309277
33499,24.55350113
33500,15.75309277
33501,33.80783081
33502,17.49749565
33503,49.07337189
33504,29.09455681
33505,0
33506,20.23689079
33507,65.70549774
33508,24.5077858
33509,69.78418732
33510,19.63571739
33511,0
33512,59.54798508
33513,18.40757942
33514,0
33515,0
33516,22.83498383
33517,52.21461868
33518,54.2601738
33519,45.90821838
33520,23.74996185
33521,11.34119892
33522,12.03542995
33523,19.65092659
33524,244.6418762
33525,24.12708855
33526,0
33527,3.15081954
33528,3.55185771
33529,7.686587334
33530,6.403068542
33531,0.436734676
33532,21.14363098
33533,21.24812317
33534,3.063290358
33535,0
33536,15.43227005
33537,0
33538,0
33539,0
33540,0
33541,0
33542,0
33543,0
33544,5.553544998
33545,0
33546,12.60959435
33547,0
33548,0
33549,0
33550,19.12820625
33551,0
33552,0
33553,15.32155895
33554,0
33555,0
33556,0
33557,0
33558,0
33559,22.97053719
33560,0
33561,18.36403084
33562,0
33563,0
33564,30.86839676
33565,15.97555161
33566,18.6342926
33567,19.26727676
33568,74.57035065
33569,36.08273697
33570,0
33571,47.68486404
33572,41.11668396
33573,41.16466904
33574,46.18979263
33575,49.57750702
33576,53.76674652
33577,53.76674652
33578,0
33579,72.87654114
33580,71.51572418
33581,80.78218842
33582,0
33583,76.61742401
33584,72.82855988
33585,81.34362793
33586,0
33587,14.6992588
33588,89.98496246
33589,88.3591156
33590,71.69137573
33591,74.16334534
33592,0
33593,79.08653259
33594,0
33595,90.19824982
33596,93.35377502
33597,0
33598,87.72634888
33599,0
33600,100.5238953
33601,0
33602,87.33085632
33603,98.36486816
33604,96.77439117
33605,0.895177007
33606,14.35609818
33607,0
33608,88.43219757
33609,99.39982605
33610,80.73937988
33611,92.43370056
33612,93.5708847
33613,87.33085632
33614,94.73942566
33615,0
33616,93.58732605
33617,93.53934479
33618,0
33619,95.64151001
33620,90.81427765
33621,0
33622,0
33623,93.53934479
33624,77.98200989
33625,96.57513428
33626,95.64151001
33627,87.43805695
33628,89.33428192
33629,87.46731567
33630,1.797264099
33631,93.53934479
33632,0
33633,94.89755249
33634,1.685488105
33635,93.55454254
33636,95.29665375
33637,117.6399689
33638,117.094429
33639,112.3051682
33640,104.1270752
33641,0
33642,0
33643,0
33644,9.727434158
33645,109.1016541
33646,108.5402145
33647,14.45482254
33648,113.5377274
33649,113.5857086
33650,113.5377274
33651,119.485054
33652,116.3639984
33653,119.4198914
33654,112.1383438
33655,120.5532227
33656,9.534855843
33657,114.9661179
33658,0
33659,113.5954742
33660,0
33661,110.1608887
33662,0
33663,126.484848
33664,81.18969727
33665,0
33666,81.18969727
33667,103.1476898
33668,106.7544327
33669,102.5719452
33670,108.8086243
33671,44.06707764
33672,82.14922333
33673,0
33674,75.14866638
33675,80.99055481
33676,103.1476898
33677,41.56646347
33678,103.7091293
33679,0
33680,114.5568085
33681,0.831747472
33682,132.3954315
33683,118.0228806
33684,0
33685,13.95375252
33686,121.7878342
33687,118.6323013
33688,120.6864929
33689,106.8751831
33690,116.2881546
33691,115.1109543
33692,108.0748672
33693,0
33694,52.49914932
33695,74.02903748
33696,72.60245514
33697,142.9733734
33698,125.2943726
33699,0
33700,116.9041977
33701,120.5719757
33702,0
33703,118.9873734
33704,0
33705,105.5046234
33706,0
33707,111.9990311
33708,112.2584305
33709,0
33710,0
33711,106.8815155
33712,80.32500458
33713,0
33714,152.7403412
33715,123.5197067
33716,93.19789886
33717,0
33718,16.1359787
33719,88.33592224
33720,95.33715057
33721,0
33722,2.779616594
33723,0
33724,13.91586971
33725,81.63214111
33726,5.028096199
33727,0
33728,0
33729,0
33730,80.53079987
33731,105.5029144
33732,0
33733,119.1240082
33734,94.90180969
33735,14.33443356
33736,94.6124115
33737,13.91586971
33738,0
33739,117.2784271
33740,89.19681549
33741,0
33742,0
33743,95.80389404
33744,89.9320755
33745,95.80389404
33746,117.4831619
33747,0
33748,0
33749,0
33750,114.242012
33751,106.2342834
33752,15.98942375
33753,0
33754,122.1604462
33755,0
33756,2.597293854
33757,95.51449585
33758,0
33759,0
33760,0
33761,25.64298058
33762,95.46407318
33763,95.46407318
33764,14.25315285
33765,126.1219635
33766,10.78170395
33767,137.3703156
33768,25.48483658
33769,56.86328506
33770,19.50846291
33771,0
33772,125.8764572
33773,54.19524002
33774,138.2106628
33775,0.225842774
33776,136.0996857
33777,18.2733345
33778,135.4933624
33779,11.36886406
33780,39.01047134
33781,0.042258501
33782,44.73318481
33783,20.93467903
33784,138.1538849
33785,0
33786,20.62335968
33787,120.1811295
33788,130.0757294
33789,127.3538361
33790,11.00446701
33791,127.8825073
33792,137.1308136
33793,88.39015198
33794,0
33795,9.740101814
33796,58.02709961
33797,128.8147583
33798,127.097496
33799,126.9091415
33800,21.76474762
33801,87.89994049
33802,121.0837173
33803,146.0022583
33804,134.6688538
33805,114.157486
33806,129.231781
33807,143.1059875
33808,21.76474762
33809,17.26698494
33810,18.42775917
33811,134.6688538
33812,130.4863586
33813,20.80155563
33814,20.16341972
33815,13.83255005
33816,124.0758591
33817,27.23191071
33818,19.4960022
33819,1.082343102
33820,140.571701
33821,10.86834908
33822,18.85692406
33823,138.0933838
33824,20.49230576
33825,19.02527428
33826,0
33827,10.86135674
33828,130.1207428
33829,10.52226734
33830,138.5420532
33831,20.32395554
33832,137.5698242
33833,12.18637371
33834,22.01637268
33835,10.52226734
33836,127.9074936
33837,9.202853203
33838,0.605435848
33839,18.33104324
33840,21.88212967
33841,133.531311
33842,45.16226578
33843,0
33844,25.45206642
33845,21.49900246
33846,25.80467224
33847,37.45075226
33848,12.09850502
33849,113.3570938
33850,112.9663696
33851,6.195959091
33852,15.68763161
33853,45.06814957
33854,122.043335
33855,2.432919025
33856,131.0031128
33857,121.309494
33858,111.9003525
33859,5.393762589
33860,24.99438286
33861,110.4773026
33862,112.027771
33863,80.54824066
33864,144.15448
33865,53.00353622
33866,141.5804596
33867,0.012735963
33868,3.025727034
33869,10.65569687
33870,4.287046432
33871,0
33872,166.358017
33873,123.1590652
33874,135.7648621
33875,48.33112717
33876,5.103224754
33877,136.5092163
33878,25.2358017
33879,140.4757843
33880,127.60952
33881,0.070571542
33882,130.956955
33883,121.0662231
33884,24.80629921
33885,16.09622574
33886,132.5713196
33887,24.27231789
33888,131.3861389
33889,21.26025963
33890,38.54957581
33891,0
33892,122.2185822
33893,10.83802128
33894,123.7102051
33895,117.413826
33896,4.975463867
33897,48.05716705
33898,23.24015427
33899,53.52298355
33900,24.05228043
33901,23.24015427
33902,3.816685915
33903,124.7713013
33904,129.6544495
33905,4.890372276
33906,133.2527008
33907,135.0826263
33908,47.07585526
33909,26.7601738
33910,3.728817225
33911,1.923820019
33912,133.8096008
33913,24.55105782
33914,8.403613091
33915,83.19473267
33916,5.317524433
33917,2.4344666
33918,138.7072449
33919,127.9299774
33920,14.06523132
33921,7.718502998
33922,112.3648834
33923,6.644128799
33924,25.57537842
33925,121.9440308
33926,119.6767807
33927,118.5305099
33928,116.7958374
33929,5.110858917
33930,1.018067122
33931,110.7468643
33932,102.8009949
33933,4.276092529
33934,127.3875198
33935,124.2138519
33936,4.569283962
33937,0.099671483
33938,15.8642664
33939,3.919178486
33940,0.552950442
33941,117.1338348
33942,115.9486694
33943,26.47266006
33944,114.3049088
33945,0.273214102
33946,29.32074356
33947,38.52286148
33948,76.65419006
33949,0.273214102
33950,106.7759094
33951,1.920558333
33952,4.048596382
33953,15.85422516
33954,12.21901512
33955,7.942238331
33956,16.17611694
33957,122.7496719
33958,118.0007248
33959,41.883255
33960,125.5174408
33961,22.74856758
33962,1.448975801
33963,6.227312565
33964,7.470655918
33965,4.566637516
33966,126.618782
33967,117.5756454
33968,22.89032364
33969,28.37843323
33970,0
33971,42.663517
33972,124.5175934
33973,137.9664154
33974,8.186353683
33975,1.602863312
33976,120.3675919
33977,124.5175934
33978,33.37781143
33979,2.113509655
33980,24.08498573
33981,20.21219444
33982,58.91439819
33983,106.1620865
33984,24.0618515
33985,16.83162498
33986,38.705616
33987,2.857825518
33988,8.209819794
33989,87.10955811
33990,26.07754326
33991,87.66650391
33992,27.35276604
33993,68.64367676
33994,43.90133286
33995,25.71500778
33996,122.4559097
33997,4.474967957
33998,24.95589066
33999,2.008957386
34000,99.2884903
34001,2.008957386
34002,88.91535187
34003,89.46226501
34004,27.58641815
34005,91.4437561
34006,27.58641815
34007,94.77191925
34008,98.95440674
34009,94.77191925
34010,4.291383266
34011,2.008957386
34012,45.32933807
34013,27.7510128
34014,97.98703766
34015,94.17102814
34016,88.37315369
34017,45.79106903
34018,80.30885315
34019,92.56332397
34020,18.28719521
34021,88.54386902
34022,88.39766693
34023,7.747478485
34024,26.25833702
34025,91.91862488
34026,62.74856186
34027,86.51824951
34028,24.15435982
34029,0.022483915
34030,97.71038055
34031,90.61754608
34032,3.035884142
34033,17.93333626
34034,88.72468567
34035,22.56400108
34036,17.76651001
34037,95.84307098
34038,32.9297905
34039,83.90087891
34040,87.61177826
34041,82.01851654
34042,66.39176941
34043,87.6632843
34044,0.098291039
34045,78.44834137
34046,91.18899536
34047,64.23588562
34048,88.41887665
34049,88.06899261
34050,2.564301729
34051,60.57689667
34052,85.41311646
34053,85.97455597
34054,17.29492569
34055,1.329447865
34056,0
34057,36.53217316
34058,15.87565899
34059,38.80945969
34060,1.612267971
34061,86.09379578
34062,69.55476379
34063,70.52402496
34064,85.92556763
34065,77.55010223
34066,87.58385468
34067,84.42832184
34068,3.57084918
34069,30.89534187
34070,25.69244766
34071,82.13719177
34072,77.54123688
34073,84.83188629
34074,27.80406952
34075,88.6326828
34076,73.40753174
34077,73.69630432
34078,97.50258636
34079,89.67068481
34080,0
34081,15.84712219
34082,87.46208954
34083,90.1173172
34084,69.5788269
34085,0
34086,24.24003792
34087,69.08861542
34088,24.24003792
34089,71.4883194
34090,74.99134064
34091,23.04139709
34092,6.551078796
34093,2.813452482
34094,87.74451447
34095,0.055403113
34096,47.90910339
34097,91.17809296
34098,57.21971893
34099,86.59894562
34100,47.95133209
34101,0
34102,48.87570953
34103,54.71380997
34104,86.55934906
34105,88.65313721
34106,78.50298309
34107,77.12600708
34108,80.93656158
34109,83.76141357
34110,0
34111,78.52134705
34112,76.82124329
34113,0
34114,8.958563805
34115,95.00293732
34116,23.8847847
34117,21.28530693
34118,30.52194595
34119,78.70223999
34120,79.42842102
34121,54.24222946
34122,37.10699081
34123,45.07006836
34124,21.61700821
34125,55.1666069
34126,22.27129745
34127,73.96635437
34128,26.6494236
34129,74.78717804
34130,20.38419724
34131,73.60021973
34132,78.48040771
34133,74.29464722
34134,49.44175339
34135,17.39574051
34136,40.229496
34137,71.07352448
34138,23.41589165
34139,72.13335419
34140,18.9913578
34141,86.83888245
34142,12.17657661
34143,82.88510895
34144,107.1393433
34145,82.35528564
34146,82.45330048
34147,42.7962532
34148,80.47180939
34149,24.48048019
34150,55.89210129
34151,39.0427475
34152,27.15806007
34153,44.74002838
34154,80.5193634
34155,58.58433151
34156,88.80098724
34157,17.58568954
34158,17.90758324
34159,7.091581345
34160,88.89919281
34161,31.28292084
34162,104.0280075
34163,103.2943497
34164,17.47140884
34165,88.18154907
34166,80.26573944
34167,89.57317352
34168,73.87973785
34169,54.710392
34170,80.26573944
34171,51.70772934
34172,47.73268509
34173,64.51385498
34174,41.46416473
34175,55.43227768
34176,15.69484043
34177,46.78922653
34178,47.34616852
34179,71.26972961
34180,77.58617401
34181,68.0850296
34182,67.17082977
34183,12.17080593
34184,12.17080593
34185,45.17381668
34186,50.52352524
34187,43.90843964
34188,57.37759018
34189,32.06495285
34190,13.70557022
34191,31.33864021
34192,32.36100388
34193,22.59761047
34194,8.051017761
34195,11.73621559
34196,139.2384796
34197,139.2384796
34198,139.2384796
34199,15.88744164
34200,0
34201,0.117535263
34202,6.750157356
34203,10.9305172
34204,35.25461197
34205,8.53414917
34206,9.93824482
34207,8.816977501
34208,6.388192177
34209,5.959886551
34210,23.91238022
34211,18.28864861
34212,14.17715073
34213,24.66651344
34214,23.63261032
34215,0
34216,32.83560944
34217,0
34218,28.65989304
34219,28.76178169
34220,2.383734703
34221,29.57060242
34222,27.68776512
34223,25.20885277
34224,20.47160721
34225,0
34226,38.30751419
34227,19.33442116
34228,0
34229,19.28269958
34230,31.21558189
34231,0
34232,0
34233,3.230126858
34234,39.22333527
34235,0
34236,49.33441925
34237,44.47550964
34238,0
34239,50.68033218
34240,66.7514801
34241,0
34242,44.99373245
34243,58.24551773
34244,25.91208076
34245,56.37005997
34246,0.988568127
34247,53.87696075
34248,67.25203705
34249,46.43434525
34250,64.04623413
34251,31.36869431
34252,57.34365463
34253,40.83938599
34254,70.67557526
34255,32.30337524
34256,37.60550308
34257,0.41230762
34258,0
34259,71.49714661
34260,54.31463623
34261,8.696635246
34262,54.0505867
34263,0
34264,60.48261261
34265,0
34266,71.15599823
34267,76.48717499
34268,0
34269,0
34270,79.73957825
34271,10.8705492
34272,0
34273,6.609972
34274,73.41003418
34275,0
34276,9.530738831
34277,52.94215012
34278,52.10040665
34279,0
34280,94.30567169
34281,100.5423508
34282,31.74757957
34283,0
34284,0
34285,77.13551331
34286,0
34287,78.53887177
34288,96.44474792
34289,85.37461853
34290,0
34291,91.11096954
34292,21.64252663
34293,0
34294,99.69812012
34295,66.80276489
34296,8.229551315
34297,9.179544449
34298,102.244957
34299,11.7622118
34300,0
34301,0
34302,93.76396179
34303,98.09750366
34304,20.80906868
34305,82.81793213
34306,87.12776947
34307,0
34308,99.7885437
34309,10.81861305
34310,0
34311,84.1258316
34312,0
34313,70.18995667
34314,63.6419754
34315,98.56469727
34316,10.02067375
34317,27.72916794
34318,94.14969635
34319,0
34320,83.81547546
34321,98.78263855
34322,104.6725006
34323,95.49324799
34324,0
34325,90.61225891
34326,97.53609467
34327,10.34700298
34328,0
34329,39.29676819
34330,94.41629791
34331,0
34332,10.38885403
34333,96.97465515
34334,96.97465515
34335,97.57611084
34336,95.52191925
34337,97.57611084
34338,85.02791595
34339,62.71264648
34340,96.97465515
34341,71.09204102
34342,62.00325394
34343,9.448863983
34344,107.5293579
34345,100.9501648
34346,107.5293579
34347,0
34348,107.5293579
34349,12.09007168
34350,11.37802219
34351,43.37477493
34352,0
34353,79.10569
34354,0
34355,0
34356,91.67448425
34357,100.7090759
34358,100.1476364
34359,101.8862762
34360,11.79657555
34361,0
34362,0
34363,0
34364,100.1476364
34365,0
34366,0
34367,100.1476364
34368,29.55861855
34369,133.6040802
34370,0
34371,14.33711433
34372,18.3073616
34373,21.91680717
34374,110.7954483
34375,10.91815948
34376,19.03705978
34377,105.4611816
34378,96.94760895
34379,124.1832733
34380,11.96876049
34381,106.2354431
34382,0
34383,39.63206863
34384,0
34385,114.844101
34386,0
34387,122.1894989
34388,0
34389,0
34390,85.46138763
34391,30.20486832
34392,7.256533146
34393,12.48134041
34394,123.9361038
34395,79.98945618
34396,0
34397,15.13140011
34398,112.1366882
34399,96.06167603
34400,122.9009781
34401,88.96234894
34402,0
